"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
22,30,45,69,94,-0.393939393939394,0.210526315789474,0.342857142857143,1.53333333333333,0.521739130434783,0.299507113643514,"2019-04-12",522
21,30,45,71,98,-0.405940594059406,0.224137931034483,0.35230352303523,1.57777777777778,0.542553191489362,0.318892362661903,"2019-04-12",524
10,14,22,42,63,-0.5,0.3125,0.5,1.90909090909091,0.602189781021898,0.443285528031291,"2019-04-12",526
21,27,39,58,95,-0.364705882352941,0.195876288659794,0.350553505535055,1.48717948717949,0.645539906103286,0.278482571745289,"2019-04-12",527
21,30,45,70,97,-0.4,0.217391304347826,0.340599455040872,1.55555555555556,0.547210300429185,0.309283709325294,"2019-04-12",530
8,12,19,41,67,-0.547169811320755,0.366666666666667,0.572916666666667,2.15789473684211,0.685185185185185,0.519891441053816,"2019-04-12",531
21,30,46,73,100,-0.41747572815534,0.226890756302521,0.350649350649351,1.58695652173913,0.541666666666667,0.322838865257728,"2019-04-12",533
20,30,38,79,92,-0.44954128440367,0.35042735042735,0.64873417721519,2.07894736842105,0.338427947598253,0.498586367816875,"2019-04-12",534
17,25,37,58,94,-0.397590361445783,0.221052631578947,0.342019543973941,1.56756756756757,0.679611650485437,0.314247390702938,"2019-04-12",535
23,31,47,66,99,-0.360824742268041,0.168141592920354,0.269121813031161,1.40425531914894,0.606382978723404,0.239200197482103,"2019-04-12",537
20,30,39,74,97,-0.423076923076923,0.309734513274336,0.550314465408805,1.8974358974359,0.456521739130435,0.44063194273019,"2019-04-12",538
16,22,30,61,83,-0.469879518072289,0.340659340659341,0.635245901639344,2.03333333333333,0.473684210526316,0.484184276151726,"2019-04-12",545
24,34,49,75,107,-0.376146788990826,0.209677419354839,0.342105263157895,1.53061224489796,0.558823529411765,0.298389430031826,"2019-04-12",549
21,28,42,65,98,-0.397849462365591,0.214953271028037,0.358255451713396,1.54761904761905,0.597345132743363,0.305730349629519,"2019-04-12",552
25,33,47,70,99,-0.359223300970874,0.196581196581197,0.347432024169184,1.48936170212766,0.529045643153527,0.279694791702149,"2019-04-12",553
9,13,20,36,57,-0.469387755102041,0.285714285714286,0.446927374301676,1.8,0.655737704918033,0.40490536613029,"2019-04-12",556
10,26,25,92,56,-0.559322033898305,0.572649572649573,0.99702380952381,3.68,-0.286885245901639,0.814763088871479,"2019-04-12",558
21,29,44,67,97,-0.395833333333333,0.207207207207207,0.329512893982808,1.52272727272727,0.578602620087336,0.294755357719783,"2019-04-12",560
12,19,26,58,67,-0.506493506493506,0.380952380952381,0.64,2.23076923076923,0.352760736196319,0.541242241910267,"2019-04-12",563
10,19,19,89,59,-0.648148148148148,0.648148148148148,1.35658914728682,4.68421052631579,-0.296610169491525,0.921902091710628,"2019-04-12",565
24,34,51,79,101,-0.398230088495575,0.215384615384615,0.339805825242718,1.54901960784314,0.480392156862745,0.306559941116938,"2019-04-12",567
17,24,34,55,89,-0.392405063291139,0.235955056179775,0.39622641509434,1.61764705882353,0.653846153846154,0.335331216173905,"2019-04-12",569
23,33,48,73,99,-0.377358490566038,0.206611570247934,0.329815303430079,1.52083333333333,0.524691358024691,0.294001383535923,"2019-04-12",570
21,30,45,72,97,-0.411764705882353,0.230769230769231,0.363881401617251,1.6,0.521276595744681,0.328337364172088,"2019-04-12",575
17,24,34,54,95,-0.384615384615385,0.227272727272727,0.380228136882129,1.58823529411765,0.725,0.322974623422445,"2019-04-12",589
22,32,47,77,104,-0.412844036697248,0.241935483870968,0.384615384615385,1.63829787234043,0.52,0.344295496190568,"2019-04-12",590
22,28,43,65,99,-0.397849462365591,0.203703703703704,0.345911949685535,1.51162790697674,0.600436681222707,0.289740657394769,"2019-04-12",606
12,19,24,63,75,-0.536585365853659,0.448275862068966,0.826271186440678,2.625,0.344827586206897,0.637004163425905,"2019-04-12",619
11,17,25,53,75,-0.514285714285714,0.358974358974359,0.576131687242798,2.12,0.548780487804878,0.509817922170653,"2019-04-12",623
20,28,41,67,99,-0.410526315789474,0.240740740740741,0.396341463414634,1.63414634146341,0.583700440528634,0.34242077692109,"2019-04-12",632
22,31,47,70,102,-0.386138613861386,0.196581196581197,0.305851063829787,1.48936170212766,0.591286307053942,0.279694791702149,"2019-04-12",634
9,17,26,60,65,-0.558441558441558,0.395348837209302,0.568561872909699,2.30769230769231,0.34375,0.561762391817467,"2019-04-12",635
14,23,27,73,83,-0.520833333333333,0.46,0.877862595419847,2.7037037037037,0.291878172588832,0.654080535308878,"2019-04-12",639
35,41,48,66,77,-0.233644859813084,0.157894736842105,0.486486486486487,1.375,0.265486725663717,0.224630335232635,"2019-04-12",641
12,16,22,37,73,-0.39622641509434,0.254237288135593,0.46875,1.68181818181818,0.798611111111111,0.360436158039981,"2019-04-12",643
10,14,20,42,61,-0.5,0.354838709677419,0.625,2.1,0.545112781954887,0.503235727558147,"2019-04-12",652
19,25,38,61,94,-0.418604651162791,0.232323232323232,0.389830508474576,1.60526315789474,0.613207547169811,0.330329484652211,"2019-04-12",656
20,27,42,65,97,-0.41304347826087,0.214953271028037,0.342261904761905,1.54761904761905,0.602678571428571,0.305730349629519,"2019-04-12",657
18,24,33,51,89,-0.36,0.214285714285714,0.391304347826087,1.54545454545455,0.693717277486911,0.304448761074525,"2019-04-12",658
11,18,19,78,66,-0.625,0.608247422680412,1.33484162895928,4.10526315789474,-0.0574712643678161,0.864761670156423,"2019-04-12",659
23,33,46,72,106,-0.371428571428571,0.220338983050847,0.368271954674221,1.56521739130435,0.576923076923077,0.313506940926132,"2019-04-12",664
9,15,16,63,53,-0.615384615384615,0.594936708860759,1.27027027027027,3.9375,-0.0531914893617021,0.844991690587702,"2019-04-12",667
18,25,35,55,89,-0.375,0.222222222222222,0.381679389312977,1.57142857142857,0.647208121827411,0.315831379661167,"2019-04-12",673
19,28,39,77,97,-0.466666666666667,0.327586206896552,0.56047197640118,1.97435897435897,0.431034482758621,0.466073453121242,"2019-04-12",684
9,15,25,45,66,-0.5,0.285714285714286,0.389105058365759,1.8,0.637931034482759,0.405520531606747,"2019-04-12",686
8,18,23,63,56,-0.555555555555556,0.465116279069767,0.704225352112676,2.73913043478261,0.133333333333333,0.660896931549961,"2019-04-12",687
9,14,24,44,65,-0.517241379310345,0.294117647058824,0.411522633744856,1.83333333333333,0.633802816901408,0.417373005202549,"2019-04-12",690
9,13,23,39,61,-0.5,0.258064516129032,0.361990950226244,1.69565217391304,0.681818181818182,0.365989620042289,"2019-04-12",692
10,18,19,74,67,-0.608695652173913,0.591397849462366,1.20614035087719,3.89473684210526,0.0294117647058824,0.840647343408828,"2019-04-12",695
9,18,16,88,61,-0.660377358490566,0.692307692307692,1.53191489361702,5.5,-0.28735632183908,0.984563527023404,"2019-04-12",697
8,14,15,63,48,-0.636363636363636,0.615384615384615,1.27659574468085,4.2,-0.149253731343284,0.873973580863977,"2019-04-12",699
19,28,38,74,94,-0.450980392156863,0.321428571428571,0.560747663551402,1.94736842105263,0.433333333333333,0.457252641690682,"2019-04-12",702
16,22,33,52,86,-0.405405405405405,0.223529411764706,0.362595419847328,1.57575757575758,0.681818181818182,0.317600786627335,"2019-04-12",704
11,17,21,64,68,-0.580246913580247,0.505882352941176,0.990783410138249,3.04761904761905,0.213414634146341,0.718780727630285,"2019-04-12",705
8,14,15,66,48,-0.65,0.62962962962963,1.31443298969072,4.4,-0.200729927007299,0.894385223755956,"2019-04-12",709
11,20,20,89,70,-0.63302752293578,0.63302752293578,1.35294117647059,4.45,-0.131578947368421,0.900427678473517,"2019-04-12",710
17,27,36,75,82,-0.470588235294118,0.351351351351351,0.592705167173252,2.08333333333333,0.30952380952381,0.499802563090067,"2019-04-12",714
18,26,37,64,88,-0.422222222222222,0.267326732673267,0.444078947368421,1.72972972972973,0.519323671497585,0.380131719051938,"2019-04-12",715
19,28,40,68,93,-0.416666666666667,0.259259259259259,0.42042042042042,1.7,0.522727272727273,0.368760836684251,"2019-04-12",716
23,34,50,78,114,-0.392857142857143,0.21875,0.338983050847458,1.56,0.594339622641509,0.311333977014358,"2019-04-12",719
23,33,48,74,108,-0.383177570093458,0.213114754098361,0.341207349081365,1.54166666666667,0.58300395256917,0.303263959225014,"2019-04-12",722
9,14,18,52,59,-0.575757575757576,0.485714285714286,0.909090909090909,2.88888888888889,0.289855072463768,0.68938490373147,"2019-04-12",725
7,11,12,52,44,-0.650793650793651,0.625,1.37931034482759,4.33333333333333,-0.0652173913043478,0.886571056062582,"2019-04-12",726
21,32,47,78,107,-0.418181818181818,0.248,0.380835380835381,1.65957446808511,0.543478260869565,0.352935548681315,"2019-04-12",727
21,30,45,70,103,-0.4,0.217391304347826,0.340599455040872,1.55555555555556,0.596234309623431,0.309283709325294,"2019-04-12",728
26,37,53,84,111,-0.388429752066116,0.226277372262774,0.372596153846154,1.58490566037736,0.492700729927007,0.322117763483424,"2019-04-12",731
23,31,46,71,94,-0.392156862745098,0.213675213675214,0.356125356125356,1.54347826086957,0.491452991452991,0.304016077937119,"2019-04-12",732
8,14,16,60,59,-0.621621621621622,0.578947368421053,1.1340206185567,3.75,0.122377622377622,0.822107081174439,"2019-04-12",733
9,17,16,70,69,-0.609195402298851,0.627906976744186,1.35678391959799,4.375,0.0914634146341463,0.892210857592447,"2019-04-12",736
18,25,36,54,90,-0.367088607594937,0.2,0.330882352941176,1.5,0.681818181818182,0.28424824169505,"2019-04-12",739
18,26,31,77,77,-0.495145631067961,0.425925925925926,0.891472868217054,2.48387096774194,0.160098522167488,0.605821374552699,"2019-04-12",741
14,21,26,60,78,-0.481481481481481,0.395348837209302,0.758928571428571,2.30769230769231,0.421348314606742,0.561762391817467,"2019-04-12",745
25,33,42,64,84,-0.319587628865979,0.207547169811321,0.424710424710425,1.52380952380952,0.430232558139535,0.29518547750592,"2019-04-12",748
16,23,36,59,92,-0.439024390243902,0.242105263157895,0.368589743589744,1.63888888888889,0.652709359605911,0.344175713627028,"2019-04-12",750
28,40,61,86,117,-0.365079365079365,0.170068027210884,0.257201646090535,1.40983606557377,0.547945205479452,0.242152101364734,"2019-04-12",753
21,30,44,72,95,-0.411764705882353,0.241379310344828,0.389972144846797,1.63636363636364,0.495689655172414,0.343422544405126,"2019-04-12",757
18,24,36,55,89,-0.392405063291139,0.208791208791209,0.346715328467153,1.52777777777778,0.656565656565657,0.296758104738155,"2019-04-12",763
19,27,39,62,97,-0.393258426966292,0.227722772277228,0.372168284789644,1.58974358974359,0.633640552995392,0.323815908822021,"2019-04-12",766
21,30,42,68,104,-0.387755102040816,0.236363636363636,0.397553516819572,1.61904761904762,0.606382978723404,0.336219074872315,"2019-04-12",768
8,13,20,35,64,-0.458333333333333,0.272727272727273,0.390625,1.75,0.807086614173228,0.38644728296168,"2019-04-12",774
17,23,34,55,90,-0.41025641025641,0.235955056179775,0.39622641509434,1.61764705882353,0.663265306122449,0.335331216173905,"2019-04-12",776
20,28,43,67,100,-0.410526315789474,0.218181818181818,0.340909090909091,1.55813953488372,0.608695652173913,0.310356069112906,"2019-04-12",779
28,34,42,52,80,-0.209302325581395,0.106382978723404,0.263157894736842,1.23809523809524,0.51980198019802,0.151226331172957,"2019-04-12",782
26,38,56,86,108,-0.387096774193548,0.211267605633803,0.328947368421053,1.53571428571429,0.471014492753623,0.300783553795602,"2019-04-12",785
17,23,34,56,88,-0.417721518987342,0.244444444444444,0.411985018726592,1.64705882352941,0.628205128205128,0.347414517627284,"2019-04-12",797
24,35,50,77,109,-0.375,0.21259842519685,0.340909090909091,1.54,0.557692307692308,0.302570863546473,"2019-04-12",798
9,13,22,39,65,-0.5,0.278688524590164,0.406698564593301,1.77272727272727,0.722222222222222,0.395194373901153,"2019-04-12",801
21,31,45,82,101,-0.451327433628319,0.291338582677165,0.473145780051151,1.82222222222222,0.431726907630522,0.414634146341463,"2019-04-12",802
4,12,8,95,50,-0.775700934579439,0.844660194174757,1.90789473684211,11.875,-0.652866242038217,1.20118343195266,"2019-04-12",803
6,11,10,48,65,-0.627118644067797,0.655172413793103,1.484375,4.8,0.406976744186047,0.928732799342781,"2019-04-12",804
16,23,33,53,89,-0.394736842105263,0.232558139534884,0.378787878787879,1.60606060606061,0.693717277486911,0.33044846577498,"2019-04-12",805
26,38,58,87,113,-0.392,0.2,0.300829875518672,1.5,0.51056338028169,0.28475946860302,"2019-04-12",811
9,15,27,52,65,-0.552238805970149,0.316455696202532,0.423728813559322,1.92592592592593,0.506535947712418,0.449463665206224,"2019-04-12",813
21,30,44,73,100,-0.41747572815534,0.247863247863248,0.401662049861496,1.65909090909091,0.525210084033613,0.352658650407058,"2019-04-12",816
20,27,38,57,92,-0.357142857142857,0.2,0.349264705882353,1.5,0.640096618357488,0.284319067778849,"2019-04-12",823
21,29,43,66,99,-0.389473684210526,0.211009174311927,0.343283582089552,1.53488372093023,0.600436681222707,0.300142559491172,"2019-04-12",824
10,21,27,76,61,-0.56701030927835,0.475728155339806,0.746951219512195,2.81481481481481,0.028735632183908,0.676528599605523,"2019-04-12",827
21,30,42,74,95,-0.423076923076923,0.275862068965517,0.471976401179941,1.76190476190476,0.452586206896552,0.392482907891572,"2019-04-12",829
22,32,43,75,101,-0.401869158878505,0.271186440677966,0.473372781065089,1.74418604651163,0.487551867219917,0.385854696524471,"2019-04-12",833
21,28,40,61,94,-0.370786516853933,0.207920792079208,0.363321799307958,1.525,0.601851851851852,0.295658003707063,"2019-04-12",834
17,26,30,77,88,-0.495145631067961,0.439252336448598,0.900383141762452,2.56666666666667,0.283018867924528,0.624753323155974,"2019-04-12",842
15,25,29,75,85,-0.5,0.442307692307692,0.836363636363636,2.58620689655172,0.294117647058824,0.629026697820508,"2019-04-12",845
21,29,40,68,99,-0.402061855670103,0.259259259259259,0.462046204620462,1.7,0.548245614035088,0.368760836684251,"2019-04-12",847
14,21,30,55,70,-0.447368421052632,0.294117647058824,0.477099236641221,1.83333333333333,0.458579881656805,0.417895771878073,"2019-04-12",850
18,25,27,69,80,-0.468085106382979,0.4375,1.08247422680412,2.55555555555556,0.257731958762887,0.621977019123076,"2019-04-12",851
12,18,28,50,66,-0.470588235294118,0.282051282051282,0.426356589147287,1.78571428571429,0.512820512820513,0.400571224562656,"2019-04-12",852
13,21,20,83,68,-0.596153846153846,0.611650485436893,1.47887323943662,4.15,-0.108695652173913,0.869822485207101,"2019-04-12",855
20,27,35,73,92,-0.46,0.351851851851852,0.708955223880597,2.08571428571429,0.386363636363636,0.500461135500055,"2019-04-12",856
11,19,19,83,68,-0.627450980392157,0.627450980392157,1.38528138528139,4.36842105263158,-0.0966850828729282,0.892256023743508,"2019-04-12",862
21,30,41,70,103,-0.4,0.261261261261261,0.454545454545455,1.70731707317073,0.563829787234043,0.37164805973364,"2019-04-12",872
19,25,36,56,93,-0.382716049382716,0.217391304347826,0.383141762452107,1.55555555555556,0.661764705882353,0.308997273553469,"2019-04-12",874
23,31,44,71,97,-0.392156862745098,0.234782608695652,0.412844036697248,1.61363636363636,0.5,0.334026406071317,"2019-04-12",875
20,29,42,67,102,-0.395833333333333,0.229357798165138,0.367647058823529,1.5952380952381,0.616883116883117,0.326241912490405,"2019-04-12",878
30,42,60,86,116,-0.34375,0.178082191780822,0.292792792792793,1.43333333333333,0.513698630136986,0.25355806266561,"2019-04-12",881
11,17,27,47,75,-0.46875,0.27027027027027,0.392156862745098,1.74074074074074,0.6875,0.383726554522492,"2019-04-12",883
22,31,46,72,100,-0.398058252427184,0.220338983050847,0.353260869565217,1.56521739130435,0.541666666666667,0.313506940926132,"2019-04-12",884
8,13,23,43,65,-0.535714285714286,0.303030303030303,0.40983606557377,1.8695652173913,0.665467625899281,0.429939182272536,"2019-04-12",887
20,28,39,67,97,-0.410526315789474,0.264150943396226,0.460526315789474,1.71794871794872,0.54932735426009,0.375690607734807,"2019-04-12",888
10,15,25,47,61,-0.516129032258065,0.305555555555556,0.447154471544715,1.88,0.506993006993007,0.433754901419341,"2019-04-12",889
9,14,24,47,70,-0.540983606557377,0.323943661971831,0.461847389558233,1.95833333333333,0.633333333333333,0.459819678557428,"2019-04-12",890
10,16,26,49,76,-0.507692307692308,0.306666666666667,0.438931297709924,1.88461538461538,0.667701863354037,0.435435116932704,"2019-04-12",894
10,15,25,47,72,-0.516129032258065,0.305555555555556,0.447154471544715,1.88,0.649350649350649,0.433754901419341,"2019-04-12",896
23,32,46,72,95,-0.384615384615385,0.220338983050847,0.368271954674221,1.56521739130435,0.48728813559322,0.313506940926132,"2019-04-12",897
16,23,35,57,96,-0.425,0.239130434782609,0.371621621621622,1.62857142857143,0.71078431372549,0.339897000908815,"2019-04-12",898
23,32,45,73,95,-0.39047619047619,0.23728813559322,0.408163265306122,1.62222222222222,0.466101694915254,0.337622859458912,"2019-04-12",899
21,31,41,78,96,-0.431192660550459,0.310924369747899,0.552238805970149,1.90243902439024,0.402542372881356,0.442408815353184,"2019-04-12",907
11,17,27,46,70,-0.46031746031746,0.26027397260274,0.375494071146245,1.7037037037037,0.649350649350649,0.369504821049191,"2019-04-12",910
16,22,32,51,91,-0.397260273972603,0.228915662650602,0.383064516129032,1.59375,0.736842105263158,0.325214556264084,"2019-04-12",912
22,32,41,77,101,-0.412844036697248,0.305084745762712,0.566037735849057,1.8780487804878,0.446058091286307,0.434086533590029,"2019-04-12",913
9,13,23,42,64,-0.527272727272727,0.292307692307692,0.418502202643172,1.82608695652174,0.652173913043478,0.414684844409122,"2019-04-12",914
21,30,44,67,100,-0.381443298969072,0.207207207207207,0.329512893982808,1.52272727272727,0.603448275862069,0.294755357719783,"2019-04-12",917
17,24,34,54,94,-0.384615384615385,0.227272727272727,0.380228136882129,1.58823529411765,0.71608040201005,0.322974623422445,"2019-04-12",918
20,25,35,54,93,-0.367088607594937,0.213483146067416,0.41304347826087,1.54285714285714,0.668316831683168,0.303394909871629,"2019-04-12",925
6,11,9,35,32,-0.521739130434783,0.590909090909091,1.44444444444444,3.88888888888889,0,0.835689205005852,"2019-04-12",926
10,16,27,49,69,-0.507692307692308,0.289473684210526,0.401459854014599,1.81481481481481,0.596774193548387,0.411053540587219,"2019-04-12",927
18,25,37,60,94,-0.411764705882353,0.237113402061856,0.388513513513513,1.62162162162162,0.633971291866029,0.337110481586402,"2019-04-12",928
9,16,26,54,64,-0.542857142857143,0.35,0.48780487804878,2.07692307692308,0.441176470588235,0.49714029939822,"2019-04-12",930
21,29,36,74,87,-0.436893203883495,0.345454545454545,0.711610486891386,2.05555555555556,0.321100917431193,0.491397109428768,"2019-04-12",931
16,26,28,71,86,-0.463917525773196,0.434343434343434,0.895833333333333,2.53571428571429,0.335820895522388,0.617572514784568,"2019-04-12",934
21,30,44,68,101,-0.387755102040816,0.214285714285714,0.341880341880342,1.54545454545455,0.598290598290598,0.304835094460455,"2019-04-12",939
11,17,27,50,66,-0.492537313432836,0.298701298701299,0.440613026819923,1.85185185185185,0.519480519480519,0.424187632381051,"2019-04-12",940
22,31,43,69,101,-0.38,0.232142857142857,0.398773006134969,1.6046511627907,0.563829787234043,0.330238018998826,"2019-04-12",941
11,19,26,58,65,-0.506493506493506,0.380952380952381,0.60377358490566,2.23076923076923,0.34375,0.541242241910267,"2019-04-12",942
11,19,19,89,71,-0.648148148148148,0.648148148148148,1.440329218107,4.68421052631579,-0.131578947368421,0.921902091710628,"2019-04-12",946
8,16,15,74,60,-0.644444444444444,0.662921348314607,1.4047619047619,4.93333333333333,-0.111464968152866,0.942121035917162,"2019-04-12",954
7,12,14,55,50,-0.641791044776119,0.594202898550725,1.17142857142857,3.92857142857143,0.0396825396825397,0.843290891283056,"2019-04-12",957
12,19,20,71,68,-0.577777777777778,0.56043956043956,1.25,3.55,0.0730994152046784,0.796561228507678,"2019-04-12",958
14,22,25,78,77,-0.56,0.514563106796116,1.06854838709677,3.12,0.128865979381443,0.731755424063116,"2019-04-12",959
16,25,33,75,88,-0.5,0.388888888888889,0.681818181818182,2.27272727272727,0.35377358490566,0.553141255026377,"2019-04-12",962
8,13,22,40,63,-0.509433962264151,0.290322580645161,0.398230088495575,1.81818181818182,0.695488721804511,0.411738322547575,"2019-04-12",965
11,16,25,41,64,-0.43859649122807,0.242424242424242,0.365296803652968,1.64,0.656028368794326,0.343951345818029,"2019-04-12",968
23,33,52,85,106,-0.440677966101695,0.240875912408759,0.365853658536585,1.63461538461538,0.469924812030075,0.342899554675903,"2019-04-12",974
10,16,26,50,69,-0.515151515151515,0.315789473684211,0.454545454545455,1.92307692307692,0.564516129032258,0.448422044276967,"2019-04-12",975
20,29,44,68,93,-0.402061855670103,0.214285714285714,0.327868852459016,1.54545454545455,0.544444444444444,0.304835094460455,"2019-04-12",978
22,32,47,73,103,-0.39047619047619,0.216666666666667,0.340314136125654,1.5531914893617,0.561224489795918,0.308300395256917,"2019-04-12",979
24,34,46,75,109,-0.376146788990826,0.239669421487603,0.421511627906977,1.6304347826087,0.551181102362205,0.34104160490167,"2019-04-12",982
0,0,0,0,0,NA,NA,0,NA,NA,0,"2019-04-12",983
22,34,42,87,97,-0.43801652892562,0.348837209302326,0.642857142857143,2.07142857142857,0.30241935483871,0.496492258243966,"2019-04-12",986
23,29,41,60,95,-0.348314606741573,0.188118811881188,0.353159851301115,1.46341463414634,0.605022831050228,0.267500098592105,"2019-04-12",989
9,14,24,44,63,-0.517241379310345,0.294117647058824,0.411522633744856,1.83333333333333,0.607142857142857,0.417373005202549,"2019-04-12",994
21,29,40,73,89,-0.431372549019608,0.292035398230089,0.527156549520767,1.825,0.39237668161435,0.415452974574179,"2019-04-12",997
7,12,10,59,44,-0.661971830985915,0.710144927536232,1.81481481481481,5.9,-0.25,1.00783545543585,"2019-04-12",999
11,18,21,70,59,-0.590909090909091,0.538461538461538,1.06986899563319,3.33333333333333,-0.015527950310559,0.765323533272083,"2019-04-12",1001
23,32,48,72,91,-0.384615384615385,0.2,0.318302387267904,1.5,0.47008547008547,0.284584980237154,"2019-04-12",1004
7,11,15,38,52,-0.551020408163265,0.433962264150943,0.751633986928105,2.53333333333333,0.491071428571429,0.614733847420828,"2019-04-12",1005
12,19,22,74,66,-0.591397849462366,0.541666666666667,1.11111111111111,3.36363636363636,0.028735632183908,0.770066785580952,"2019-04-12",1007
20,27,39,61,95,-0.386363636363636,0.22,0.376712328767123,1.56410256410256,0.616279069767442,0.312821125582507,"2019-04-12",1008
23,31,47,71,102,-0.392156862745098,0.203389830508475,0.330578512396694,1.51063829787234,0.565843621399177,0.289391022393353,"2019-04-12",1009
19,25,37,56,93,-0.382716049382716,0.204301075268817,0.347985347985348,1.51351351351351,0.670731707317073,0.290405445904868,"2019-04-12",1011
20,30,40,74,90,-0.423076923076923,0.298245614035088,0.515151515151515,1.85,0.401785714285714,0.424301744328311,"2019-04-12",1014
16,23,29,69,86,-0.5,0.408163265306122,0.806451612903226,2.37931034482759,0.375,0.58032267241029,"2019-04-12",1016
18,26,35,60,93,-0.395348837209302,0.263157894736842,0.459558823529412,1.71428571428571,0.606796116504854,0.374104036551117,"2019-04-12",1017
24,32,46,66,103,-0.346938775510204,0.178571428571429,0.306748466257669,1.43478260869565,0.617154811715481,0.254029245383712,"2019-04-12",1018
18,24,33,58,81,-0.414634146341463,0.274725274725275,0.512295081967213,1.75757575757576,0.5,0.39047119044494,"2019-04-12",1019
5,13,4,110,47,-0.788617886178862,0.929824561403509,2.71794871794872,27.5,-0.963855421686747,1.32282308525885,"2019-04-12",1020
22,31,46,72,97,-0.398058252427184,0.220338983050847,0.353260869565217,1.56521739130435,0.516877637130802,0.313506940926132,"2019-04-12",1022
9,14,17,49,58,-0.555555555555556,0.484848484848485,0.946745562130177,2.88235294117647,0.319548872180451,0.687902691636057,"2019-04-12",1025
11,17,18,67,57,-0.595238095238095,0.576470588235294,1.31016042780749,3.72222222222222,-0.0490196078431373,0.819075712881023,"2019-04-12",1028
11,15,25,45,67,-0.5,0.285714285714286,0.440528634361234,1.8,0.608108108108108,0.405520531606747,"2019-04-12",1031
20,28,42,66,90,-0.404255319148936,0.222222222222222,0.355029585798817,1.57142857142857,0.527522935779816,0.31608071715793,"2019-04-12",1037
25,34,49,73,98,-0.364485981308411,0.19672131147541,0.332409972299169,1.48979591836735,0.5,0.279935962361551,"2019-04-12",1038
22,31,47,72,99,-0.398058252427184,0.210084033613445,0.328947368421053,1.53191489361702,0.541666666666667,0.298924875238637,"2019-04-12",1040
12,18,18,60,75,-0.538461538461538,0.538461538461538,1.32911392405063,3.33333333333333,0.318181818181818,0.76472688325598,"2019-04-12",1041
7,11,12,46,50,-0.614035087719298,0.586206896551724,1.2781954887218,3.83333333333333,0.195652173913043,0.830971452043541,"2019-04-12",1042
20,29,42,64,93,-0.376344086021505,0.207547169811321,0.32934131736527,1.52380952380952,0.582191780821918,0.29518547750592,"2019-04-12",1048
21,29,44,68,98,-0.402061855670103,0.214285714285714,0.341880341880342,1.54545454545455,0.573593073593074,0.304835094460455,"2019-04-12",1049
21,28,42,66,100,-0.404255319148936,0.222222222222222,0.371517027863777,1.57142857142857,0.600436681222707,0.31608071715793,"2019-04-12",1050
21,30,43,68,90,-0.387755102040816,0.225225225225225,0.368731563421829,1.58139534883721,0.495495495495495,0.320386258391069,"2019-04-12",1051
21,29,45,70,97,-0.414141414141414,0.217391304347826,0.340599455040872,1.55555555555556,0.547210300429185,0.309283709325294,"2019-04-12",1053
20,26,36,55,95,-0.358024691358025,0.208791208791209,0.389344262295082,1.52777777777778,0.679611650485437,0.296758104738155,"2019-04-12",1054
22,32,48,78,102,-0.418181818181818,0.238095238095238,0.371287128712871,1.625,0.5,0.338848989147974,"2019-04-12",1056
19,28,40,73,97,-0.445544554455446,0.292035398230089,0.481049562682216,1.825,0.491266375545852,0.415452974574179,"2019-04-12",1058
11,16,24,46,72,-0.483870967741935,0.314285714285714,0.506912442396313,1.91666666666667,0.637254901960784,0.446072584767422,"2019-04-12",1059
26,37,51,77,108,-0.350877192982456,0.203125,0.343915343915344,1.50980392156863,0.534351145038168,0.289095835799047,"2019-04-12",1075
19,25,36,57,89,-0.390243902439024,0.225806451612903,0.399239543726236,1.58333333333333,0.609452736318408,0.320974440210643,"2019-04-12",1076
18,24,33,54,90,-0.384615384615385,0.241379310344828,0.444915254237288,1.63636363636364,0.653846153846154,0.343002241844718,"2019-04-12",1077
21,29,43,67,100,-0.395833333333333,0.218181818181818,0.356083086053412,1.55813953488372,0.595238095238095,0.310356069112906,"2019-04-12",1078
8,13,18,41,56,-0.518518518518518,0.389830508474576,0.638888888888889,2.27777777777778,0.508130081300813,0.552668775661304,"2019-04-12",1079
18,24,34,55,92,-0.392405063291139,0.235955056179775,0.42,1.61764705882353,0.665829145728643,0.335331216173905,"2019-04-12",1080
21,28,41,69,86,-0.422680412371134,0.254545454545455,0.441640378548896,1.68292682926829,0.426267281105991,0.362082080631724,"2019-04-12",1082
19,25,35,58,88,-0.397590361445783,0.247311827956989,0.454545454545455,1.65714285714286,0.575,0.351543434516419,"2019-04-12",1085
22,31,46,71,99,-0.392156862745098,0.213675213675214,0.341530054644809,1.54347826086957,0.546218487394958,0.304016077937119,"2019-04-12",1093
18,27,30,81,84,-0.5,0.459459459459459,1.00393700787402,2.7,0.176056338028169,0.65358796711778,"2019-04-12",1094
18,24,36,57,93,-0.407407407407407,0.225806451612903,0.377697841726619,1.58333333333333,0.661764705882353,0.320974440210643,"2019-04-12",1097
15,22,27,69,75,-0.516483516483517,0.4375,0.878661087866109,2.55555555555556,0.241935483870968,0.621977019123076,"2019-04-12",1102
7,11,16,52,61,-0.650793650793651,0.529411764705882,0.932642487046632,3.25,0.330882352941176,0.751271409364588,"2019-04-12",1108
21,31,48,73,98,-0.403846153846154,0.206611570247934,0.305623471882641,1.52083333333333,0.541666666666667,0.294001383535923,"2019-04-12",1110
