"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
3,14,8,97,48,-0.747747747747748,0.847619047619048,1.80161943319838,12.125,-0.705128205128205,1.20548620859734,"2020-02-21",1096
3,11,4,167,60,-0.876404494382023,0.953216374269006,2.40412979351032,41.75,-1.13247863247863,1.35779452598175,"2020-02-21",1098
2,11,4,147,58,-0.860759493670886,0.947019867549669,2.27707006369427,36.75,-1.03080568720379,1.3485220698946,"2020-02-21",1099
10,18,27,60,68,-0.538461538461538,0.379310344827586,0.557432432432432,2.22222222222222,0.378787878787879,0.539003522898842,"2020-02-21",1100
3,10,4,150,57,-0.875,0.948051948051948,2.39344262295082,37.5,-1.07476635514019,1.35006605019815,"2020-02-21",1101
3,10,5,104,49,-0.824561403508772,0.908256880733945,2.2,20.8,-0.822981366459627,1.291917973462,"2020-02-21",1103
10,24,19,93,60,-0.58974358974359,0.660714285714286,1.39097744360902,4.89473684210526,-0.32967032967033,0.939908207919735,"2020-02-21",1104
3,11,4,171,65,-0.879120879120879,0.954285714285714,2.40634005763689,42.75,-1.08024691358025,1.35939530747657,"2020-02-21",1105
19,29,40,76,84,-0.447619047619048,0.310344827586207,0.515759312320917,1.9,0.331050228310502,0.441543271378019,"2020-02-21",1106
2,7,6,19,9,-0.461538461538462,0.52,0.792682926829268,3.16666666666667,-0.416666666666667,0.730061349693252,"2020-02-21",1107
8,15,22,43,55,-0.482758620689655,0.323076923076923,0.452586206896552,1.95454545454545,0.5078125,0.458335880662713,"2020-02-21",1109
12,20,26,55,67,-0.466666666666667,0.358024691358025,0.594262295081967,2.11538461538462,0.40625,0.508571989978877,"2020-02-21",1111
1,9,3,158,59,-0.892215568862275,0.962732919254658,2.28613569321534,52.6666666666667,-1.0972850678733,1.37113759694725,"2020-02-21",1113
1,8,3,148,50,-0.897435897435897,0.960264900662252,2.27272727272727,49.3333333333333,-1.18811881188119,1.3673825184246,"2020-02-21",1114
13,22,35,59,78,-0.45679012345679,0.25531914893617,0.347826086956522,1.68571428571429,0.554054054054054,0.362943194815097,"2020-02-21",1115
2,10,4,129,47,-0.856115107913669,0.93984962406015,2.24820143884892,32.25,-1.0989010989011,1.33780016188506,"2020-02-21",1116
3,12,5,135,50,-0.836734693877551,0.928571428571429,2.26480836236934,27,-1.07512953367876,1.32195858375822,"2020-02-21",1117
3,9,4,145,53,-0.883116883116883,0.946308724832215,2.38983050847458,36.25,-1.10975609756098,1.34745830767995,"2020-02-21",1119
2,10,4,124,49,-0.850746268656716,0.9375,2.23880597014925,31,-1.0195530726257,1.33428847291868,"2020-02-21",1120
2,10,4,130,52,-0.857142857142857,0.940298507462687,2.25,32.5,-1.01063829787234,1.33847115184337,"2020-02-21",1122
4,11,6,117,50,-0.828125,0.902439024390244,2.23790322580645,19.5,-0.918079096045198,1.28421427876981,"2020-02-21",1123
10,14,20,35,63,-0.428571428571429,0.272727272727273,0.462962962962963,1.75,0.7421875,0.38644728296168,"2020-02-21",1124
1,3,3,17,14,-0.7,0.7,1.2280701754386,5.66666666666667,-0.0714285714285714,0.978656745643235,"2020-02-21",1126
2,4,6,16,15,-0.6,0.454545454545455,0.657894736842105,2.66666666666667,0.192307692307692,0.636704119850187,"2020-02-21",1128
0,3,2,6,1,-0.333333333333333,0.5,0.526315789473684,3,-0.833333333333333,0.677740863787375,"2020-02-21",1129
3,11,5,127,55,-0.840579710144927,0.924242424242424,2.25092250922509,25.4,-0.921052631578947,1.31555260216873,"2020-02-21",1130
8,16,15,80,67,-0.666666666666667,0.684210526315789,1.46396396396396,5.33333333333333,-0.0882352941176471,0.972670495032904,"2020-02-21",1131
10,17,28,47,75,-0.46875,0.253333333333333,0.336879432624113,1.67857142857143,0.71875,0.359707270509625,"2020-02-21",1133
5,14,12,71,42,-0.670588235294118,0.710843373493976,1.3849765258216,5.91666666666667,-0.423076923076923,1.00987677997795,"2020-02-21",1135
3,11,4,150,55,-0.863354037267081,0.948051948051948,2.39344262295082,37.5,-1.10849056603774,1.35006605019815,"2020-02-21",1136
1,3,4,16,11,-0.684210526315789,0.6,0.895522388059701,4,-0.15625,0.838848639122773,"2020-02-21",1137
1,3,3,18,7,-0.714285714285714,0.714285714285714,1.27118644067797,6,-0.775862068965517,0.999626656710846,"2020-02-21",1139
4,14,6,116,46,-0.784615384615385,0.901639344262295,2.23577235772358,19.3333333333333,-0.988372093023256,1.28303982749044,"2020-02-21",1142
4,12,5,119,49,-0.816793893129771,0.919354838709677,2.375,23.8,-0.974576271186441,1.30832288552416,"2020-02-21",1143
3,10,4,141,52,-0.867549668874172,0.944827586206897,2.38675958188153,35.25,-1.1,1.34524300684875,"2020-02-21",1144
4,12,6,113,49,-0.808,0.899159663865546,2.22916666666667,18.8333333333333,-0.901162790697674,1.27939846602137,"2020-02-21",1146
10,19,24,67,65,-0.558139534883721,0.472527472527473,0.784671532846715,2.79166666666667,0.180722891566265,0.671610447565297,"2020-02-21",1148
3,11,4,150,55,-0.863354037267081,0.948051948051948,2.39344262295082,37.5,-1.10849056603774,1.35006605019815,"2020-02-21",1150
3,11,4,157,59,-0.869047619047619,0.950310559006211,2.39811912225705,39.25,-1.08744394618834,1.35344549892212,"2020-02-21",1151
10,18,27,54,69,-0.5,0.333333333333333,0.475352112676056,2,0.5,0.473498059635506,"2020-02-21",1152
3,11,5,119,52,-0.830769230769231,0.919354838709677,2.23529411764706,23.8,-0.907821229050279,1.30832288552416,"2020-02-21",1153
2,5,7,21,17,-0.615384615384615,0.5,0.714285714285714,3,0.0531914893617021,0.703250316589278,"2020-02-21",1154
3,11,4,135,51,-0.849315068493151,0.942446043165468,2.38181818181818,33.75,-1.07512953367876,1.3416817282038,"2020-02-21",1155
2,9,6,18,1,-0.333333333333333,0.5,0.75,3,-1.2037037037037,0.701490093335516,"2020-02-21",1156
3,13,4,140,54,-0.830065359477124,0.944444444444444,2.3859649122807,35,-1.05721393034826,1.34467000858559,"2020-02-21",1158
2,9,4,139,47,-0.878378378378378,0.944055944055944,2.26510067114094,34.75,-1.171875,1.34408902027498,"2020-02-21",1159
4,13,5,139,56,-0.828947368421053,0.930555555555556,2.39285714285714,27.8,-1.00490196078431,1.3248954496358,"2020-02-21",1161
0,0,0,1,2,-1,1,1.25,Inf,0.833333333333333,1,"2020-02-21",1163
2,10,4,136,55,-0.863013698630137,0.942857142857143,2.26027397260274,34,-1.00253807106599,1.34229640812374,"2020-02-21",1165
6,15,9,108,56,-0.75609756097561,0.846153846153846,2.09745762711864,12,-0.684357541899441,1.20390366863099,"2020-02-21",1166
3,11,4,136,52,-0.850340136054422,0.942857142857143,2.3826714801444,34,-1.06410256410256,1.34229640812374,"2020-02-21",1168
4,14,5,132,58,-0.808219178082192,0.927007299270073,2.38721804511278,26.4,-0.917085427135678,1.31964374072241,"2020-02-21",1172
2,9,2,164,52,-0.895953757225434,0.975903614457831,2.5,82,-1.27272727272727,1.39000648929267,"2020-02-21",1176
8,16,20,73,59,-0.640449438202247,0.56989247311828,0.988805970149254,3.65,-0.03125,0.810078349103053,"2020-02-21",1179
2,10,3,143,52,-0.869281045751634,0.958904109589041,2.38095238095238,47.6666666666667,-1.125,1.36531264512252,"2020-02-21",1181
4,13,5,139,61,-0.828947368421053,0.930555555555556,2.39285714285714,27.8,-0.921052631578947,1.3248954496358,"2020-02-21",1185
10,18,29,59,68,-0.532467532467532,0.340909090909091,0.471698113207547,2.03448275862069,0.421686746987952,0.484461935133668,"2020-02-21",1188
10,17,25,62,69,-0.569620253164557,0.425287356321839,0.670289855072464,2.48,0.331325301204819,0.604337283250217,"2020-02-21",1190
5,13,8,97,41,-0.763636363636364,0.847619047619048,2.05069124423963,12.125,-0.877483443708609,1.20548620859734,"2020-02-21",1191
3,11,5,117,51,-0.828125,0.918032786885246,2.23107569721116,23.4,-0.909090909090909,1.30636782435391,"2020-02-21",1193
3,11,6,94,50,-0.79047619047619,0.88,2.02764976958525,15.6666666666667,-0.669934640522876,1.25128450233003,"2020-02-21",1195
10,17,27,45,65,-0.451612903225806,0.25,0.338345864661654,1.66666666666667,0.629251700680272,0.354890373888551,"2020-02-21",1196
5,11,13,43,35,-0.592592592592593,0.535714285714286,0.887573964497041,3.30769230769231,0,0.759197561494294,"2020-02-21",1198
9,16,24,50,66,-0.515151515151515,0.351351351351351,0.509803921568627,2.08333333333333,0.520134228187919,0.498844520879239,"2020-02-21",1203
3,12,6,99,40,-0.783783783783784,0.885714285714286,2.04845814977974,16.5,-0.945945945945946,1.25966536403991,"2020-02-21",1205
2,9,4,149,52,-0.886075949367089,0.947712418300654,2.27987421383648,37.25,-1.14734299516908,1.34955809891285,"2020-02-21",1206
2,9,3,146,51,-0.883870967741936,0.959731543624161,2.38333333333333,48.6666666666667,-1.16336633663366,1.36657119147683,"2020-02-21",1207
0,0,1,2,4,-1,0.333333333333333,0.277777777777778,2,1.07142857142857,0.41656942823804,"2020-02-21",1208
3,12,5,152,59,-0.853658536585366,0.936305732484076,2.28971962616822,30.4,-1.03881278538813,1.33340955865539,"2020-02-21",1210
3,11,4,124,40,-0.837037037037037,0.9375,2.37154150197628,31,-1.21345029239766,1.33428847291868,"2020-02-21",1211
3,9,4,103,38,-0.839285714285714,0.925233644859813,2.34597156398104,25.75,-1.08108108108108,1.31596976579663,"2020-02-21",1212
2,11,2,162,59,-0.872832369942196,0.975609756097561,2.5,81,-1.14444444444444,1.38954435984139,"2020-02-21",1213
19,28,38,69,93,-0.422680412371134,0.289719626168224,0.498392282958199,1.81578947368421,0.490867579908676,0.412071340805004,"2020-02-21",1216
7,16,15,75,55,-0.648351648351648,0.666666666666667,1.3215859030837,5,-0.197368421052632,0.947494138983501,"2020-02-21",1217
10,21,22,74,68,-0.557894736842105,0.541666666666667,0.984848484848485,3.36363636363636,0.0862068965517241,0.770066785580952,"2020-02-21",1219
3,11,4,136,52,-0.850340136054422,0.942857142857143,2.3826714801444,34,-1.06410256410256,1.34229640812374,"2020-02-21",1220
2,9,4,130,47,-0.870503597122302,0.940298507462687,2.25,32.5,-1.10655737704918,1.33847115184337,"2020-02-21",1224
10,20,25,69,71,-0.550561797752809,0.468085106382979,0.758620689655172,2.76,0.242857142857143,0.665395857161012,"2020-02-21",1225
1,5,3,18,1,-0.565217391304348,0.714285714285714,1.27118644067797,6,-1.6304347826087,0.999626656710846,"2020-02-21",1227
4,13,5,133,53,-0.821917808219178,0.927536231884058,2.38805970149254,26.6,-1.01282051282051,1.32042650330858,"2020-02-21",1228
11,21,28,69,76,-0.533333333333333,0.422680412371134,0.659163987138264,2.46428571428571,0.326086956521739,0.600936075871413,"2020-02-21",1229
4,14,6,118,53,-0.787878787878788,0.903225806451613,2.24,19.6666666666667,-0.870165745856354,1.28536985244479,"2020-02-21",1230
9,17,24,58,67,-0.546666666666667,0.414634146341463,0.627306273062731,2.41666666666667,0.379746835443038,0.589023147474159,"2020-02-21",1232
1,8,2,91,39,-0.838383838383838,0.956989247311828,2.30569948186528,45.5,-0.958646616541353,1.36032024660701,"2020-02-21",1233
8,20,13,104,59,-0.67741935483871,0.777777777777778,1.84959349593496,8,-0.543478260869565,1.10661852369111,"2020-02-21",1235
4,13,6,109,50,-0.786885245901639,0.895652173913044,2.2198275862069,18.1666666666667,-0.843195266272189,1.27424888242021,"2020-02-21",1236
4,13,5,143,61,-0.833333333333333,0.932432432432432,2.39583333333333,28.6,-0.950704225352113,1.3276740237691,"2020-02-21",1240
14,23,23,89,59,-0.589285714285714,0.589285714285714,1.34146341463415,3.8695652173913,-0.283783783783784,0.83829650976625,"2020-02-21",1242
12,19,32,52,74,-0.464788732394366,0.238095238095238,0.32258064516129,1.625,0.617647058823529,0.338276401193917,"2020-02-21",1244
15,28,25,99,80,-0.559055118110236,0.596774193548387,1.34545454545455,3.96,-0.102739726027397,0.849262223936735,"2020-02-21",1248
4,12,9,64,39,-0.684210526315789,0.753424657534247,1.54494382022472,7.11111111111111,-0.431034482758621,1.06961921882661,"2020-02-21",1250
10,17,16,86,69,-0.669902912621359,0.686274509803922,1.62037037037037,5.375,-0.151933701657459,0.975905025969461,"2020-02-21",1253
15,20,25,54,81,-0.459459459459459,0.367088607594937,0.783783783783784,2.16,0.528571428571429,0.52137785163922,"2020-02-21",1254
4,14,5,136,56,-0.813333333333333,0.929078014184397,2.39051094890511,27.2,-0.982587064676617,1.32270837457929,"2020-02-21",1255
9,16,23,52,65,-0.529411764705882,0.386666666666667,0.587044534412955,2.26086956521739,0.453020134228188,0.549026886567322,"2020-02-21",1256
3,6,5,28,18,-0.647058823529412,0.696969696969697,1.57534246575342,5.6,-0.37037037037037,0.98252961589087,"2020-02-21",1259
8,14,13,62,57,-0.631578947368421,0.653333333333333,1.51234567901235,4.76923076923077,0,0.927666118682717,"2020-02-21",1260
5,13,8,90,56,-0.747572815533981,0.836734693877551,2.01970443349754,11.25,-0.487421383647799,1.18966147844109,"2020-02-21",1261
4,10,4,145,55,-0.870967741935484,0.946308724832215,2.51785714285714,36.25,-1.08173076923077,1.34745830767995,"2020-02-21",1262
3,10,4,140,53,-0.866666666666667,0.944444444444444,2.3859649122807,35,-1.075,1.34467000858559,"2020-02-21",1266
16,22,28,63,87,-0.482352941176471,0.384615384615385,0.78125,2.25,0.463917525773196,0.546659666622916,"2020-02-21",1267
8,16,11,94,53,-0.709090909090909,0.79047619047619,2.05445544554455,8.54545454545454,-0.572289156626506,1.12421747543347,"2020-02-21",1268
10,19,15,88,58,-0.644859813084112,0.70873786407767,1.75480769230769,5.86666666666667,-0.365497076023392,1.00788954635108,"2020-02-21",1269
10,17,25,50,69,-0.492537313432836,0.333333333333333,0.496031746031746,2,0.551948051948052,0.473299040144244,"2020-02-21",1270
3,10,4,145,51,-0.870967741935484,0.946308724832215,2.38983050847458,36.25,-1.14532019704433,1.34745830767995,"2020-02-21",1271
5,12,8,128,62,-0.828571428571429,0.882352941176471,2.1505376344086,16,-0.775862068965517,1.25604714574721,"2020-02-21",1272
9,15,21,57,67,-0.583333333333333,0.461538461538462,0.772532188841202,2.71428571428571,0.357142857142857,0.655480185647983,"2020-02-21",1274
9,20,18,85,63,-0.619047619047619,0.650485436893204,1.32411067193676,4.72222222222222,-0.185714285714286,0.925049309664694,"2020-02-21",1275
4,10,4,157,58,-0.880239520958084,0.950310559006211,2.51644736842105,39.25,-1.10986547085202,1.35344549892212,"2020-02-21",1276
3,8,6,38,14,-0.652173913043478,0.727272727272727,1.52380952380952,6.33333333333333,-0.860655737704918,1.0285405600072,"2020-02-21",1278
10,17,24,52,67,-0.507246376811594,0.368421052631579,0.573770491803279,2.16666666666667,0.473856209150327,0.523159051656461,"2020-02-21",1279
10,19,28,55,75,-0.486486486486487,0.325301204819277,0.453020134228188,1.96428571428571,0.56547619047619,0.462147001006856,"2020-02-21",1280
5,12,9,70,51,-0.707317073170732,0.772151898734177,1.74285714285714,7.77777777777778,-0.277777777777778,1.09669134310319,"2020-02-21",1281
2,9,3,131,49,-0.871428571428571,0.955223880597015,2.37037037037037,43.6666666666667,-1.09459459459459,1.35971672568215,"2020-02-21",1282
3,10,4,147,56,-0.872611464968153,0.947019867549669,2.39130434782609,36.75,-1.07142857142857,1.3485220698946,"2020-02-21",1284
6,15,17,68,57,-0.63855421686747,0.6,1.01190476190476,4,0,0.852507374631268,"2020-02-21",1285
9,16,26,54,76,-0.542857142857143,0.35,0.48780487804878,2.07692307692308,0.590909090909091,0.49714029939822,"2020-02-21",1287
3,11,5,126,59,-0.839416058394161,0.923664122137405,2.24907063197026,25.2,-0.841968911917098,1.31469702042183,"2020-02-21",1289
2,12,4,140,49,-0.842105263157895,0.944444444444444,2.26666666666667,35,-1.14102564102564,1.34467000858559,"2020-02-21",1291
20,27,40,58,103,-0.364705882352941,0.183673469387755,0.302013422818792,1.45,0.735294117647059,0.26114520258463,"2020-02-21",1292
4,12,6,118,59,-0.815384615384615,0.903225806451613,2.24,19.6666666666667,-0.762032085561497,1.28536985244479,"2020-02-21",1293
22,31,46,69,101,-0.38,0.2,0.31767955801105,1.5,0.588235294117647,0.28454101257927,"2020-02-21",1294
4,11,11,82,50,-0.763440860215054,0.763440860215054,1.49159663865546,7.45454545454545,-0.425170068027211,1.08519929785503,"2020-02-21",1295
18,25,37,55,101,-0.375,0.195652173913043,0.314685314685315,1.48648648648649,0.770142180094787,0.278097546198122,"2020-02-21",1299
22,29,43,63,109,-0.369565217391304,0.188679245283019,0.318471337579618,1.46511627906977,0.706751054852321,0.26835043409629,"2020-02-21",1301
25,33,46,72,105,-0.371428571428571,0.220338983050847,0.402476780185758,1.56521739130435,0.544354838709677,0.313506940926132,"2020-02-21",1302
3,9,5,97,39,-0.830188679245283,0.901960784313726,2.18009478672986,19.4,-0.972222222222222,1.28261803413129,"2020-02-21",1305
1,10,3,148,53,-0.873417721518987,0.960264900662252,2.27272727272727,49.3333333333333,-1.13414634146341,1.3673825184246,"2020-02-21",1306
10,19,23,55,68,-0.486486486486487,0.41025641025641,0.672268907563025,2.39130434782609,0.416666666666667,0.582649053909318,"2020-02-21",1307
2,10,4,134,47,-0.861111111111111,0.942028985507246,2.25694444444444,33.5,-1.13636363636364,1.34105816742278,"2020-02-21",1308
8,16,24,52,68,-0.529411764705882,0.368421052631579,0.510948905109489,2.16666666666667,0.526315789473684,0.523159051656461,"2020-02-21",1312
2,10,4,140,53,-0.866666666666667,0.944444444444444,2.26666666666667,35,-1.0678391959799,1.34467000858559,"2020-02-21",1314
4,10,9,54,40,-0.6875,0.714285714285714,1.42405063291139,6,-0.210280373831776,1.01311723529041,"2020-02-21",1315
1,9,3,136,52,-0.875862068965517,0.956834532374101,2.25423728813559,45.3333333333333,-1.06770833333333,1.36216541871073,"2020-02-21",1317
5,14,9,152,66,-0.831325301204819,0.888198757763975,2.10914454277286,16.8888888888889,-0.883620689655172,1.26498500879649,"2020-02-21",1319
11,16,21,48,77,-0.5,0.391304347826087,0.72972972972973,2.28571428571429,0.621019108280255,0.555337904015671,"2020-02-21",1321
2,9,4,97,41,-0.830188679245283,0.920792079207921,2.17289719626168,24.25,-0.9375,1.30934258784557,"2020-02-21",1322
9,16,21,63,67,-0.594936708860759,0.5,0.857142857142857,3,0.25,0.710380442507225,"2020-02-21",1323
2,8,5,95,40,-0.844660194174757,0.9,2.02702702702703,19,-0.915492957746479,1.27972278647389,"2020-02-21",1324
9,16,21,55,65,-0.549295774647887,0.447368421052632,0.74235807860262,2.61904761904762,0.366666666666667,0.635264562725703,"2020-02-21",1325
1,7,2,152,52,-0.911949685534591,0.974025974025974,2.38095238095238,76,-1.19565217391304,1.38705416116248,"2020-02-21",1326
8,17,16,78,57,-0.642105263157895,0.659574468085106,1.34782608695652,4.875,-0.20440251572327,0.937603253272334,"2020-02-21",1327
1,8,3,145,51,-0.895424836601307,0.959459459459459,2.26837060702875,48.3333333333333,-1.15,1.36615732880589,"2020-02-21",1329
2,9,3,150,56,-0.886792452830189,0.96078431372549,2.38636363636364,50,-1.10189573459716,1.36817269338061,"2020-02-21",1331
2,11,3,145,55,-0.858974358974359,0.959459459459459,2.38255033557047,48.3333333333333,-1.08536585365854,1.36615732880589,"2020-02-21",1333
11,18,30,50,80,-0.470588235294118,0.25,0.336700336700337,1.66666666666667,0.716374269005848,0.355100213855871,"2020-02-21",1334
2,10,3,153,59,-0.877300613496933,0.961538461538462,2.38853503184713,51,-1.07142857142857,1.3693200705756,"2020-02-21",1340
7,12,15,35,54,-0.48936170212766,0.4,0.680272108843538,2.33333333333333,0.608108108108108,0.56635202665186,"2020-02-21",1341
2,9,3,140,59,-0.879194630872483,0.958041958041958,2.37847222222222,46.6666666666667,-0.980392156862745,1.36400145020498,"2020-02-21",1343
2,11,3,142,54,-0.856209150326797,0.958620689655172,2.38013698630137,47.3333333333333,-1.08208955223881,1.36488159089034,"2020-02-21",1344
3,12,5,131,57,-0.832167832167832,0.926470588235294,2.25806451612903,26.2,-0.918367346938776,1.31884950303457,"2020-02-21",1345
9,20,23,74,63,-0.574468085106383,0.525773195876289,0.876288659793814,3.21739130434783,0.0443786982248521,0.747505850474196,"2020-02-21",1348
4,12,8,111,60,-0.804878048780488,0.865546218487395,1.98076923076923,13.875,-0.64207650273224,1.23157048598319,"2020-02-21",1349
2,9,3,153,57,-0.888888888888889,0.961538461538462,2.38853503184713,51,-1.1046511627907,1.3693200705756,"2020-02-21",1350
5,12,13,51,47,-0.619047619047619,0.59375,1.02702702702703,3.92307692307692,0.0862068965517241,0.842242503259452,"2020-02-21",1351
4,12,7,124,57,-0.823529411764706,0.893129770992366,2.13503649635036,17.7142857142857,-0.833333333333333,1.27123596189549,"2020-02-21",1354
2,10,4,155,61,-0.878787878787879,0.949685534591195,2.28787878787879,38.75,-1.03603603603604,1.35251022405098,"2020-02-21",1355
4,12,8,114,68,-0.80952380952381,0.868852459016393,1.99248120300752,14.25,-0.541237113402062,1.23638383376352,"2020-02-21",1356
3,10,4,138,53,-0.864864864864865,0.943661971830986,2.38434163701068,34.5,-1.06060606060606,1.34349987362036,"2020-02-21",1359
11,18,28,51,78,-0.478260869565217,0.291139240506329,0.418181818181818,1.82142857142857,0.654761904761905,0.413506571989727,"2020-02-21",1360
1,10,2,162,56,-0.883720930232558,0.975609756097561,2.38805970149254,81,-1.18778280542986,1.38954435984139,"2020-02-21",1361
7,15,14,78,55,-0.67741935483871,0.695652173913043,1.44796380090498,5.57142857142857,-0.25974025974026,0.9887912753711,"2020-02-21",1365
12,19,18,74,53,-0.591397849462366,0.608695652173913,1.50537634408602,4.11111111111111,-0.238853503184713,0.865192365949712,"2020-02-21",1367
8,16,11,94,52,-0.709090909090909,0.79047619047619,2.05445544554455,8.54545454545454,-0.590909090909091,1.12421747543347,"2020-02-21",1372
2,4,4,13,4,-0.529411764705882,0.529411764705882,0.978260869565217,3.25,-0.760869565217391,0.737434014229975,"2020-02-21",1373
6,12,5,133,48,-0.83448275862069,0.927536231884058,2.6890756302521,26.6,-1.11979166666667,1.32042650330858,"2020-02-21",1374
6,12,6,141,54,-0.843137254901961,0.918367346938776,2.53759398496241,23.5,-1.05072463768116,1.30762134736956,"2020-02-21",1375
6,11,7,102,49,-0.805309734513274,0.871559633027523,2.375,14.5714285714286,-0.792682926829268,1.23971926746354,"2020-02-21",1376
10,17,13,108,62,-0.728,0.785123966942149,2.12053571428571,8.30769230769231,-0.55699481865285,1.11720525743651,"2020-02-21",1377
12,20,25,66,73,-0.534883720930233,0.450549450549451,0.807086614173228,2.64,0.284090909090909,0.640372752329702,"2020-02-21",1379
11,18,20,70,53,-0.590909090909091,0.555555555555556,1.15207373271889,3.5,-0.12987012987013,0.789578449152917,"2020-02-21",1381
6,12,5,155,60,-0.856287425149701,0.9375,2.65957446808511,31,-1.06194690265487,1.33517839778592,"2020-02-21",1382
5,12,6,137,53,-0.838926174496644,0.916083916083916,2.3992673992674,22.8333333333333,-1.03233830845771,1.30426416041498,"2020-02-21",1383
6,13,6,143,58,-0.833333333333333,0.919463087248322,2.53703703703704,23.8333333333333,-0.997652582159624,1.3092325400862,"2020-02-21",1384
6,12,5,146,55,-0.848101265822785,0.933774834437086,2.67045454545455,29.2,-1.08490566037736,1.32966162136461,"2020-02-21",1385
8,15,13,80,50,-0.684210526315789,0.720430107526882,1.69191919191919,6.15384615384615,-0.413907284768212,1.02406130924348,"2020-02-21",1386
12,18,27,54,69,-0.5,0.333333333333333,0.531496062992126,2,0.462962962962963,0.473498059635506,"2020-02-21",1387
10,16,20,57,61,-0.561643835616438,0.480519480519481,0.898058252427185,2.85,0.236486486486486,0.682388799917343,"2020-02-21",1389
5,10,5,142,53,-0.868421052631579,0.931972789115646,2.52767527675277,28.4,-1.08536585365854,1.32699351547874,"2020-02-21",1390
5,11,5,145,53,-0.858974358974359,0.933333333333333,2.52707581227437,29,-1.10576923076923,1.3290078974659,"2020-02-21",1391
6,11,6,145,57,-0.858974358974359,0.920529801324503,2.53649635036496,24.1666666666667,-1.02803738317757,1.31080117283461,"2020-02-21",1393
12,19,21,64,65,-0.542168674698795,0.505882352941176,1.06435643564356,3.04761904761905,0.154320987654321,0.718780727630285,"2020-02-21",1394
9,18,15,79,53,-0.628865979381443,0.680851063829787,1.5609756097561,5.26666666666667,-0.320512820512821,0.967848519506926,"2020-02-21",1395
6,11,5,144,55,-0.858064516129032,0.932885906040268,2.67307692307692,28.8,-1.07142857142857,1.32834542388307,"2020-02-21",1397
9,16,16,67,55,-0.614457831325301,0.614457831325301,1.32124352331606,4.1875,-0.0850340136054422,0.872944335235173,"2020-02-21",1398
5,12,5,152,57,-0.853658536585366,0.936305732484076,2.52577319587629,30.4,-1.08447488584475,1.33340955865539,"2020-02-21",1399
5,12,5,154,55,-0.855421686746988,0.937106918238994,2.52542372881356,30.8,-1.13013698630137,1.33459618134832,"2020-02-21",1401
6,12,5,156,60,-0.857142857142857,0.937888198757764,2.65845070422535,31.2,-1.06828193832599,1.33575340089699,"2020-02-21",1402
5,13,5,118,48,-0.801526717557252,0.91869918699187,2.53363228699552,23.6,-0.994318181818182,1.30735327478368,"2020-02-21",1403
5,10,5,145,53,-0.870967741935484,0.933333333333333,2.52707581227437,29,-1.10576923076923,1.3290078974659,"2020-02-21",1404
8,13,13,53,34,-0.606060606060606,0.606060606060606,1.38888888888889,4.07692307692308,-0.324074074074074,0.859878364545071,"2020-02-21",1405
5,10,5,143,53,-0.869281045751634,0.932432432432432,2.52747252747253,28.6,-1.09223300970874,1.3276740237691,"2020-02-21",1406
9,15,14,70,54,-0.647058823529412,0.666666666666667,1.6,5,-0.187074829931973,0.947173923342967,"2020-02-21",1408
6,12,6,149,61,-0.850931677018634,0.92258064516129,2.5354609929078,24.8333333333333,-0.990990990990991,1.31381733021077,"2020-02-21",1409
13,21,22,70,62,-0.538461538461538,0.521739130434783,1.13744075829384,3.18181818181818,0.0149700598802395,0.741593456528325,"2020-02-21",1410
5,11,5,147,58,-0.860759493670886,0.934210526315789,2.52669039145907,29.4,-1.03488372093023,1.33030676778545,"2020-02-21",1411
5,12,5,132,53,-0.833333333333333,0.927007299270073,2.52988047808765,26.4,-1.01282051282051,1.31964374072241,"2020-02-21",1412
5,11,5,143,54,-0.857142857142857,0.932432432432432,2.52747252747253,28.6,-1.07487922705314,1.3276740237691,"2020-02-21",1414
7,13,8,113,50,-0.793650793650794,0.867768595041322,2.3972602739726,14.125,-0.870786516853933,1.23480581085087,"2020-02-21",1416
5,12,5,164,65,-0.863636363636364,0.940828402366864,2.52380952380952,32.8,-1.03556485355649,1.34010907288052,"2020-02-21",1417
12,20,17,80,59,-0.6,0.649484536082474,1.69354838709677,4.70588235294118,-0.238095238095238,0.923389579997537,"2020-02-21",1418
5,13,6,124,51,-0.81021897810219,0.907692307692308,2.38866396761134,20.6666666666667,-0.967741935483871,1.29193118042138,"2020-02-21",1419
6,14,7,102,39,-0.758620689655172,0.871559633027523,2.375,14.5714285714286,-1.00649350649351,1.23971926746354,"2020-02-21",1421
5,12,6,110,45,-0.80327868852459,0.896551724137931,2.37442922374429,18.3333333333333,-0.963855421686747,1.27556945064761,"2020-02-21",1423
6,12,6,146,55,-0.848101265822785,0.921052631578947,2.53623188405797,24.3333333333333,-1.06807511737089,1.31157005274621,"2020-02-21",1424
11,17,21,50,57,-0.492537313432836,0.408450704225352,0.767195767195767,2.38095238095238,0.305755395683453,0.579772638181105,"2020-02-21",1427
5,12,5,157,62,-0.857988165680473,0.938271604938272,2.52491694352159,31.4,-1.03711790393013,1.33632132390967,"2020-02-21",1429
5,12,5,144,55,-0.846153846153846,0.932885906040268,2.52727272727273,28.8,-1.06459330143541,1.32834542388307,"2020-02-21",1430
5,12,5,130,48,-0.830985915492958,0.925925925925926,2.53036437246964,26,-1.09042553191489,1.31804353604868,"2020-02-21",1433
