"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
4,11,4,140,53,-0.854304635761589,0.944444444444444,2.51851851851852,35,-1.08208955223881,1.34467000858559,"2020-02-26",1101
3,9,4,95,44,-0.826923076923077,0.919191919191919,2.33333333333333,23.75,-0.856164383561644,1.30695578710222,"2020-02-26",1103
12,26,25,83,67,-0.522935779816514,0.537037037037037,1.00694444444444,3.32,-0.0401069518716578,0.763861733131663,"2020-02-26",1104
3,10,3,162,60,-0.883720930232558,0.963636363636364,2.50788643533123,54,-1.11842105263158,1.37251251299659,"2020-02-26",1105
20,29,40,74,93,-0.436893203883495,0.298245614035088,0.515151515151515,1.85,0.429515418502203,0.424301744328311,"2020-02-26",1106
3,4,4,15,7,-0.578947368421053,0.578947368421053,1.57142857142857,3.75,-0.603448275862069,0.80852378011118,"2020-02-26",1107
9,15,22,42,59,-0.473684210526316,0.3125,0.465116279069767,1.90909090909091,0.568181818181818,0.443285528031291,"2020-02-26",1109
12,20,27,52,68,-0.444444444444444,0.316455696202532,0.5,1.92592592592593,0.487421383647799,0.449463665206224,"2020-02-26",1111
2,8,2,146,54,-0.896103896103896,0.972972972972973,2.5,73,-1.12745098039216,1.38539898132428,"2020-02-26",1113
2,8,3,140,50,-0.891891891891892,0.958041958041958,2.37847222222222,46.6666666666667,-1.14102564102564,1.36400145020498,"2020-02-26",1114
14,22,35,57,83,-0.443037974683544,0.239130434782609,0.337423312883436,1.62857142857143,0.621693121693122,0.339897000908815,"2020-02-26",1115
4,10,4,120,47,-0.846153846153846,0.935483870967742,2.52173913043478,30,-1.04285714285714,1.33127591860353,"2020-02-26",1116
4,13,5,119,48,-0.803030303030303,0.919354838709677,2.375,23.8,-0.994318181818182,1.30832288552416,"2020-02-26",1117
4,8,4,134,51,-0.887323943661972,0.942028985507246,2.51937984496124,33.5,-1.07512953367876,1.34105816742278,"2020-02-26",1119
3,10,4,117,47,-0.84251968503937,0.933884297520661,2.36401673640167,29.25,-1.00877192982456,1.32888625358237,"2020-02-26",1120
3,10,4,118,50,-0.84375,0.934426229508197,2.36514522821577,29.5,-0.957142857142857,1.32969582121737,"2020-02-26",1122
5,12,7,107,52,-0.798319327731092,0.87719298245614,2.22222222222222,15.2857142857143,-0.774853801169591,1.24794630684797,"2020-02-26",1123
18,22,28,48,88,-0.371428571428571,0.263157894736842,0.609756097560976,1.71428571428571,0.686813186813187,0.373685036897472,"2020-02-26",1124
2,3,3,19,15,-0.727272727272727,0.727272727272727,1.73913043478261,6.33333333333333,-0.192307692307692,1.0187265917603,"2020-02-26",1126
3,4,6,17,16,-0.619047619047619,0.478260869565217,0.873015873015873,2.83333333333333,0.119047619047619,0.670479767799215,"2020-02-26",1128
1,3,2,7,0,-0.4,0.555555555555556,1,3.5,-1.5,0.757318625371234,"2020-02-26",1129
4,11,5,118,54,-0.829457364341085,0.91869918699187,2.37394957983193,23.6,-0.870165745856354,1.30735327478368,"2020-02-26",1130
8,14,13,86,67,-0.72,0.737373737373737,1.73809523809524,6.61538461538461,-0.201149425287356,1.0484370599831,"2020-02-26",1131
11,17,28,46,79,-0.46031746031746,0.243243243243243,0.339622641509434,1.64285714285714,0.76219512195122,0.345353899070242,"2020-02-26",1133
7,15,15,67,49,-0.634146341463415,0.634146341463415,1.23222748815166,4.46666666666667,-0.181159420289855,0.900858931431067,"2020-02-26",1135
4,11,4,140,52,-0.854304635761589,0.944444444444444,2.51851851851852,35,-1.1,1.34467000858559,"2020-02-26",1136
2,3,3,15,12,-0.666666666666667,0.666666666666667,1.57894736842105,5,-0.15625,0.929889298892989,"2020-02-26",1137
1,2,3,16,6,-0.777777777777778,0.684210526315789,1.18181818181818,5.33333333333333,-0.769230769230769,0.955528103767758,"2020-02-26",1139
4,12,5,113,46,-0.808,0.915254237288136,2.36842105263158,22.6,-0.982142857142857,1.30225960077009,"2020-02-26",1142
4,11,4,106,46,-0.811965811965812,0.927272727272727,2.52475247524752,26.5,-0.9375,1.31901329372985,"2020-02-26",1143
3,10,3,131,47,-0.858156028368794,0.955223880597015,2.50980392156863,43.6666666666667,-1.14130434782609,1.35971672568215,"2020-02-26",1144
4,11,5,103,48,-0.807017543859649,0.907407407407407,2.35576923076923,20.6,-0.84375,1.29066292839488,"2020-02-26",1146
11,18,26,61,72,-0.544303797468354,0.402298850574713,0.645756457564576,2.34615384615385,0.382352941176471,0.57167040307453,"2020-02-26",1148
3,10,3,150,53,-0.875,0.96078431372549,2.50853242320819,50,-1.16028708133971,1.36817269338061,"2020-02-26",1150
3,9,3,150,57,-0.886792452830189,0.96078431372549,2.50853242320819,50,-1.09154929577465,1.36817269338061,"2020-02-26",1151
11,18,29,51,74,-0.478260869565217,0.275,0.383275261324042,1.75862068965517,0.621212121212121,0.390610235241458,"2020-02-26",1152
4,10,6,104,49,-0.824561403508772,0.890909090909091,2.20720720720721,17.3333333333333,-0.812883435582822,1.26728728221103,"2020-02-26",1153
3,5,6,21,16,-0.615384615384615,0.555555555555556,1.05633802816901,3.5,-0.108695652173913,0.780953769870206,"2020-02-26",1154
4,10,4,124,49,-0.850746268656716,0.9375,2.52100840336134,31,-1.03591160220994,1.33428847291868,"2020-02-26",1155
3,9,5,19,0,-0.357142857142857,0.583333333333333,1.27272727272727,3.8,-1.57407407407407,0.818405108891436,"2020-02-26",1156
3,10,3,132,49,-0.859154929577465,0.955555555555556,2.50972762645914,44,-1.1096256684492,1.36022092920223,"2020-02-26",1158
3,9,4,132,45,-0.872340425531915,0.941176470588235,2.37918215613383,33,-1.16847826086957,1.33978362213035,"2020-02-26",1159
5,13,5,131,56,-0.819444444444444,0.926470588235294,2.53012048192771,26.2,-0.951776649746193,1.31884950303457,"2020-02-26",1161
0,0,0,3,1,-1,1,1.875,Inf,-1.25,1.24970828471412,"2020-02-26",1163
3,10,4,125,52,-0.851851851851852,0.937984496124031,2.37254901960784,31.25,-0.978260869565217,1.33501251661155,"2020-02-26",1165
6,14,8,110,54,-0.774193548387097,0.864406779661017,2.23684210526316,13.75,-0.758426966292135,1.22991184517175,"2020-02-26",1166
4,13,5,123,51,-0.808823529411765,0.921875,2.37903225806452,24.6,-0.969945355191257,1.31205033170337,"2020-02-26",1168
5,11,4,125,53,-0.838235294117647,0.937984496124031,2.68888888888889,31.25,-0.975935828877005,1.33501251661155,"2020-02-26",1172
3,8,2,155,51,-0.901840490797546,0.974522292993631,2.62886597938144,77.5,-1.24407582938389,1.3878344386005,"2020-02-26",1176
10,16,24,68,63,-0.619047619047619,0.478260869565217,0.797101449275362,2.83333333333333,0.136363636363636,0.679794001817631,"2020-02-26",1179
3,9,2,141,53,-0.88,0.972027972027972,2.6425855513308,70.5,-1.11809045226131,1.38391388013498,"2020-02-26",1181
4,11,4,140,60,-0.854304635761589,0.944444444444444,2.51851851851852,35,-0.961538461538462,1.34467000858559,"2020-02-26",1185
11,19,31,55,73,-0.486486486486487,0.27906976744186,0.376175548589342,1.7741935483871,0.558823529411765,0.396538158929976,"2020-02-26",1188
12,18,29,57,76,-0.52,0.325581395348837,0.492957746478873,1.96551724137931,0.517241379310345,0.462627852084972,"2020-02-26",1190
7,13,7,95,43,-0.759259259259259,0.862745098039216,2.57309941520468,13.5714285714286,-0.855263157894737,1.22685203264732,"2020-02-26",1191
3,9,4,121,51,-0.861538461538462,0.936,2.36842105263158,30.25,-0.963687150837989,1.33204707082948,"2020-02-26",1193
4,10,6,96,51,-0.811320754716981,0.882352941176471,2.18446601941748,16,-0.684713375796178,1.25473503338931,"2020-02-26",1195
12,18,29,44,69,-0.419354838709677,0.205479452054795,0.290697674418605,1.51724137931034,0.681818181818182,0.291714332407256,"2020-02-26",1196
8,13,16,47,47,-0.566666666666667,0.492063492063492,0.922619047619048,2.9375,0.169491525423729,0.697925206533392,"2020-02-26",1198
11,17,26,49,72,-0.484848484848485,0.306666666666667,0.465587044534413,1.88461538461538,0.60126582278481,0.435435116932704,"2020-02-26",1203
4,12,6,94,41,-0.773584905660377,0.88,2.17821782178218,15.6666666666667,-0.879310344827586,1.25128450233003,"2020-02-26",1205
4,9,4,142,52,-0.880794701986755,0.945205479452055,2.51824817518248,35.5,-1.11386138613861,1.34580817876362,"2020-02-26",1206
3,9,3,137,50,-0.876712328767123,0.957142857142857,2.50936329588015,45.6666666666667,-1.12694300518135,1.36263423248925,"2020-02-26",1207
1,1,2,3,4,-0.5,0.2,0.294117647058824,1.5,0.5,0.263080324244657,"2020-02-26",1208
4,12,4,143,56,-0.845161290322581,0.945578231292517,2.51811594202899,35.75,-1.05072463768116,1.34636568358792,"2020-02-26",1210
4,12,5,125,40,-0.824817518248175,0.923076923076923,2.38095238095238,25,-1.20689655172414,1.31382831907259,"2020-02-26",1211
4,8,4,101,39,-0.853211009174312,0.923809523809524,2.52604166666667,25.25,-1.0472972972973,1.31384451948249,"2020-02-26",1212
3,10,3,154,57,-0.878048780487805,0.961783439490446,2.50830564784053,51.3333333333333,-1.11751152073733,1.36969281195213,"2020-02-26",1213
19,26,36,67,94,-0.440860215053763,0.300970873786408,0.547703180212014,1.86111111111111,0.509259259259259,0.428007889546351,"2020-02-26",1216
9,16,18,71,60,-0.632183908045977,0.595505617977528,1.17777777777778,3.94444444444444,-0.0316455696202532,0.846312117010332,"2020-02-26",1217
12,20,25,70,73,-0.555555555555556,0.473684210526316,0.858778625954199,2.8,0.222222222222222,0.673387265792011,"2020-02-26",1219
4,11,4,126,50,-0.839416058394161,0.938461538461538,2.52066115702479,31.5,-1.03260869565217,1.3357254577238,"2020-02-26",1220
3,9,4,121,44,-0.861538461538462,0.936,2.36842105263158,30.25,-1.1046511627907,1.33204707082948,"2020-02-26",1224
11,19,28,63,76,-0.536585365853659,0.384615384615385,0.585284280936455,2.25,0.421348314606742,0.546659666622916,"2020-02-26",1225
2,6,3,23,1,-0.586206896551724,0.769230769230769,1.85185185185185,7.66666666666667,-1.81034482758621,1.08067201453004,"2020-02-26",1227
5,15,6,122,52,-0.781021897810219,0.90625,2.38683127572016,20.3333333333333,-0.932432432432432,1.28981219048806,"2020-02-26",1228
13,22,33,66,84,-0.5,0.333333333333333,0.492537313432836,2,0.48469387755102,0.473950999718389,"2020-02-26",1229
5,12,6,114,49,-0.80952380952381,0.9,2.37885462555066,19,-0.919540229885057,1.28063241106719,"2020-02-26",1230
12,18,29,56,75,-0.513513513513513,0.317647058823529,0.478723404255319,1.93103448275862,0.523255813953488,0.451327433628319,"2020-02-26",1232
2,8,2,88,38,-0.833333333333333,0.955555555555556,2.5,44,-0.961538461538462,1.35807493254302,"2020-02-26",1233
8,19,13,99,59,-0.677966101694915,0.767857142857143,1.82203389830508,7.61538461538461,-0.488826815642458,1.09232575514996,"2020-02-26",1235
5,12,6,100,47,-0.785714285714286,0.886792452830189,2.36180904522613,16.6666666666667,-0.822784810126582,1.26124704025257,"2020-02-26",1236
4,11,4,141,57,-0.855263157894737,0.944827586206897,2.51838235294118,35.25,-1.01941747572816,1.34524300684875,"2020-02-26",1240
17,25,28,85,66,-0.545454545454545,0.504424778761062,1.12648221343874,3.03571428571429,-0.102040816326531,0.71760059244631,"2020-02-26",1242
12,18,31,51,77,-0.478260869565217,0.24390243902439,0.337837837837838,1.64516129032258,0.657894736842105,0.346484204396564,"2020-02-26",1244
14,26,22,102,80,-0.59375,0.645161290322581,1.53846153846154,4.63636363636364,-0.160550458715596,0.918121323174848,"2020-02-26",1248
7,14,13,70,55,-0.666666666666667,0.686746987951807,1.47668393782383,5.38461538461539,-0.155172413793103,0.975643668792252,"2020-02-26",1250
10,16,15,82,69,-0.673469387755102,0.690721649484536,1.70918367346939,5.46666666666667,-0.113636363636364,0.98201748983865,"2020-02-26",1253
16,20,26,51,83,-0.436619718309859,0.324675324675325,0.710227272727273,1.96153846153846,0.596590909090909,0.461073513457664,"2020-02-26",1254
4,11,4,138,53,-0.852348993288591,0.943661971830986,2.5187969924812,34.5,-1.0678391959799,1.34349987362036,"2020-02-26",1255
11,17,27,51,72,-0.5,0.307692307692308,0.456273764258555,1.88888888888889,0.574534161490683,0.436986790431989,"2020-02-26",1256
3,7,6,34,25,-0.658536585365854,0.7,1.44329896907216,5.66666666666667,-0.220588235294118,0.989017512615019,"2020-02-26",1259
9,15,14,63,60,-0.615384615384615,0.636363636363636,1.52173913043478,4.5,0.0342465753424658,0.903704086377021,"2020-02-26",1260
6,11,7,89,55,-0.78,0.854166666666667,2.35632183908046,12.7142857142857,-0.525477707006369,1.21433608495458,"2020-02-26",1261
4,10,4,133,53,-0.86013986013986,0.941605839416058,2.51953125,33.25,-1.03092783505155,1.34042553191489,"2020-02-26",1262
3,9,3,127,49,-0.867647058823529,0.953846153846154,2.51012145748988,42.3333333333333,-1.07142857142857,1.35762259637501,"2020-02-26",1266
16,22,26,70,84,-0.521739130434783,0.458333333333333,1.02803738317757,2.69230769230769,0.306122448979592,0.651594972414651,"2020-02-26",1267
8,16,11,88,53,-0.692307692307692,0.777777777777778,2.02631578947368,8,-0.5,1.10588566600957,"2020-02-26",1268
9,18,14,89,58,-0.663551401869159,0.728155339805825,1.76056338028169,6.35714285714286,-0.382352941176471,1.03550295857988,"2020-02-26",1269
11,17,28,50,76,-0.492537313432836,0.282051282051282,0.402930402930403,1.78571428571429,0.651515151515151,0.400571224562656,"2020-02-26",1270
2,9,3,137,47,-0.876712328767123,0.957142857142857,2.3758865248227,45.6666666666667,-1.17724867724868,1.36263423248925,"2020-02-26",1271
5,11,6,129,60,-0.842857142857143,0.911111111111111,2.39299610894942,21.5,-0.85,1.2969548394719,"2020-02-26",1272
9,15,23,55,69,-0.571428571428571,0.41025641025641,0.632411067193676,2.39130434782609,0.448717948717949,0.582649053909318,"2020-02-26",1274
10,20,21,81,67,-0.603960396039604,0.588235294117647,1.12781954887218,3.85714285714286,-0.0418994413407821,0.836490022259538,"2020-02-26",1275
3,8,3,149,57,-0.898089171974522,0.960526315789474,2.5085910652921,49.6666666666667,-1.08490566037736,1.36778019786391,"2020-02-26",1276
3,8,6,36,12,-0.636363636363636,0.714285714285714,1.48514851485149,6,-0.921052631578947,1.0097105684925,"2020-02-26",1278
10,17,25,49,71,-0.484848484848485,0.324324324324324,0.48,1.96,0.596774193548387,0.46047186542699,"2020-02-26",1279
12,19,29,53,80,-0.472222222222222,0.292682926829268,0.434782608695652,1.82758620689655,0.632183908045977,0.415781045275877,"2020-02-26",1280
6,12,9,70,52,-0.707317073170732,0.772151898734177,1.90625,7.77777777777778,-0.273722627737226,1.09669134310319,"2020-02-26",1281
2,9,4,120,45,-0.86046511627907,0.935483870967742,2.23076923076923,30,-1.0672514619883,1.33127591860353,"2020-02-26",1282
4,10,4,139,54,-0.865771812080537,0.944055944055944,2.51865671641791,34.75,-1.05721393034826,1.34408902027498,"2020-02-26",1284
9,16,22,63,63,-0.594936708860759,0.482352941176471,0.797665369649805,2.86363636363636,0.207006369426752,0.685349065880039,"2020-02-26",1285
11,17,29,53,78,-0.514285714285714,0.292682926829268,0.412371134020619,1.82758620689655,0.628654970760234,0.415781045275877,"2020-02-26",1287
4,10,5,129,57,-0.856115107913669,0.925373134328358,2.38461538461538,25.8,-0.91025641025641,1.31722557800458,"2020-02-26",1289
3,12,5,133,47,-0.83448275862069,0.927536231884058,2.26148409893993,26.6,-1.11702127659574,1.32042650330858,"2020-02-26",1291
20,27,38,55,101,-0.341463414634146,0.182795698924731,0.317164179104478,1.44736842105263,0.747663551401869,0.259836451599092,"2020-02-26",1292
4,10,6,101,51,-0.81981981981982,0.88785046728972,2.19907407407407,16.8333333333333,-0.740740740740741,1.26279927020888,"2020-02-26",1293
22,30,42,65,100,-0.368421052631579,0.214953271028037,0.375816993464052,1.54761904761905,0.600436681222707,0.305730349629519,"2020-02-26",1294
5,10,11,80,48,-0.777777777777778,0.758241758241758,1.57534246575342,7.27272727272727,-0.451388888888889,1.07770048562804,"2020-02-26",1295
20,25,38,54,103,-0.367088607594937,0.173913043478261,0.300751879699248,1.42105263157895,0.779069767441861,0.247197818842775,"2020-02-26",1299
22,29,43,62,110,-0.362637362637363,0.180952380952381,0.304487179487179,1.44186046511628,0.727848101265823,0.25735098835224,"2020-02-26",1301
26,33,47,68,111,-0.346534653465347,0.182608695652174,0.336538461538462,1.4468085106383,0.634920634920635,0.259798315833247,"2020-02-26",1302
4,10,6,95,40,-0.80952380952381,0.881188118811881,2.18137254901961,15.8333333333333,-0.913793103448276,1.25302677761565,"2020-02-26",1305
2,9,3,137,48,-0.876712328767123,0.957142857142857,2.3758865248227,45.6666666666667,-1.15789473684211,1.36263423248925,"2020-02-26",1306
12,19,25,52,74,-0.464788732394366,0.350649350649351,0.597345132743363,2.08,0.53680981595092,0.497959394534277,"2020-02-26",1307
3,11,4,125,44,-0.838235294117647,0.937984496124031,2.37254901960784,31.25,-1.13636363636364,1.33501251661155,"2020-02-26",1308
10,17,25,52,72,-0.507246376811594,0.350649350649351,0.52734375,2.08,0.550314465408805,0.497959394534277,"2020-02-26",1312
4,11,4,133,51,-0.847222222222222,0.941605839416058,2.51953125,33.25,-1.06770833333333,1.34042553191489,"2020-02-26",1314
5,10,10,57,43,-0.701492537313433,0.701492537313433,1.45962732919255,5.7,-0.195652173913043,0.99537284214273,"2020-02-26",1315
3,8,3,130,51,-0.884057971014493,0.954887218045113,2.5098814229249,43.3333333333333,-1.05614973262032,1.35920496447522,"2020-02-26",1317
5,12,8,145,65,-0.847133757961783,0.895424836601307,2.18849840255591,18.125,-0.86322869955157,1.27509972104179,"2020-02-26",1319
11,15,19,50,77,-0.538461538461538,0.449275362318841,0.939393939393939,2.63157894736842,0.557324840764331,0.637610186092067,"2020-02-26",1321
4,10,5,96,42,-0.811320754716981,0.900990099009901,2.34536082474227,19.2,-0.901360544217687,1.28118468273061,"2020-02-26",1322
11,17,23,61,72,-0.564102564102564,0.452380952380952,0.808510638297872,2.65217391304348,0.344311377245509,0.642725162268442,"2020-02-26",1323
4,9,6,94,42,-0.825242718446602,0.88,2.17821782178218,15.6666666666667,-0.856164383561644,1.25128450233003,"2020-02-26",1324
11,17,22,59,69,-0.552631578947368,0.45679012345679,0.844748858447488,2.68181818181818,0.326086956521739,0.64886771135236,"2020-02-26",1325
2,7,3,146,52,-0.908496732026144,0.959731543624161,2.38333333333333,48.6666666666667,-1.14532019704433,1.36657119147683,"2020-02-26",1326
9,18,16,80,62,-0.63265306122449,0.666666666666667,1.46118721461187,5,-0.164670658682635,0.947774505330402,"2020-02-26",1327
2,9,3,135,48,-0.875,0.956521739130435,2.37410071942446,45,-1.1436170212766,1.36168983153697,"2020-02-26",1329
3,9,3,143,54,-0.881578947368421,0.958904109589041,2.5089605734767,47.6666666666667,-1.09605911330049,1.36531264512252,"2020-02-26",1331
4,11,4,137,54,-0.851351351351351,0.943262411347518,2.51893939393939,34.25,-1.0427135678392,1.34290239556523,"2020-02-26",1333
12,18,30,48,82,-0.454545454545455,0.230769230769231,0.323741007194245,1.6,0.755813953488372,0.327740092823991,"2020-02-26",1334
3,11,3,146,57,-0.859872611464968,0.959731543624161,2.50877192982456,48.6666666666667,-1.06459330143541,1.36657119147683,"2020-02-26",1340
10,15,18,44,65,-0.491525423728814,0.419354838709677,0.833333333333333,2.44444444444444,0.529197080291971,0.594733132568719,"2020-02-26",1341
3,8,3,131,53,-0.884892086330935,0.955223880597015,2.50980392156863,43.6666666666667,-1.02631578947368,1.35971672568215,"2020-02-26",1343
3,11,3,135,50,-0.849315068493151,0.956521739130435,2.50950570342205,45,-1.11256544502618,1.36168983153697,"2020-02-26",1344
5,13,6,119,55,-0.803030303030303,0.904,2.38396624472574,19.8333333333333,-0.851351351351351,1.28650700003189,"2020-02-26",1345
11,20,28,65,70,-0.529411764705882,0.397849462365591,0.610561056105611,2.32142857142857,0.316091954022989,0.565526394656848,"2020-02-26",1348
5,12,8,112,62,-0.806451612903226,0.866666666666667,2.10526315789474,14,-0.628342245989305,1.23320158102767,"2020-02-26",1349
3,8,3,149,55,-0.898089171974522,0.960526315789474,2.5085910652921,49.6666666666667,-1.11904761904762,1.36778019786391,"2020-02-26",1350
7,12,14,51,49,-0.619047619047619,0.569230769230769,1.10778443113772,3.64285714285714,0.103305785123967,0.807544170691447,"2020-02-26",1351
5,12,7,117,55,-0.813953488372093,0.887096774193548,2.24489795918367,16.7142857142857,-0.815217391304348,1.26241681936542,"2020-02-26",1354
4,11,4,145,59,-0.858974358974359,0.946308724832215,2.51785714285714,36.25,-1.01415094339623,1.34745830767995,"2020-02-26",1355
6,12,9,107,66,-0.798319327731092,0.844827586206897,2.09401709401709,11.8888888888889,-0.50531914893617,1.20197890541794,"2020-02-26",1356
4,10,4,134,52,-0.861111111111111,0.942028985507246,2.51937984496124,33.5,-1.05670103092784,1.34105816742278,"2020-02-26",1359
12,19,29,49,80,-0.441176470588235,0.256410256410256,0.373134328358209,1.68965517241379,0.705882352941177,0.364155658693324,"2020-02-26",1360
2,9,2,152,52,-0.888198757763975,0.974025974025974,2.5,76,-1.20192307692308,1.38705416116248,"2020-02-26",1361
10,18,19,70,64,-0.590909090909091,0.573033707865168,1.15909090909091,3.68421052631579,0.0460122699386503,0.814375810708056,"2020-02-26",1365
14,20,20,79,61,-0.595959595959596,0.595959595959596,1.55263157894737,3.95,-0.172413793103448,0.847366938890453,"2020-02-26",1367
8,16,13,87,56,-0.689320388349515,0.74,1.74528301886792,6.69230769230769,-0.396341463414634,1.05221651332298,"2020-02-26",1372
2,3,3,11,2,-0.571428571428571,0.571428571428571,1.33333333333333,3.66666666666667,-1.11111111111111,0.791793734405323,"2020-02-26",1373
5,11,4,126,45,-0.839416058394161,0.938461538461538,2.68722466960352,31.5,-1.13888888888889,1.3357254577238,"2020-02-26",1374
5,12,4,136,51,-0.837837837837838,0.942857142857143,2.67206477732794,34,-1.0969387755102,1.34229640812374,"2020-02-26",1375
6,11,7,97,48,-0.796296296296296,0.865384615384615,2.36842105263158,13.8571428571429,-0.759493670886076,1.23070440877925,"2020-02-26",1376
8,15,11,110,58,-0.76,0.818181818181818,2.11538461538462,10,-0.655080213903743,1.16424547880225,"2020-02-26",1377
14,20,30,61,82,-0.506172839506173,0.340659340659341,0.565693430656934,2.03333333333333,0.494652406417112,0.484184276151726,"2020-02-26",1379
11,17,23,62,55,-0.569620253164557,0.458823529411765,0.822784810126582,2.69565217391304,0.0827814569536424,0.651917404129793,"2020-02-26",1381
4,10,4,149,56,-0.874213836477987,0.947712418300654,2.51736111111111,37.25,-1.09154929577465,1.34955809891285,"2020-02-26",1382
5,11,5,130,51,-0.843971631205674,0.925925925925926,2.53036437246964,26,-1.03403141361257,1.31804353604868,"2020-02-26",1383
5,12,5,134,55,-0.835616438356164,0.928057553956835,2.52941176470588,26.8,-0.992462311557789,1.32119803769688,"2020-02-26",1384
4,11,4,139,51,-0.853333333333333,0.944055944055944,2.51865671641791,34.75,-1.11111111111111,1.34408902027498,"2020-02-26",1385
9,16,17,75,57,-0.648351648351648,0.630434782608696,1.31221719457014,4.41176470588235,-0.158227848101266,0.896092093305059,"2020-02-26",1386
12,17,27,50,71,-0.492537313432836,0.298701298701299,0.467479674796748,1.85185185185185,0.5625,0.424187632381051,"2020-02-26",1387
11,15,25,50,70,-0.538461538461538,0.333333333333333,0.527426160337553,2,0.544871794871795,0.473299040144244,"2020-02-26",1389
4,9,4,135,50,-0.875,0.942446043165468,2.51923076923077,33.75,-1.10103626943005,1.3416817282038,"2020-02-26",1390
4,10,4,137,49,-0.863945578231292,0.943262411347518,2.51893939393939,34.25,-1.1340206185567,1.34290239556523,"2020-02-26",1391
5,11,5,141,54,-0.855263157894737,0.931506849315068,2.52788104089219,28.2,-1.0609756097561,1.32630371240473,"2020-02-26",1393
13,19,26,57,73,-0.5,0.373493975903614,0.665236051502146,2.19230769230769,0.428994082840237,0.530613223378242,"2020-02-26",1394
9,18,21,73,61,-0.604395604395604,0.553191489361702,0.981132075471698,3.47619047619048,0,0.786376922099377,"2020-02-26",1395
5,10,4,142,55,-0.868421052631579,0.945205479452055,2.66409266409266,35.5,-1.06796116504854,1.34580817876362,"2020-02-26",1397
10,16,23,58,68,-0.567567567567568,0.432098765432099,0.717213114754098,2.52173913043478,0.361635220125786,0.61379378100899,"2020-02-26",1398
4,10,4,148,53,-0.873417721518987,0.947368421052632,2.51748251748252,37,-1.13636363636364,1.34904348282468,"2020-02-26",1399
4,10,4,152,53,-0.876543209876543,0.948717948717949,2.51700680272109,38,-1.16197183098592,1.35106246963459,"2020-02-26",1401
4,10,4,149,55,-0.874213836477987,0.947712418300654,2.51736111111111,37.25,-1.10849056603774,1.34955809891285,"2020-02-26",1402
4,10,4,116,44,-0.841269841269841,0.933333333333333,2.52252252252252,29,-1.07142857142857,1.32806324110672,"2020-02-26",1403
5,9,4,141,51,-0.88,0.944827586206897,2.66536964980545,35.25,-1.1318407960199,1.34524300684875,"2020-02-26",1404
7,10,12,46,34,-0.642857142857143,0.586206896551724,1.2781954887218,3.83333333333333,-0.176767676767677,0.830971452043541,"2020-02-26",1405
4,9,4,139,51,-0.878378378378378,0.944055944055944,2.51865671641791,34.75,-1.11111111111111,1.34408902027498,"2020-02-26",1406
10,16,20,64,65,-0.6,0.523809523809524,1,3.2,0.172955974842767,0.744208082626617,"2020-02-26",1408
4,10,3,140,55,-0.866666666666667,0.958041958041958,2.65503875968992,46.6666666666667,-1.06435643564356,1.36400145020498,"2020-02-26",1409
15,23,25,72,67,-0.515789473684211,0.484536082474227,1.06334841628959,2.88,0.0698324022346369,0.688877940633083,"2020-02-26",1410
4,10,4,139,54,-0.865771812080537,0.944055944055944,2.51865671641791,34.75,-1.05721393034826,1.34408902027498,"2020-02-26",1411
3,10,3,129,49,-0.856115107913669,0.954545454545455,2.50996015936255,43,-1.08695652173913,1.35868547437098,"2020-02-26",1412
4,10,3,142,52,-0.868421052631579,0.958620689655172,2.65267175572519,47.3333333333333,-1.1318407960199,1.36488159089034,"2020-02-26",1414
5,11,5,109,50,-0.816666666666667,0.912280701754386,2.53658536585366,21.8,-0.872781065088757,1.29786415912189,"2020-02-26",1416
3,9,3,158,57,-0.892215568862275,0.962732919254658,2.50809061488673,52.6666666666667,-1.14253393665158,1.37113759694725,"2020-02-26",1417
10,17,14,77,56,-0.638297872340426,0.692307692307692,1.81034482758621,5.5,-0.270700636942675,0.98398739992125,"2020-02-26",1418
5,13,6,110,49,-0.788617886178862,0.896551724137931,2.37442922374429,18.3333333333333,-0.882352941176471,1.27556945064761,"2020-02-26",1419
6,13,7,99,38,-0.767857142857143,0.867924528301887,2.37113402061856,14.1428571428571,-1,1.23441199684294,"2020-02-26",1421
4,11,5,102,42,-0.805309734513274,0.906542056074766,2.35436893203884,20.4,-0.964052287581699,1.28938451800276,"2020-02-26",1423
4,10,4,140,51,-0.866666666666667,0.944444444444444,2.51851851851852,35,-1.11809045226131,1.34467000858559,"2020-02-26",1424
11,17,21,50,61,-0.492537313432836,0.408450704225352,0.767195767195767,2.38095238095238,0.367132867132867,0.579772638181105,"2020-02-26",1427
5,10,4,152,57,-0.876543209876543,0.948717948717949,2.65232974910394,38,-1.10091743119266,1.35106246963459,"2020-02-26",1429
5,12,5,137,52,-0.838926174496644,0.929577464788732,2.52873563218391,27.4,-1.0678391959799,1.32344763670065,"2020-02-26",1430
4,10,4,122,45,-0.848484848484849,0.936507936507937,2.52136752136752,30.5,-1.1,1.33280602398203,"2020-02-26",1433
9,15,19,62,59,-0.61038961038961,0.530864197530864,0.981735159817352,3.26315789473684,0.11744966442953,0.754089502382473,"2020-02-26",1437
8,14,18,63,47,-0.636363636363636,0.555555555555556,1.00446428571429,3.5,-0.110294117647059,0.789163432725844,"2020-02-26",1439
