"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
3323,4587,6862,10807,21128,-0.404053527348318,0.223272397985172,0.364501524531091,1.5749052754299,0.822649572649573,0.318825261349717,"2020-07-25",632
2674,3860,6226,10918,20421,-0.477601840573826,0.273681754549697,0.41566265060241,1.75361387728879,0.81109122990134,0.390807788979603,"2020-07-25",634
3939,4994,7209,11108,21174,-0.379704384548503,0.212862368291751,0.392719727644487,1.54085171313636,0.767672116048814,0.303960359500253,"2020-07-25",635
2176,3709,4568,12268,16836,-0.535707579645741,0.457353290567831,0.824164062165518,2.68563922942207,0.48538272706985,0.653083896417934,"2020-07-25",639
0,98,275,3074,3447,-0.938209331651955,0.835771872200657,1.48095238095238,11.1781818181818,0.238375515008829,1.19332972674737,"2020-07-25",641
1448,2870,3729,12963,15198,-0.637466051916882,0.553199137311287,0.943091755862407,3.47626709573612,0.338652588637591,0.789948113000697,"2020-07-25",643
3631,5046,7504,11390,19130,-0.385981990752008,0.205673758865248,0.332904994431594,1.51785714285714,0.696975153042852,0.293695474665864,"2020-07-25",652
3231,4561,5590,13553,18959,-0.496411615325163,0.415974507652928,0.870787131203114,2.42450805008945,0.469661045653594,0.593998316289016,"2020-07-25",656
3513,4620,6527,11069,19562,-0.411052329657722,0.258126847010684,0.475412924700119,1.69587865788264,0.70732217058838,0.368596171904889,"2020-07-25",657
3545,5125,7268,12609,21024,-0.422014209992106,0.268702520501082,0.450633637636894,1.73486516235553,0.682738604148855,0.383698937307181,"2020-07-25",658
1088,3316,2222,20244,14968,-0.718505942275042,0.802189975963678,1.7726324900657,9.11071107110711,-0.268807434712632,1.14550546263963,"2020-07-25",659
3172,4489,5728,12792,19123,-0.480469880215265,0.381425485961123,0.755637328312866,2.23324022346369,0.544346441259341,0.544663006708052,"2020-07-25",664
2661,4037,6429,10964,19398,-0.461769215385641,0.260737078134882,0.383263188141237,1.70539741794991,0.7732180878029,0.372323385591385,"2020-07-25",667
4856,6062,7851,11469,21803,-0.3084250755804,0.187267080745342,0.408241559848348,1.46083301490256,0.72473303029644,0.267411467282195,"2020-07-25",673
2018,3434,3729,12242,14142,-0.561878030109722,0.533028614363534,1.09241864284981,3.2829176722982,0.280959198282033,0.761144463726099,"2020-07-25",684
5446,7405,10564,15610,25834,-0.356506626113404,0.192786734927791,0.330668414154653,1.47765997728133,0.667577540293104,0.275294955824823,"2020-07-25",686
5171,7294,10512,18160,25742,-0.42688771902255,0.266741071428571,0.450406944558957,1.72754946727549,0.542208609549383,0.380900564123833,"2020-07-25",687
4450,5787,8408,12865,23357,-0.379476731717778,0.209514407934941,0.372173419285881,1.53009039010466,0.736043194784026,0.29918055519778,"2020-07-25",690
4253,5472,8067,12393,21823,-0.387405541561713,0.211436950146628,0.374240877554198,1.53625883227966,0.711492178098676,0.301925648867169,"2020-07-25",692
2851,4463,6645,13900,18573,-0.5139138484997,0.353127281577026,0.559998147490622,2.09179834462002,0.504360361218995,0.504255253285548,"2020-07-25",695
3224,5007,6783,16849,19352,-0.541819180087848,0.425947867298578,0.754165667705586,2.48400412796698,0.327973511080332,0.608242538599927,"2020-07-25",697
1232,2444,3310,9535,9870,-0.591952583688121,0.484624367458155,0.772102599722167,2.88066465256798,0.25191046895227,0.692020538358084,"2020-07-25",699
1927,3290,3644,12674,14529,-0.587822600851917,0.553376639294031,1.12388917929953,3.47804610318332,0.272472081528041,0.790201114960338,"2020-07-25",702
4496,5656,7753,11331,21378,-0.334079001589451,0.18748690002096,0.370700372979693,1.46149877466787,0.739801592597536,0.267725288910938,"2020-07-25",704
3637,5151,7825,13507,19733,-0.447850787865795,0.266360397524845,0.42811289763566,1.72613418530351,0.58241242002595,0.380355016316005,"2020-07-25",705
2451,3644,4673,10984,16174,-0.501777413180202,0.403078495241745,0.764395242363315,2.35052428846565,0.540516889329677,0.575580357131452,"2020-07-25",709
5505,7976,11940,20132,24169,-0.432474740287463,0.255425293090546,0.405661031385249,1.68609715242881,0.423995076604152,0.364742451054844,"2020-07-25",710
2346,3932,3847,16620,15532,-0.617360840794083,0.62407778374945,1.44438664736747,4.32024954510008,0.0269265875603077,0.891164439420527,"2020-07-25",714
2123,3814,3251,17426,15106,-0.640866290018832,0.685544324611888,1.68665667166417,5.36019686250384,-0.078615522608558,0.978937032207294,"2020-07-25",715
2248,3952,3421,17668,15748,-0.634412580943571,0.675565460666698,1.66943988750879,5.1645717626425,-0.047780478444416,0.964687899548532,"2020-07-25",716
3349,4791,7523,12229,20139,-0.437015276145711,0.238254353989469,0.364800545727973,1.62554831848996,0.698658649398705,0.340219845377996,"2020-07-25",719
3119,4489,5754,13631,18992,-0.504525386313466,0.406345112200155,0.795222807761423,2.36896072297532,0.4817331791016,0.580248008968386,"2020-07-25",722
2333,3762,5629,11567,15034,-0.509165633766064,0.345312863456618,0.53313939916321,2.05489429738852,0.489179180048028,0.493094496136058,"2020-07-25",725
229,898,1750,6016,5787,-0.740237199884293,0.549317537986093,0.720632453799115,3.43771428571429,0.234363662748513,0.78438221535048,"2020-07-25",726
2818,4168,4817,14123,18533,-0.544256738286589,0.491341077085533,1.06276552007674,2.931907826448,0.397669454716934,0.701619203114101,"2020-07-25",727
4751,5800,7864,11456,21384,-0.327770050996755,0.18592132505176,0.390290544798661,1.45676500508647,0.717247827521725,0.265489770723506,"2020-07-25",728
2444,3847,4253,14601,18206,-0.582935819601041,0.548849050599342,1.1872418540615,3.43310604279332,0.342623531794249,0.783738652798165,"2020-07-25",731
4483,5453,7497,10938,20571,-0.334634860594229,0.186655817737998,0.385788281722986,1.45898359343737,0.727022925337442,0.266538319587698,"2020-07-25",732
3342,4876,7569,13081,22203,-0.456924876092889,0.266924939467312,0.412192276629476,1.72823358435725,0.722426669552982,0.381160913468718,"2020-07-25",733
4050,6141,8867,17459,23973,-0.479576271186441,0.32636936868495,0.533174473155112,1.96898612834104,0.521214741761578,0.466047881619185,"2020-07-25",736
4922,5898,7812,11646,21699,-0.327633378932969,0.197039777983349,0.443667839289021,1.49078341013825,0.702217930076608,0.28136661399369,"2020-07-25",739
4758,6599,9837,15243,20834,-0.395751304825565,0.21555023923445,0.3503019621057,1.54955779200976,0.526424850015788,0.307800488891178,"2020-07-25",741
3827,5236,7242,13677,21502,-0.446306773119019,0.30761508676323,0.565913288189253,1.88856669428335,0.607593841895866,0.439265356586232,"2020-07-25",745
9398,11580,14726,18520,22321,-0.230564784053156,0.114118991758407,0.26063420531985,1.25763954909684,0.351304548603094,0.162959822330387,"2020-07-25",748
4207,5249,7150,10649,20545,-0.339665366712794,0.196584077757177,0.397658824866462,1.48937062937063,0.754330098000047,0.280715312874099,"2020-07-25",750
2897,4083,5741,10682,19425,-0.446935320013546,0.300858552030689,0.527850778796231,1.86065145445044,0.747644857400955,0.429614816102948,"2020-07-25",753
4063,5203,7438,10813,19274,-0.350274725274725,0.184921374171278,0.337912252948597,1.45375100833557,0.711503318264884,0.26406152987043,"2020-07-25",757
4882,6069,8212,11672,21312,-0.315822106983823,0.174009253671293,0.355528154541718,1.42133463224549,0.703698077173488,0.248479865752236,"2020-07-25",763
2444,4044,4371,16004,18343,-0.596568236233041,0.570944785276074,1.21679009246475,3.66140471288035,0.259098197366503,0.815292027239869,"2020-07-25",766
2628,4175,4895,14457,18763,-0.551846285959639,0.494109136006614,0.991168421925533,2.95342185903984,0.403320815845667,0.705572241374571,"2020-07-25",768
4201,5767,8860,13618,23232,-0.405003868970854,0.211673636444524,0.337241115348086,1.53702031602709,0.714922562160646,0.302264197478578,"2020-07-25",774
3270,4646,6783,13251,20106,-0.480806839135051,0.322851153039832,0.549532710280374,1.95356037151703,0.597097442985487,0.461021597422197,"2020-07-25",776
3899,5000,7124,10735,20899,-0.36447410231967,0.202194971722941,0.372460030943785,1.50687815833801,0.784689499964836,0.288727500119265,"2020-07-25",779
4332,5505,6855,9837,14385,-0.282362143136488,0.178648454349389,0.403452754627124,1.43501094091904,0.499237481996103,0.255103451696781,"2020-07-25",782
3178,4293,5800,12733,19910,-0.495712439797956,0.374089462040684,0.731359972994641,2.19534482758621,0.588585089257827,0.534187415301692,"2020-07-25",785
3591,4633,6540,9968,19398,-0.365385932470379,0.207656893627332,0.384710344982381,1.52415902140673,0.783540522064967,0.296526356113374,"2020-07-25",797
3834,4764,6966,10538,20322,-0.377336295909032,0.204067641681901,0.378710771840543,1.51277634223371,0.775084013442151,0.291401467103067,"2020-07-25",798
4581,6822,10623,15925,23121,-0.400184639732712,0.199713726081061,0.292562877291338,1.49910571401676,0.610046082949309,0.285186603138988,"2020-07-25",801
4076,5144,7307,11206,20624,-0.370764525993884,0.2106087614109,0.398198455819274,1.53359791980293,0.731782102608011,0.300742358465434,"2020-07-25",802
1566,3808,4437,18579,17190,-0.659802563988029,0.61444212721585,1.05672953343097,4.18728870858688,0.088695777075553,0.877407041613929,"2020-07-25",803
3218,4968,7609,12773,20965,-0.439941378727242,0.25336080855657,0.376461668562097,1.6786699960573,0.705879053068552,0.361791637384908,"2020-07-25",804
5033,6173,8336,11888,21070,-0.316427661812746,0.175632911392405,0.367587705681465,1.42610364683301,0.673743173527317,0.250798489826264,"2020-07-25",805
3618,5197,6016,15683,20768,-0.5022030651341,0.445504401124476,0.980624873199432,2.60688164893617,0.405934685906477,0.636167736771679,"2020-07-25",811
4594,5892,8696,13232,23691,-0.383810918217946,0.206858810653046,0.366350067842605,1.52161913523459,0.724961663314281,0.295388616092316,"2020-07-25",813
3303,4129,6036,9109,16233,-0.37618975676084,0.202905249257181,0.373780621305374,1.50911199469848,0.710547562065684,0.289740507828501,"2020-07-25",816
3624,4797,5570,13087,17524,-0.463542831581302,0.402905075842847,0.972294081125828,2.34955116696589,0.400891847757819,0.575335249853302,"2020-07-25",823
5911,7261,9765,14064,23448,-0.319015240328253,0.180410424272945,0.379468620354842,1.44024577572965,0.622226818079266,0.257621458643489,"2020-07-25",824
3473,5308,7681,13671,23317,-0.440644923336319,0.280535781191458,0.444223609854496,1.77984637417003,0.719434173902206,0.400597065588981,"2020-07-25",827
3054,4299,6514,9902,16390,-0.394549679600028,0.206384015594542,0.324745034889962,1.52011053116365,0.693530395984384,0.294708690587258,"2020-07-25",829
3067,4214,6540,10649,19274,-0.432954316086927,0.239048228518238,0.382054858205486,1.6282874617737,0.765115102453833,0.341352370771151,"2020-07-25",833
4981,6239,8828,12714,23540,-0.341634569725109,0.180391792776901,0.342977176042788,1.44019030357952,0.732726764277011,0.257594362158249,"2020-07-25",834
2576,4044,5177,14490,19182,-0.563612819682745,0.473534346875477,0.887527160446765,2.79891829244736,0.440132770066385,0.676192331808714,"2020-07-25",842
3178,4417,6626,11102,19995,-0.430762291384754,0.252481949458484,0.414076376554174,1.67552067612436,0.754321410234469,0.360535519562141,"2020-07-25",845
3388,4673,7012,11521,20394,-0.422872668889712,0.243295742729186,0.399960970763554,1.64304050199658,0.738331560912206,0.347418297359776,"2020-07-25",847
4614,6370,9437,14083,24196,-0.377108492641666,0.197534013605442,0.321736239993352,1.49231747377345,0.713548633670934,0.282073438459538,"2020-07-25",850
177,1763,360,29333,8716,-0.886609210187805,0.975751860707911,2.4010906137603,81.4805555555556,-1.32392577618825,1.39335357305327,"2020-07-25",851
5164,6888,9732,14038,24392,-0.341680206441747,0.181152713504417,0.319426723242634,1.44245787094122,0.699564940179275,0.258681417095224,"2020-07-25",852
2877,4496,6534,11646,18383,-0.442943873126007,0.281188118811881,0.436572326506909,1.78236914600551,0.658848884381339,0.401527180768242,"2020-07-25",855
1914,3375,3493,16102,14641,-0.653437387688042,0.643480479714213,1.38828943891482,4.60979101059261,0.00816044260027663,0.918870054790332,"2020-07-25",856
3637,5813,8775,14752,21443,-0.434670556771213,0.254048539975347,0.372394113468991,1.6811396011396,0.608400024687802,0.362774715536267,"2020-07-25",862
2674,3998,5276,11999,20119,-0.500156279302369,0.38917510853835,0.712152027456464,2.27426080363912,0.668987720874513,0.555728286442455,"2020-07-25",872
2536,3971,4279,15086,16305,-0.583250249252243,0.558068680609347,1.242698127961,3.52559009114279,0.193817724964665,0.796904462942931,"2020-07-25",874
2975,4247,6422,10020,19182,-0.404640078502839,0.218829826055224,0.342790724262114,1.56026160074743,0.816666234876551,0.312480857450007,"2020-07-25",875
3526,5636,8192,15001,21312,-0.45379657896012,0.29357995947053,0.451417433503938,1.8311767578125,0.571349753284337,0.419224445821463,"2020-07-25",878
2792,4325,5453,13952,19870,-0.526727581112874,0.437979902087091,0.825754925964789,2.5585916009536,0.5098414434117,0.625421505776631,"2020-07-25",881
3978,5269,7517,11128,20178,-0.35732146124291,0.193671225529633,0.342002576147901,1.48037781029666,0.735321604635406,0.276556161649923,"2020-07-25",883
433,2176,2274,14293,14660,-0.735745946930597,0.725478360596366,1.21696603956988,6.2854001759015,0.17435249526216,1.03595633552776,"2020-07-25",884
4122,5820,8316,12563,23652,-0.366806288418648,0.203410125005987,0.336582659692503,1.51070226070226,0.785306147616797,0.290463704273891,"2020-07-25",887
4325,5426,7556,10997,21659,-0.339219387444438,0.185468657359996,0.359989956688218,1.45539968237163,0.779857197386443,0.264843133031804,"2020-07-25",888
3650,5007,7537,11265,22197,-0.384587020648968,0.198276779066057,0.32013189983856,1.49462650922118,0.829749826423884,0.283132795402806,"2020-07-25",889
3480,5577,6783,16397,22551,-0.492400109219987,0.414754098360656,0.775422635178733,2.41736694677871,0.480431204405519,0.592257916894373,"2020-07-25",890
4784,6069,8094,11790,22269,-0.320342684360826,0.185878092939046,0.37752808988764,1.45663454410675,0.734441911498391,0.265428203416261,"2020-07-25",894
4823,6016,8107,11501,22406,-0.313124393446366,0.173092615259078,0.353961996537555,1.41865054890835,0.757360633687042,0.247170859387606,"2020-07-25",896
2379,3421,5131,9450,17871,-0.468417372387538,0.296207393182909,0.482149634955011,1.84174624829468,0.801943670867905,0.42297174186232,"2020-07-25",897
3441,4679,7071,11187,21109,-0.410185301903441,0.225435425566875,0.370057360689048,1.58209588459907,0.791440852177163,0.321914241467009,"2020-07-25",898
2353,3683,5367,10256,18363,-0.471554630891743,0.312936055815144,0.492614311911815,1.91093720886901,0.765087096507884,0.446860445735725,"2020-07-25",899
2720,3991,5453,10807,18245,-0.460602784160022,0.329274292742927,0.578785782236444,1.98184485604255,0.683075889858966,0.47019131353738,"2020-07-25",907
3545,4843,7458,12340,22216,-0.436303323051854,0.246590564703505,0.400144255200564,1.65459908822741,0.756656204043109,0.352123714064571,"2020-07-25",910
433,2700,1101,25146,12615,-0.806076276664512,0.916104697679735,2.10880356422445,22.8392370572207,-0.754739788777198,1.30817617634764,"2020-07-25",912
3663,5197,6272,14641,20152,-0.476056054037705,0.40018170515947,0.843598169465557,2.3343431122449,0.4538544088714,0.571447779866601,"2020-07-25",913
3670,5118,5951,14883,18664,-0.488225588720564,0.428722280887012,0.968133535660091,2.50092421441774,0.35107023721275,0.612202840413953,"2020-07-25",914
3008,4810,4928,18114,18232,-0.580352469028093,0.572259352486763,1.31214425028858,3.67573051948052,0.115058037125694,0.817171176579135,"2020-07-25",917
4804,6291,8847,12825,23324,-0.34180790960452,0.183554817275748,0.332853604658946,1.44964394710071,0.730020080321285,0.262111102641568,"2020-07-25",918
2956,4771,5721,15204,19739,-0.522302878598248,0.453189964157706,0.866470523738167,2.65757734661772,0.418386061439707,0.647142032172532,"2020-07-25",925
1776,2988,4587,10846,17386,-0.568020818273818,0.405559515324305,0.624675635753922,2.36450839328537,0.675747940453823,0.57912292719414,"2020-07-25",926
1494,2379,4116,6973,17413,-0.491231822070145,0.257642708990892,0.34901050574151,1.694120505345,1.08864515268702,0.367899588689335,"2020-07-25",927
2510,3958,4168,19051,18310,-0.65596071102612,0.640983677160946,1.47444026154151,4.5707773512476,0.0520561320647608,0.915307818952302,"2020-07-25",928
3002,4312,6337,11016,20368,-0.437369519832985,0.269636374113986,0.441015683908913,1.73836200094682,0.77885961250399,0.385031245699697,"2020-07-25",930
4587,5833,8205,11685,22125,-0.334056399132321,0.174962292609351,0.328134723819941,1.42413162705667,0.754152182309772,0.249840777684623,"2020-07-25",931
570,3008,1134,25552,12930,-0.789355742296919,0.915011616577981,2.17381240652375,22.5326278659612,-0.750136863584333,1.30661563248555,"2020-07-25",934
3690,5662,8755,14260,23212,-0.431583174380082,0.239191831414295,0.351838122507414,1.62878355225585,0.702015345473486,0.34155958342378,"2020-07-25",939
3146,4542,6894,10427,21063,-0.393145834725099,0.203972057040587,0.313242543533,1.51247461560777,0.865880086684325,0.291264900330388,"2020-07-25",940
3113,4699,5951,12740,19169,-0.461092952577556,0.363222941522658,0.676208689416124,2.14081666946732,0.565433334146877,0.5186704836035,"2020-07-25",941
3460,4863,7451,11265,21273,-0.396949404761905,0.203782859585382,0.317600426354007,1.5118776003221,0.80548459112983,0.290995268969058,"2020-07-25",942
4489,6357,9424,15735,25591,-0.424497555676263,0.250844628164871,0.408611201035934,1.66967317487267,0.669409294158113,0.358200035390312,"2020-07-25",946
2340,3965,5492,14221,21292,-0.56395029143297,0.442804240856288,0.736649338374291,2.58940276766205,0.58962971507671,0.632310727489912,"2020-07-25",954
1986,3002,4804,9332,18730,-0.513215501864764,0.320316921335597,0.486630556272032,1.94254787676936,0.876276827728681,0.457398714866301,"2020-07-25",957
4784,6200,9018,13140,20847,-0.358841778697001,0.186027619821284,0.328509037584877,1.45708582834331,0.624673041913411,0.265642310005024,"2020-07-25",958
3978,5472,7923,11973,21856,-0.372656921754084,0.203558504221954,0.341173299187923,1.51117001135933,0.755958889131861,0.290675291062295,"2020-07-25",959
3178,4797,6082,13166,19746,-0.465902132160552,0.368038237738986,0.685796158612144,2.16474843801381,0.562221379114104,0.525546917389825,"2020-07-25",962
4456,5479,7399,10466,21135,-0.312762621511446,0.171676462356563,0.357609253299753,1.4145154750642,0.783090942562592,0.245148115119324,"2020-07-25",965
2903,4928,6416,16738,18140,-0.545093695190621,0.445797702340848,0.771161748225626,2.60879052369077,0.278016607462045,0.636587351672,"2020-07-25",968
2648,4719,6010,15971,20427,-0.543837602706622,0.453164096264956,0.774042645778938,2.65740432612313,0.433793501420455,0.647105729436686,"2020-07-25",974
5190,6691,9837,14005,25342,-0.353401623502126,0.17481754886335,0.305544966718471,1.42370641455728,0.734910067311583,0.24963497845102,"2020-07-25",975
4004,5833,9018,13730,22216,-0.403670193733068,0.207139089150695,0.311566029252294,1.52251053448658,0.689225616729293,0.29578905408321,"2020-07-25",978
2536,3631,4817,13009,17583,-0.563581730769231,0.459553461236396,0.894635680587105,2.7006435540793,0.451640532349453,0.656226586728424,"2020-07-25",979
3047,4365,5446,12786,20617,-0.49099177890502,0.40258885476086,0.81156984586807,2.34777818582446,0.610440137483292,0.574883389091129,"2020-07-25",982
0,0,0,0,0,NA,NA,0,NA,NA,0,"2020-07-25",983
3677,4856,6685,10105,19372,-0.350845531715794,0.20369267421084,0.377675199328577,1.51159311892296,0.770287908833053,0.290865724209055,"2020-07-25",986
4273,5236,7078,10839,21417,-0.34855365474339,0.20991237372328,0.442252063686179,1.53136479231421,0.767250670763868,0.299747709325245,"2020-07-25",989
3408,4909,6632,11731,20198,-0.409975961538462,0.277677939334531,0.490968263749807,1.76884800965018,0.696406871738664,0.396514855505192,"2020-07-25",994
2405,4260,5741,14070,19792,-0.53518821603928,0.420422997324719,0.683164093899178,2.45079254485281,0.539063987811845,0.60035107009954,"2020-07-25",997
1612,2693,4083,10086,13802,-0.578527271304484,0.423671395299598,0.667148255167815,2.47024246877296,0.522850961700977,0.604984477849071,"2020-07-25",999
4502,6232,9640,15420,25179,-0.42434878995012,0.230646448523543,0.365859833907231,1.59958506224066,0.680340147238816,0.329357503391403,"2020-07-25",1001
2949,4279,6704,10171,16043,-0.407750865051903,0.205451851851852,0.306504941917004,1.51715393794749,0.67102071542086,0.29337780351408,"2020-07-25",1004
2923,4214,6219,9411,15316,-0.38143119266055,0.204222648752399,0.321728788275848,1.51326579835986,0.679160884584723,0.291621956865161,"2020-07-25",1005
2176,3827,5695,12819,17858,-0.540189835395891,0.384789888732851,0.580697750244539,2.25092186128183,0.555022309847463,0.549467258723845,"2020-07-25",1007
4188,6088,8723,16305,23075,-0.456258652257402,0.302940706408822,0.509077724660257,1.8691963773931,0.540484978294544,0.432591931063349,"2020-07-25",1008
3814,5177,7766,11842,21070,-0.391621129326047,0.207874337005304,0.341556613260039,1.52485191861962,0.740582576642992,0.296838073913931,"2020-07-25",1009
3159,4627,6881,10604,20906,-0.392423347121003,0.212925364598227,0.330070748444066,1.5410550792036,0.843802647412756,0.30404997807317,"2020-07-25",1011
2602,3893,6245,9870,18153,-0.434280316791397,0.224945702761402,0.325684611514411,1.5804643714972,0.808652020612964,0.321213932388268,"2020-07-25",1014
3637,5000,7497,11200,21083,-0.382716049382716,0.198053163609135,0.320267769109685,1.49393090569561,0.791337494529793,0.282813443645832,"2020-07-25",1016
4758,5833,8277,11940,22439,-0.343611095481911,0.181184151951328,0.353325873910024,1.44255164914824,0.739127683806471,0.258725491689645,"2020-07-25",1017
2163,3821,3991,16502,17557,-0.62397283865571,0.610501146733031,1.29104493013848,4.13480330744174,0.179233083828613,0.87177743030595,"2020-07-25",1018
3827,5086,7235,11226,19588,-0.376410004904365,0.216185472076269,0.384719196437178,1.55162404975812,0.702669786990161,0.308705697089088,"2020-07-25",1019
511,2241,2582,13559,15715,-0.716329113924051,0.680069388513723,1.08814607744008,5.25135553834237,0.326489943460932,0.971113336440865,"2020-07-25",1020
3126,4561,6180,11862,19661,-0.444559459294891,0.31493182573994,0.557102517844537,1.91941747572816,0.664539910357834,0.44971197889774,"2020-07-25",1022
1212,2536,3867,9837,16829,-0.590075163662814,0.435639229422067,0.623173277661795,2.54383242823894,0.759725941093086,0.622073391169628,"2020-07-25",1025
1756,3113,4607,11488,16541,-0.573590849941785,0.427524075799938,0.662628558221948,2.49359670067289,0.574552221446848,0.610488146074774,"2020-07-25",1028
2772,4594,5964,14634,20021,-0.52215519034741,0.420914651907952,0.731546795369402,2.45372233400402,0.494284529049803,0.60105363380157,"2020-07-25",1031
2202,3388,5472,10269,18055,-0.503844182470528,0.304745568896512,0.451066310602926,1.87664473684211,0.767820434468582,0.435164840191119,"2020-07-25",1037
2713,3853,5957,9077,15728,-0.404021655065739,0.207529599574298,0.318725099601594,1.52375356723183,0.73898431665422,0.296343831637625,"2020-07-25",1038
2569,3742,5577,8677,15263,-0.397374989934777,0.21748281184229,0.338834845338288,1.55585440200825,0.74752228386212,0.310556130347707,"2020-07-25",1040
2576,3965,5970,13120,20257,-0.535850160959906,0.374541644840231,0.603457006853246,2.19765494137353,0.627996565131312,0.534833477803641,"2020-07-25",1041
2005,3218,4614,8120,16200,-0.432351384723937,0.275325899167583,0.422053689659323,1.75986129172085,0.863715698632794,0.39315216985011,"2020-07-25",1042
3467,4974,7523,11665,21404,-0.402127531702626,0.21586408171774,0.336184926058796,1.55057822677123,0.78275721192038,0.308247033055548,"2020-07-25",1048
4293,5433,7353,10551,19759,-0.320195195195195,0.178619302949062,0.355768161085772,1.43492452060384,0.731003908856898,0.25506226727824,"2020-07-25",1049
4640,6311,9345,13985,23560,-0.378104059913283,0.198885555079297,0.32902201043794,1.49652220438737,0.692800310498739,0.284003362475819,"2020-07-25",1050
3952,5669,8755,14418,22190,-0.435555334295813,0.24437923445389,0.379466080570372,1.64683038263849,0.637483524282673,0.348967101457756,"2020-07-25",1051
3762,5072,7772,11777,21627,-0.397946465665618,0.204869814312753,0.331594634873323,1.51531137416366,0.771062352574658,0.292547689886374,"2020-07-25",1053
4791,6062,8146,12052,22859,-0.330683449265761,0.193385483711259,0.390654691656832,1.47949914068254,0.739947333221869,0.276148619090555,"2020-07-25",1054
4365,6095,9234,14175,23389,-0.398618648248643,0.211072664359862,0.335278550586958,1.53508771929825,0.688143775775463,0.301406253924701,"2020-07-25",1056
3886,5086,7301,11436,19726,-0.384336036799419,0.220686342530821,0.396103149666641,1.56636077249692,0.690984438829724,0.315132898709471,"2020-07-25",1058
3100,5348,6639,17190,20152,-0.525423728813559,0.442779806118595,0.780977054034049,2.58924536827836,0.345202948110703,0.632278206593964,"2020-07-25",1059
4502,5649,7772,11764,21174,-0.35117440992362,0.204340704340704,0.405164014290354,1.51363870303654,0.701141289923029,0.291792133137132,"2020-07-25",1075
3041,4017,5643,10368,19110,-0.441501564129301,0.295109612141653,0.551483461331964,1.83732057416268,0.743147633771815,0.421405261292122,"2020-07-25",1076
4574,5544,7438,11187,21967,-0.337278106508876,0.201288590604027,0.435707312537771,1.50403334229632,0.755214099101094,0.287433502199251,"2020-07-25",1077
3637,4915,7641,11646,21142,-0.406436809371415,0.207652823145124,0.331369661266568,1.52414605418139,0.765896609631008,0.296521651305711,"2020-07-25",1078
2680,3663,5937,9588,18055,-0.447136065202626,0.235169082125604,0.363486121620007,1.61495704901465,0.808328736900165,0.335812191457781,"2020-07-25",1079
3899,5138,7989,12209,22603,-0.407620914279126,0.208931577383899,0.341407375046519,1.52822631117787,0.775374732334047,0.298347970446017,"2020-07-25",1080
4561,5557,7478,10826,18959,-0.321613868033938,0.182910839160839,0.389528795811518,1.44771329232415,0.660505929609793,0.261190570937262,"2020-07-25",1082
3716,4764,6554,9961,19955,-0.352937181663837,0.206297305479867,0.397716660440792,1.5198352151358,0.798287960981436,0.294584917811394,"2020-07-25",1085
4273,5361,7360,10977,20761,-0.34373852368711,0.197251458799149,0.391611268703579,1.4914402173913,0.741912798874824,0.281668508800689,"2020-07-25",1093
3781,5256,7543,12294,20696,-0.401025641025641,0.239501940817664,0.406826394478601,1.62985549516108,0.686239111793113,0.342001392519232,"2020-07-25",1094
4450,5846,8474,12406,23540,-0.359412667104975,0.188314176245211,0.329026643459633,1.46400755251357,0.775424595866585,0.268907131597111,"2020-07-25",1097
4161,5977,8179,13920,21777,-0.39920591043876,0.259785510656591,0.451513959889894,1.70191955006725,0.618013198159752,0.370966524563441,"2020-07-25",1102
2333,4909,3434,21646,14215,-0.630276784033139,0.72615629984051,1.83933585149575,6.30343622597554,-0.380152781781493,1.03693350049688,"2020-07-25",1108
3349,4430,6593,10374,19864,-0.401513104566333,0.222844344904815,0.380911124095827,1.57348703170029,0.792309606769537,0.318213697444303,"2020-07-25",1110
7576,9909,12432,17943,18946,-0.288453252908229,0.181432098765432,0.385751483928771,1.44329150579151,0.257438880784576,0.259081386441699,"2020-07-25",1112
5177,6134,8153,11875,21364,-0.318785051918485,0.185839824246056,0.423599572075661,1.45651907273396,0.669168330863879,0.265373597967848,"2020-07-25",1118
2903,4116,4758,13133,17301,-0.522754942315497,0.468112458778157,1.0516336422311,2.76019335855401,0.395261845386534,0.668448600078205,"2020-07-25",1121
2589,3781,6475,11049,19588,-0.490087660148348,0.261013467244921,0.375133273189535,1.70640926640927,0.782411022392383,0.372718128089544,"2020-07-25",1125
2058,3467,4312,11501,16095,-0.536745056119722,0.454625940681718,0.819203245362141,2.66720779220779,0.504033445209916,0.649188272144408,"2020-07-25",1127
2720,4391,5302,17413,19156,-0.597229866079618,0.53317191283293,1.05035384722126,3.28423236514523,0.242481666704043,0.761355145938699,"2020-07-25",1132
3821,4843,6973,11043,20912,-0.390280750346217,0.225910301953819,0.420029309170468,1.58367990821741,0.761479800697092,0.322592247475471,"2020-07-25",1134
3945,5171,7438,12104,22649,-0.401331403762663,0.23876778221267,0.429721316608646,1.62731917182038,0.760685798508757,0.340952925603717,"2020-07-25",1138
2720,4017,6272,11016,20100,-0.46557573338655,0.274409995372513,0.419837870367093,1.75637755102041,0.787623416774708,0.391847772394344,"2020-07-25",1140
3650,5459,8487,13959,22367,-0.437738181069111,0.243785084202085,0.364731916708881,1.64475079533404,0.683253203474816,0.348118462322825,"2020-07-25",1141
