"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
7,16,18,67,59,-0.614457831325301,0.576470588235294,0.991902834008097,3.72222222222222,0.0496688741721854,0.819075712881023,"2020-02-11",1100
2,9,3,151,59,-0.8875,0.961038961038961,2.38709677419355,50.3333333333333,-1.05813953488372,1.36856010568032,"2020-02-11",1101
4,12,7,90,56,-0.764705882352941,0.855670103092783,2.01456310679612,12.8571428571429,-0.493630573248408,1.2165291292031,"2020-02-11",1103
8,21,12,108,53,-0.674418604651163,0.8,1.98347107438017,9,-0.704419889502762,1.13833992094862,"2020-02-11",1104
3,12,4,164,68,-0.863636363636364,0.952380952380952,2.4024024024024,41,-0.993723849372385,1.35654404255824,"2020-02-11",1105
19,29,38,79,89,-0.462962962962963,0.35042735042735,0.619335347432024,2.07894736842105,0.322222222222222,0.498586367816875,"2020-02-11",1106
5,12,9,29,14,-0.414634146341463,0.526315789473684,1.0752688172043,3.22222222222222,-0.482456140350877,0.743208077443531,"2020-02-11",1107
7,15,19,49,54,-0.53125,0.441176470588235,0.672645739910314,2.57894736842105,0.329457364341085,0.626059507803823,"2020-02-11",1109
11,22,25,61,66,-0.469879518072289,0.418604651162791,0.694980694980695,2.44,0.291411042944785,0.594807238394965,"2020-02-11",1111
2,11,3,161,67,-0.872093023255814,0.963414634146341,2.39393939393939,53.6666666666667,-0.997854077253219,1.37217505534337,"2020-02-11",1113
1,9,3,149,55,-0.886075949367089,0.960526315789474,2.27414330218069,49.6666666666667,-1.10576923076923,1.36778019786391,"2020-02-11",1114
11,28,26,80,65,-0.481481481481481,0.509433962264151,0.87378640776699,3.07692307692308,0,0.724546172059984,"2020-02-11",1115
3,11,5,127,48,-0.840579710144927,0.924242424242424,2.25092250922509,25.4,-1.05191256830601,1.31555260216873,"2020-02-11",1116
2,10,4,139,52,-0.865771812080537,0.944055944055944,2.26510067114094,34.75,-1.07868020304569,1.34408902027498,"2020-02-11",1117
2,9,3,151,58,-0.8875,0.961038961038961,2.38709677419355,50.3333333333333,-1.07476635514019,1.36856010568032,"2020-02-11",1119
3,11,4,119,55,-0.830769230769231,0.934959349593496,2.36625514403292,29.75,-0.870165745856354,1.33049227079755,"2020-02-11",1120
2,10,4,134,54,-0.861111111111111,0.942028985507246,2.25694444444444,33.5,-1.00515463917526,1.34105816742278,"2020-02-11",1122
18,22,17,91,43,-0.610619469026549,0.685185185185185,3.13559322033898,5.35294117647059,-0.724852071005917,0.97458221123695,"2020-02-11",1123
11,15,21,34,66,-0.387755102040816,0.236363636363636,0.414012738853503,1.61904761904762,0.795454545454545,0.334920978566789,"2020-02-11",1124
0,3,3,15,15,-0.666666666666667,0.666666666666667,0.882352941176471,5,0.227272727272727,0.929889298892989,"2020-02-11",1126
2,6,8,25,19,-0.612903225806452,0.515151515151515,0.720338983050848,3.125,0,0.726217542180208,"2020-02-11",1128
2,6,5,12,1,-0.333333333333333,0.411764705882353,0.625,2.4,-1,0.573559788845536,"2020-02-11",1129
2,10,4,128,54,-0.855072463768116,0.939393939393939,2.2463768115942,32,-0.957446808510638,1.33711903826985,"2020-02-11",1130
11,19,20,63,76,-0.536585365853659,0.518072289156627,1.05911330049261,3.15,0.323529411764706,0.736011890492401,"2020-02-11",1131
10,17,24,58,72,-0.546666666666667,0.414634146341463,0.6640625,2.41666666666667,0.426829268292683,0.589023147474159,"2020-02-11",1133
4,12,8,77,39,-0.730337078651685,0.811764705882353,1.796875,9.625,-0.6640625,1.15339233038348,"2020-02-11",1135
2,9,3,153,59,-0.888888888888889,0.961538461538462,2.38853503184713,51,-1.07142857142857,1.3693200705756,"2020-02-11",1136
1,3,3,14,11,-0.647058823529412,0.647058823529412,1.07843137254902,4.66666666666667,-0.0862068965517241,0.901308239614414,"2020-02-11",1137
2,5,5,25,9,-0.666666666666667,0.666666666666667,1.21951219512195,5,-0.792682926829268,0.938609175759169,"2020-02-11",1139
5,14,7,101,55,-0.756521739130435,0.87037037037037,2.20657276995305,14.4285714285714,-0.654761904761905,1.23798280886856,"2020-02-11",1142
3,13,5,118,58,-0.801526717557252,0.91869918699187,2.23320158102767,23.6,-0.78804347826087,1.30735327478368,"2020-02-11",1143
2,9,3,143,54,-0.881578947368421,0.958904109589041,2.38095238095238,47.6666666666667,-1.08910891089109,1.36531264512252,"2020-02-11",1144
4,13,6,107,57,-0.783333333333333,0.893805309734513,2.21491228070175,17.8333333333333,-0.689655172413793,1.27153789187855,"2020-02-11",1146
8,19,15,85,55,-0.634615384615385,0.7,1.50862068965517,5.66666666666667,-0.352760736196319,0.995339945035249,"2020-02-11",1148
3,13,4,143,61,-0.833333333333333,0.945578231292517,2.38831615120275,35.75,-0.959715639810427,1.34636568358792,"2020-02-11",1150
3,13,4,157,66,-0.847058823529412,0.950310559006211,2.39811912225705,39.25,-0.978260869565217,1.35344549892212,"2020-02-11",1151
8,19,19,70,57,-0.573033707865168,0.573033707865168,1.02,3.68421052631579,-0.0324675324675325,0.814375810708056,"2020-02-11",1152
3,12,6,127,60,-0.827338129496403,0.909774436090226,2.13780918727915,21.1666666666667,-0.816326530612245,1.29499055670474,"2020-02-11",1153
2,6,7,21,19,-0.555555555555556,0.5,0.714285714285714,3,0.153061224489796,0.703250316589278,"2020-02-11",1154
2,10,3,146,57,-0.871794871794872,0.959731543624161,2.38333333333333,48.6666666666667,-1.05769230769231,1.36657119147683,"2020-02-11",1155
3,9,6,16,2,-0.28,0.454545454545455,0.819672131147541,2.66666666666667,-1.01851851851852,0.636704119850187,"2020-02-11",1156
4,15,6,131,62,-0.794520547945205,0.912408759124088,2.26449275362319,21.8333333333333,-0.82512315270936,1.29886194952994,"2020-02-11",1158
2,9,3,145,51,-0.883116883116883,0.959459459459459,2.38255033557047,48.3333333333333,-1.15671641791045,1.36615732880589,"2020-02-11",1159
4,12,5,147,60,-0.849056603773585,0.934210526315789,2.39864864864865,29.4,-0.99537037037037,1.33030676778545,"2020-02-11",1161
0,0,0,1,2,-1,1,1.25,Inf,0.833333333333333,1,"2020-02-11",1163
2,11,4,149,63,-0.8625,0.947712418300654,2.27987421383648,37.25,-0.963302752293578,1.34955809891285,"2020-02-11",1165
10,20,15,96,71,-0.655172413793103,0.72972972972973,1.80803571428571,6.4,-0.260416666666667,1.03805147718706,"2020-02-11",1166
3,11,4,140,56,-0.854304635761589,0.944444444444444,2.3859649122807,35,-1.02216748768473,1.34467000858559,"2020-02-11",1168
5,16,7,111,65,-0.748031496062992,0.88135593220339,2.23175965665236,15.8571428571429,-0.585106382978723,1.25402776370453,"2020-02-11",1172
3,12,4,176,64,-0.872340425531915,0.955555555555556,2.40896358543417,44,-1.12348178137652,1.36129647283127,"2020-02-11",1176
5,14,11,91,47,-0.733333333333333,0.784313725490196,1.6597510373444,8.27272727272727,-0.616883116883117,1.11532002967938,"2020-02-11",1179
4,14,5,134,63,-0.810810810810811,0.928057553956835,2.38888888888889,26.8,-0.849514563106796,1.32119803769688,"2020-02-11",1181
6,16,8,110,65,-0.746031746031746,0.864406779661017,2.23684210526316,13.75,-0.568783068783069,1.22991184517175,"2020-02-11",1185
8,19,17,80,55,-0.616161616161616,0.649484536082474,1.28048780487805,4.70588235294118,-0.25,0.923389579997537,"2020-02-11",1188
7,17,14,77,52,-0.638297872340426,0.692307692307692,1.43835616438356,5.5,-0.3,0.98398739992125,"2020-02-11",1190
5,12,7,86,40,-0.755102040816326,0.849462365591398,2.15846994535519,12.2857142857143,-0.797101449275362,1.20747527507814,"2020-02-11",1191
5,14,7,114,61,-0.78125,0.884297520661157,2.23849372384937,16.2857142857143,-0.681818181818182,1.25832592153375,"2020-02-11",1193
5,14,8,86,56,-0.72,0.829787234042553,2,10.75,-0.435483870967742,1.17956538314907,"2020-02-11",1195
9,18,19,65,55,-0.566265060240964,0.547619047619048,1.02222222222222,3.42105263157895,0,0.778035722746008,"2020-02-11",1196
4,10,11,42,32,-0.615384615384615,0.584905660377358,0.981012658227848,3.81818181818182,-0.0842696629213483,0.828554316088942,"2020-02-11",1198
7,15,15,57,53,-0.583333333333333,0.583333333333333,1.09947643979058,3.8,0.0757575757575758,0.828077539073287,"2020-02-11",1203
3,11,5,103,39,-0.807017543859649,0.907407407407407,2.19730941704036,20.6,-1.03333333333333,1.29066292839488,"2020-02-11",1205
3,11,4,157,60,-0.869047619047619,0.950310559006211,2.39811912225705,39.25,-1.07142857142857,1.35344549892212,"2020-02-11",1206
3,11,4,153,59,-0.865853658536585,0.949044585987261,2.39549839228296,38.25,-1.06164383561644,1.35155118530376,"2020-02-11",1207
0,1,1,1,4,0,0,0,1,1.66666666666667,0,"2020-02-11",1208
4,12,5,156,62,-0.857142857142857,0.937888198757764,2.40445859872611,31.2,-1.02422907488987,1.33575340089699,"2020-02-11",1210
5,14,5,119,48,-0.789473684210526,0.919354838709677,2.53333333333333,23.8,-1.00282485875706,1.30832288552416,"2020-02-11",1211
4,10,5,110,39,-0.833333333333333,0.91304347826087,2.36486486486486,22,-1.10759493670886,1.29899157916623,"2020-02-11",1212
3,16,3,172,68,-0.829787234042553,0.965714285714286,2.50741839762611,57.3333333333333,-1.05691056910569,1.37567549079964,"2020-02-11",1213
6,15,13,71,49,-0.651162790697674,0.69047619047619,1.38095238095238,5.46153846153846,-0.26978417266187,0.981001563462358,"2020-02-11",1216
7,17,12,85,50,-0.666666666666667,0.752577319587629,1.72985781990521,7.08333333333333,-0.487012987012987,1.06995935460032,"2020-02-11",1217
9,21,15,87,57,-0.611111111111111,0.705882352941177,1.6289592760181,5.8,-0.357142857142857,1.00378802671145,"2020-02-11",1219
3,11,4,137,55,-0.851351351351351,0.943262411347518,2.38351254480287,34.25,-1.01758793969849,1.34290239556523,"2020-02-11",1220
3,9,4,128,48,-0.868613138686131,0.939393939393939,2.37547892720307,32,-1.0792349726776,1.33711903826985,"2020-02-11",1224
10,23,18,88,62,-0.585585585585586,0.660377358490566,1.4344262295082,4.88888888888889,-0.252808988764045,0.939226519337017,"2020-02-11",1225
5,9,7,18,2,-0.333333333333333,0.44,1.17021276595745,2.57142857142857,-1.09375,0.617744218971213,"2020-02-11",1227
5,13,5,141,57,-0.831168831168831,0.931506849315068,2.52788104089219,28.2,-1.00961538461538,1.32630371240473,"2020-02-11",1228
10,24,18,91,58,-0.582608695652174,0.669724770642202,1.46,5.05555555555556,-0.353107344632768,0.952626384471981,"2020-02-11",1229
7,18,9,107,64,-0.712,0.844827586206897,2.23744292237443,11.8888888888889,-0.548128342245989,1.20197890541794,"2020-02-11",1230
8,17,15,73,51,-0.622222222222222,0.659090909090909,1.39423076923077,4.86666666666667,-0.255102040816327,0.936626407925092,"2020-02-11",1232
3,10,3,92,40,-0.803921568627451,0.936842105263158,2.51412429378531,30.6666666666667,-0.942028985507246,1.33181037012198,"2020-02-11",1233
10,22,14,103,63,-0.648,0.760683760683761,1.96902654867257,7.35714285714286,-0.473684210526316,1.08229723745614,"2020-02-11",1235
7,17,9,109,64,-0.73015873015873,0.847457627118644,2.24215246636771,12.1111111111111,-0.568783068783069,1.20579592663897,"2020-02-11",1236
9,19,10,115,69,-0.716417910447761,0.84,2.41935483870968,11.5,-0.554187192118227,1.19542685843671,"2020-02-11",1240
17,26,26,83,67,-0.522935779816514,0.522935779816514,1.26666666666667,3.19230769230769,-0.0906735751295337,0.743831560478123,"2020-02-11",1242
12,18,22,55,61,-0.506849315068493,0.428571428571429,0.841836734693878,2.5,0.266666666666667,0.608617037764116,"2020-02-11",1244
15,27,21,100,76,-0.574803149606299,0.652892561983471,1.72489082969432,4.76190476190476,-0.212264150943396,0.929044371973515,"2020-02-11",1248
7,12,9,53,31,-0.630769230769231,0.709677419354839,1.98198198198198,5.88888888888889,-0.5,1.00647145511629,"2020-02-11",1250
11,18,16,76,75,-0.617021276595745,0.652173913043478,1.65745856353591,4.75,0.0561797752808989,0.926991820660406,"2020-02-11",1253
14,19,22,52,81,-0.464788732394366,0.405405405405405,0.9375,2.36363636363636,0.547337278106509,0.575589831783737,"2020-02-11",1254
8,18,10,113,66,-0.725190839694656,0.83739837398374,2.25877192982456,11.3,-0.571065989847716,1.19165829471433,"2020-02-11",1255
8,16,16,63,55,-0.594936708860759,0.594936708860759,1.175,3.9375,0,0.844991690587702,"2020-02-11",1256
5,8,6,26,16,-0.529411764705882,0.625,1.96078431372549,4.33333333333333,-0.424528301886792,0.880720365116566,"2020-02-11",1259
9,16,14,58,61,-0.567567567567568,0.611111111111111,1.45695364238411,4.14285714285714,0.140845070422535,0.867509802838681,"2020-02-11",1260
11,18,13,80,69,-0.63265306122449,0.720430107526882,2.18954248366013,6.15384615384615,-0.130057803468208,1.02406130924348,"2020-02-11",1261
6,12,5,147,62,-0.849056603773585,0.934210526315789,2.66917293233083,29.4,-0.977272727272727,1.33030676778545,"2020-02-11",1262
4,12,5,143,60,-0.845161290322581,0.932432432432432,2.39583333333333,28.6,-0.966981132075472,1.3276740237691,"2020-02-11",1266
17,22,30,52,96,-0.405405405405405,0.268292682926829,0.521327014218009,1.73333333333333,0.730769230769231,0.381132624836221,"2020-02-11",1267
9,19,12,97,59,-0.672413793103448,0.779816513761468,2.07317073170732,8.08333333333333,-0.494350282485876,1.10922250246738,"2020-02-11",1268
11,21,15,91,62,-0.625,0.716981132075472,1.90954773869347,6.06666666666667,-0.349162011173184,1.0197316495659,"2020-02-11",1269
8,16,18,59,61,-0.573333333333333,0.532467532467532,0.949074074074074,3.27777777777778,0.205479452054795,0.756160562070569,"2020-02-11",1270
17,25,17,144,60,-0.70414201183432,0.788819875776398,2.65690376569038,8.47058823529412,-0.882352941176471,1.12344822459549,"2020-02-11",1271
18,24,21,134,68,-0.69620253164557,0.729032258064516,2.24206349206349,6.38095238095238,-0.653526970954357,1.03819131687984,"2020-02-11",1272
19,27,23,88,54,-0.530434782608696,0.585585585585586,1.92307692307692,3.82608695652174,-0.407608695652174,0.833004271816778,"2020-02-11",1274
25,30,25,84,47,-0.473684210526316,0.541284403669725,3.10526315789474,3.36,-0.511049723756906,0.769930913477355,"2020-02-11",1275
13,19,15,114,46,-0.714285714285714,0.767441860465116,2.30232558139535,7.6,-0.877659574468085,1.09228296813672,"2020-02-11",1276
13,17,15,52,24,-0.507246376811594,0.552238805970149,2.03296703296703,3.46666666666667,-0.625,0.783591386367681,"2020-02-11",1278
7,16,17,58,47,-0.567567567567568,0.546666666666667,0.944700460829493,3.41176470588235,-0.0193798449612403,0.776210425836559,"2020-02-11",1279
7,16,18,58,50,-0.567567567567568,0.526315789473684,0.873362445414847,3.22222222222222,0.056390977443609,0.747370073794944,"2020-02-11",1280
12,16,11,62,40,-0.58974358974359,0.698630136986301,3.26923076923077,5.63636363636364,-0.46,0.991828730184671,"2020-02-11",1281
13,18,13,86,38,-0.653846153846154,0.737373737373737,2.7037037037037,6.61538461538461,-0.8,1.0484370599831,"2020-02-11",1282
11,16,12,128,50,-0.777777777777778,0.828571428571429,2.44725738396625,10.6666666666667,-0.95771144278607,1.17959381319965,"2020-02-11",1284
6,16,13,90,50,-0.69811320754717,0.747572815533981,1.55241935483871,6.92307692307692,-0.518867924528302,1.06311637080868,"2020-02-11",1285
18,34,27,90,55,-0.451612903225806,0.538461538461538,1.33474576271186,3.33333333333333,-0.342105263157895,0.76612051640154,"2020-02-11",1287
16,29,20,114,72,-0.594405594405594,0.701492537313433,2.04347826086957,5.7,-0.427927927927928,0.998541970422829,"2020-02-11",1289
0,10,4,144,52,-0.87012987012987,0.945945945945946,2.07100591715976,36,-1.1,1.34691567628749,"2020-02-11",1291
9,15,15,67,47,-0.634146341463415,0.634146341463415,1.43646408839779,4.46666666666667,-0.253623188405797,0.900858931431067,"2020-02-11",1292
8,19,14,108,70,-0.700787401574803,0.770491803278688,1.76691729323308,7.71428571428571,-0.4,1.09641585258274,"2020-02-11",1293
19,24,21,78,49,-0.529411764705882,0.575757575757576,2.28,3.71428571428571,-0.404191616766467,0.818642635877218,"2020-02-11",1294
15,22,21,81,51,-0.572815533980582,0.588235294117647,1.57068062827225,3.85714285714286,-0.357142857142857,0.836490022259538,"2020-02-11",1295
3,10,5,93,45,-0.805825242718447,0.897959183673469,2.16748768472906,18.6,-0.787671232876712,1.27670987930264,"2020-02-11",1299
21,30,42,66,108,-0.375,0.222222222222222,0.371517027863777,1.57142857142857,0.664556962025316,0.31608071715793,"2020-02-11",1301
26,34,47,70,107,-0.346153846153846,0.196581196581197,0.363924050632911,1.48936170212766,0.58,0.279694791702149,"2020-02-11",1302
4,11,6,99,41,-0.8,0.885714285714286,2.19339622641509,16.5,-0.933333333333333,1.25966536403991,"2020-02-11",1305
3,12,4,156,61,-0.857142857142857,0.95,2.39747634069401,39,-1.04910714285714,1.35298077642307,"2020-02-11",1306
11,20,22,61,66,-0.506172839506173,0.469879518072289,0.874439461883408,2.77272727272727,0.25,0.667545668121015,"2020-02-11",1307
3,11,4,139,53,-0.853333333333333,0.944055944055944,2.38515901060071,34.75,-1.0678391959799,1.34408902027498,"2020-02-11",1308
7,14,16,57,55,-0.605633802816901,0.561643835616438,1.00985221674877,3.5625,0.12962962962963,0.797352508579833,"2020-02-11",1312
3,10,4,144,56,-0.87012987012987,0.945945945945946,2.38907849829352,36,-1.05072463768116,1.34691567628749,"2020-02-11",1314
4,9,9,46,37,-0.672727272727273,0.672727272727273,1.30281690140845,5.11111111111111,-0.104166666666667,0.953236631305477,"2020-02-11",1315
3,11,4,145,59,-0.858974358974359,0.946308724832215,2.38983050847458,36.25,-1.00710900473934,1.34745830767995,"2020-02-11",1317
5,15,8,148,68,-0.815950920245399,0.897435897435897,2.19435736677116,18.5,-0.84061135371179,1.27803206587056,"2020-02-11",1319
11,16,21,41,81,-0.43859649122807,0.32258064516129,0.584795321637427,1.95238095238095,0.811688311688312,0.457487025052861,"2020-02-11",1321
3,9,4,96,40,-0.828571428571429,0.92,2.33502538071066,24,-0.961538461538462,1.30816107061776,"2020-02-11",1322
6,13,14,62,56,-0.653333333333333,0.631578947368421,1.17647058823529,4.42857142857143,0.036231884057971,0.896844088553933,"2020-02-11",1323
3,8,4,96,41,-0.846153846153846,0.92,2.33502538071066,24,-0.9375,1.30816107061776,"2020-02-11",1324
7,14,15,51,54,-0.569230769230769,0.545454545454545,1.00558659217877,3.4,0.216535433070866,0.773890528090564,"2020-02-11",1325
3,11,3,154,61,-0.866666666666667,0.961783439490446,2.50830564784053,51.3333333333333,-1.05203619909502,1.36969281195213,"2020-02-11",1326
7,15,13,65,52,-0.625,0.666666666666667,1.4207650273224,5,-0.127737226277372,0.946804712602642,"2020-02-11",1327
2,9,3,153,57,-0.888888888888889,0.961538461538462,2.38853503184713,51,-1.1046511627907,1.3693200705756,"2020-02-11",1329
2,10,4,155,60,-0.878787878787879,0.949685534591195,2.28787878787879,38.75,-1.05203619909502,1.35251022405098,"2020-02-11",1331
2,10,3,151,59,-0.875776397515528,0.961038961038961,2.38709677419355,50.3333333333333,-1.05813953488372,1.36856010568032,"2020-02-11",1333
8,16,20,53,65,-0.536231884057971,0.452054794520548,0.723684210526316,2.65,0.410958904109589,0.641771531295963,"2020-02-11",1334
3,12,4,161,66,-0.861271676300578,0.951515151515152,2.40061162079511,40.25,-1.0042735042735,1.35524820465701,"2020-02-11",1340
6,11,13,35,48,-0.521739130434783,0.458333333333333,0.797101449275362,2.69230769230769,0.490196078431373,0.648715619063352,"2020-02-11",1341
3,12,4,146,67,-0.848101265822785,0.946666666666667,2.39057239057239,36.5,-0.886363636363636,1.34799372457255,"2020-02-11",1343
2,10,4,142,55,-0.868421052631579,0.945205479452055,2.26973684210526,35.5,-1.04679802955665,1.34580817876362,"2020-02-11",1344
3,10,4,139,57,-0.865771812080537,0.944055944055944,2.38515901060071,34.75,-0.997536945812808,1.34408902027498,"2020-02-11",1345
8,21,14,107,57,-0.671875,0.768595041322314,1.76136363636364,7.64285714285714,-0.591397849462366,1.09368514675363,"2020-02-11",1348
5,14,9,97,65,-0.747747747747748,0.830188679245283,1.92139737991266,10.7777777777778,-0.397727272727273,1.18074191002368,"2020-02-11",1349
3,12,4,159,65,-0.859649122807018,0.950920245398773,2.39938080495356,39.75,-1.00649350649351,1.35435788237022,"2020-02-11",1350
6,13,14,52,48,-0.6,0.575757575757576,1.03260869565217,3.71428571428571,0.0833333333333333,0.816884446317818,"2020-02-11",1351
5,13,8,116,60,-0.798449612403101,0.870967741935484,2.11764705882353,14.5,-0.701058201058201,1.23946378628604,"2020-02-11",1354
3,11,4,163,65,-0.873563218390805,0.952095808383233,2.40181268882175,40.75,-1.03191489361702,1.35611725637289,"2020-02-11",1355
5,14,8,119,70,-0.789473684210526,0.874015748031496,2.1264367816092,14.875,-0.569306930693069,1.24390243902439,"2020-02-11",1356
2,10,4,146,58,-0.871794871794872,0.946666666666667,2.27564102564103,36.5,-1.02380952380952,1.34799372457255,"2020-02-11",1359
9,18,20,62,67,-0.55,0.51219512195122,0.909090909090909,3.1,0.253164556962025,0.727616829232785,"2020-02-11",1360
2,11,3,151,57,-0.864197530864197,0.961038961038961,2.38709677419355,50.3333333333333,-1.09154929577465,1.36856010568032,"2020-02-11",1361
6,14,10,82,49,-0.708333333333333,0.782608695652174,1.83673469387755,8.2,-0.493197278911565,1.11239018479249,"2020-02-11",1365
14,20,19,67,55,-0.540229885057471,0.558139534883721,1.55844155844156,3.52631578947368,-0.112903225806452,0.793076317859953,"2020-02-11",1367
8,14,9,95,50,-0.743119266055046,0.826923076923077,2.38888888888889,10.5555555555556,-0.679012345679012,1.17600643505573,"2020-02-11",1372
3,5,5,12,4,-0.411764705882353,0.411764705882353,0.853658536585366,2.4,-0.625,0.573559788845536,"2020-02-11",1373
6,14,6,134,53,-0.810810810810811,0.914285714285714,2.53968253968254,22.3333333333333,-1.01758793969849,1.30162075939271,"2020-02-11",1374
6,12,5,148,57,-0.85,0.934640522875817,2.66791044776119,29.6,-1.06481481481481,1.33094350444508,"2020-02-11",1375
6,11,7,101,51,-0.803571428571429,0.87037037037037,2.37373737373737,14.4285714285714,-0.742424242424242,1.23798280886856,"2020-02-11",1376
13,20,19,80,70,-0.6,0.616161616161616,1.56410256410256,4.21052631578947,-0.0549450549450549,0.876091241903689,"2020-02-11",1377
9,17,14,82,55,-0.656565656565657,0.708333333333333,1.70854271356784,5.85714285714286,-0.34375,1.00701041191355,"2020-02-11",1379
8,16,11,94,48,-0.709090909090909,0.79047619047619,2.05445544554455,8.54545454545454,-0.667701863354037,1.12421747543347,"2020-02-11",1381
6,13,5,153,62,-0.843373493975904,0.936708860759494,2.66187050359712,30.6,-1.01769911504425,1.3340066149923,"2020-02-11",1382
5,10,5,139,55,-0.865771812080537,0.930555555555556,2.52830188679245,27.8,-1.02941176470588,1.3248954496358,"2020-02-11",1383
6,12,6,146,60,-0.848101265822785,0.921052631578947,2.53623188405797,24.3333333333333,-0.986238532110092,1.31157005274621,"2020-02-11",1384
6,13,6,150,57,-0.840490797546012,0.923076923076923,2.53521126760563,25,-1.06164383561644,1.31454726775258,"2020-02-11",1385
7,13,9,83,44,-0.729166666666667,0.804347826086957,2.16374269005848,9.22222222222222,-0.646853146853147,1.14328991214783,"2020-02-11",1386
9,18,17,71,57,-0.595505617977528,0.613636363636364,1.26760563380282,4.17647058823529,-0.0974025974025974,0.872031483240603,"2020-02-11",1387
7,14,10,80,47,-0.702127659574468,0.777777777777778,1.9774011299435,8,-0.520833333333333,1.10540982881408,"2020-02-11",1389
5,10,5,149,56,-0.874213836477987,0.935064935064935,2.52631578947368,29.8,-1.08139534883721,1.33157199471598,"2020-02-11",1390
6,12,5,152,59,-0.853658536585366,0.936305732484076,2.66304347826087,30.4,-1.05855855855856,1.33340955865539,"2020-02-11",1391
6,11,5,148,60,-0.861635220125786,0.934640522875817,2.66791044776119,29.6,-1.01598173515982,1.33094350444508,"2020-02-11",1393
10,19,15,84,55,-0.631067961165049,0.696969696969697,1.725,5.6,-0.365853658536585,0.990988453956632,"2020-02-11",1394
7,16,10,90,47,-0.69811320754717,0.8,2.03045685279188,9,-0.649350649350649,1.13753136575457,"2020-02-11",1395
6,12,5,151,62,-0.852760736196319,0.935897435897436,2.66423357664234,30.2,-1.00446428571429,1.33280486869358,"2020-02-11",1397
7,13,9,79,46,-0.717391304347826,0.795454545454545,2.14723926380368,8.77777777777778,-0.549645390070922,1.13041118197856,"2020-02-11",1398
6,13,6,152,62,-0.842424242424242,0.924050632911392,2.53472222222222,25.3333333333333,-0.995575221238938,1.31597949857348,"2020-02-11",1399
7,15,6,146,62,-0.813664596273292,0.921052631578947,2.68199233716475,24.3333333333333,-0.961538461538462,1.31157005274621,"2020-02-11",1401
6,13,6,159,67,-0.848837209302326,0.927272727272727,2.53311258278146,26.5,-0.966386554621849,1.32071958797785,"2020-02-11",1402
6,14,6,102,53,-0.758620689655172,0.888888888888889,2.5531914893617,17,-0.733532934131736,1.26432286863172,"2020-02-11",1403
6,11,5,149,56,-0.8625,0.935064935064935,2.66666666666667,29.8,-1.08796296296296,1.33157199471598,"2020-02-11",1404
9,16,12,72,40,-0.636363636363636,0.714285714285714,1.93548387096774,6,-0.545112781954887,1.01482920358175,"2020-02-11",1405
6,10,5,146,56,-0.871794871794872,0.933774834437086,2.67045454545455,29.2,-1.06807511737089,1.32966162136461,"2020-02-11",1406
7,13,9,76,47,-0.707865168539326,0.788235294117647,2.13375796178344,8.44444444444444,-0.485611510791367,1.11996066863324,"2020-02-11",1408
6,12,6,156,64,-0.857142857142857,0.925925925925926,2.53378378378378,26,-0.991379310344828,1.31873814859507,"2020-02-11",1409
13,21,20,66,60,-0.517241379310345,0.534883720930233,1.28491620111732,3.3,0.0157232704402516,0.760031471282455,"2020-02-11",1410
6,12,5,148,60,-0.85,0.934640522875817,2.66791044776119,29.6,-1.01598173515982,1.33094350444508,"2020-02-11",1411
6,15,6,120,60,-0.777777777777778,0.904761904761905,2.54464285714286,20,-0.78125,1.2876261587623,"2020-02-11",1412
6,13,5,149,62,-0.839506172839506,0.935064935064935,2.66666666666667,29.8,-0.990990990990991,1.33157199471598,"2020-02-11",1414
7,14,8,118,53,-0.787878787878788,0.873015873015873,2.40174672489083,14.75,-0.860215053763441,1.24244629354257,"2020-02-11",1416
6,14,6,153,67,-0.832335329341317,0.924528301886792,2.53448275862069,25.5,-0.926724137931034,1.31668213864566,"2020-02-11",1417
13,20,15,86,58,-0.622641509433962,0.702970297029703,2.23270440251572,5.73333333333333,-0.377906976744186,0.999605631581023,"2020-02-11",1418
5,12,5,128,54,-0.828571428571429,0.924812030075188,2.53086419753086,25.6,-0.963541666666667,1.3163953592949,"2020-02-11",1419
6,14,7,100,40,-0.754385964912281,0.869158878504673,2.37244897959184,14.2857142857143,-0.964052287581699,1.23621402241501,"2020-02-11",1421
5,12,6,106,48,-0.796610169491525,0.892857142857143,2.3696682464455,17.6666666666667,-0.863636363636364,1.27014622691856,"2020-02-11",1423
7,14,7,140,59,-0.818181818181818,0.904761904761905,2.54789272030651,20,-0.950704225352113,1.28824917926038,"2020-02-11",1424
12,19,21,51,56,-0.457142857142857,0.416666666666667,0.852272727272727,2.42857142857143,0.25,0.591483956480919,"2020-02-11",1427
6,13,5,158,65,-0.847953216374269,0.938650306748466,2.65625,31.6,-1.0042735042735,1.33688229679125,"2020-02-11",1429
6,12,5,147,58,-0.849056603773585,0.934210526315789,2.66917293233083,29.4,-1.04166666666667,1.33030676778545,"2020-02-11",1430
6,13,6,124,52,-0.81021897810219,0.907692307692308,2.54310344827586,20.6666666666667,-0.957446808510638,1.29193118042138,"2020-02-11",1433
9,17,18,67,55,-0.595238095238095,0.576470588235294,1.12903225806452,3.72222222222222,-0.0503355704697987,0.819075712881023,"2020-02-11",1437
