"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
4804,5983,7615,13402,22374,-0.382718596853237,0.275348527382595,0.627303473095434,1.75994747209455,0.611214856312896,0.393189690003934,"2018-11-03",590
7117,8329,10879,15093,28901,-0.28878831867475,0.162251655629139,0.390322520886979,1.38735177865613,0.708582029359574,0.231691546127301,"2018-11-03",606
3677,5944,4902,19824,15506,-0.53865259236262,0.603494297500607,1.7223389274914,4.04406364749082,-0.176102849074222,0.861774939752721,"2018-11-03",619
3146,4017,5426,8755,20211,-0.370967741935484,0.23475072279811,0.469746571089914,1.61352746037597,0.914806329586019,0.335213914987969,"2018-11-03",623
5931,6907,9345,13697,25290,-0.329547660648418,0.188872493707143,0.430286132368353,1.46570358480471,0.691401138897591,0.269704911305354,"2018-11-03",632
4601,5236,6862,10420,23022,-0.331119059785386,0.205878949195695,0.520616897369114,1.51850772369572,0.827469101436366,0.293987858650416,"2018-11-03",634
1730,3015,1901,18199,9024,-0.715753747525219,0.810845771144279,2.4499428777584,9.57338243029984,-0.729565048291956,1.15786310619853,"2018-11-03",635
2851,4201,3329,15650,12065,-0.576746763387235,0.649191211338848,2.16271721958926,4.70111144487834,-0.229163593450361,0.927024144247129,"2018-11-03",639
1691,2497,2136,7038,2431,-0.476245411641321,0.534336167429693,1.70860927152318,3.29494382022472,-0.782566185318893,0.762996450568907,"2018-11-03",641
2326,3945,2687,16312,11711,-0.610505010613615,0.717143007526712,2.27234823215477,6.07071082992185,-0.320862089841385,1.02405714529932,"2018-11-03",643
4797,5682,7772,11908,19667,-0.353951108584423,0.210162601626016,0.458262237684756,1.53216675244467,0.607896882928597,0.300105668433634,"2018-11-03",652
6134,7019,8801,13055,25749,-0.300687456411278,0.194637628111274,0.535579392657501,1.48335416429951,0.714611362325313,0.277937090177773,"2018-11-03",656
5223,6187,7838,12340,23914,-0.3321098936687,0.223114282882347,0.55727477533236,1.5743812196989,0.71930447125621,0.318600438051963,"2018-11-03",657
6422,7602,9850,14693,26607,-0.318053375196232,0.19732714012142,0.47241406219517,1.49167512690355,0.666209268394358,0.281778242224354,"2018-11-03",658
3631,6304,4181,25847,15742,-0.607850455662343,0.721526575196483,2.28529839883552,6.18201387227936,-0.483542843262282,1.03032526378004,"2018-11-03",659
5354,6481,7471,15859,23521,-0.419785138764548,0.359537076725246,1.02138229993668,2.12274126622942,0.468298055741787,0.513409526820511,"2018-11-03",664
4699,5603,6816,12216,23278,-0.371120713844772,0.283732660781841,0.755434934668868,1.79225352112676,0.700876427918058,0.405161128154537,"2018-11-03",667
5885,6645,8303,11960,23409,-0.285675893576995,0.180476730987514,0.51823824504719,1.4404432132964,0.699547995237807,0.257715328324507,"2018-11-03",673
3598,4751,5138,14988,15414,-0.518617964435888,0.489416674947829,1.30761469838573,2.91708836123005,0.125581276508764,0.698872149593559,"2018-11-03",684
2012,2982,2018,22367,9149,-0.764724446723737,0.834488415009227,2.62418755803157,11.083746283449,-0.929218477465819,1.19162854143876,"2018-11-03",686
1933,3316,2182,21568,8402,-0.733483362803408,0.816252631578947,2.40360056537803,9.88450962419798,-0.947410884553323,1.1655877527765,"2018-11-03",687
2058,3585,2084,23809,8605,-0.738263853398554,0.839029853628394,2.6012979548829,11.4246641074856,-1.03799649852281,1.19811482666567,"2018-11-03",690
2064,3323,1809,23855,8474,-0.755463978217676,0.859024314214464,2.86609464378575,13.1868435599779,-1.0797745980885,1.22666626351462,"2018-11-03",692
3093,5282,3500,24936,14844,-0.650407042160302,0.753833169222113,2.35669209965039,7.12457142857143,-0.522124943393785,1.07645756351677,"2018-11-03",695
3159,5295,4168,24202,16371,-0.64098043868868,0.706168487839267,1.96269373199835,5.80662188099808,-0.356054279749478,1.00839338764999,"2018-11-03",697
3290,4620,4384,13290,8375,-0.484087102177554,0.503904039832522,1.49229222520107,3.03147810218978,-0.325590510924026,0.719557543814148,"2018-11-03",699
4325,5603,6304,15066,21836,-0.457835405680004,0.410014038371549,1.07096584936563,2.38991116751269,0.460173360543645,0.585488320589555,"2018-11-03",702
7045,8218,10741,15388,28337,-0.303736338219097,0.177848367714034,0.430317622002037,1.43264128107253,0.676505015363106,0.253963309108795,"2018-11-03",704
2576,3919,3119,20349,9509,-0.677023240481292,0.73419123913414,2.18167544570502,6.52420647643476,-0.724059854302028,1.04840596907471,"2018-11-03",705
3336,3945,5413,8618,14215,-0.371965294913635,0.228422778134132,0.498382782857498,1.5920931091816,0.607466278259768,0.326177777486368,"2018-11-03",709
4607,7104,6540,24097,21338,-0.544629979808339,0.573065247902863,1.52481283979781,3.68455657492355,-0.0364957053479905,0.818325741965024,"2018-11-03",710
2831,4725,3539,18166,14981,-0.5871739985147,0.673900023036167,2.01268679307593,5.13308844306301,-0.15670470936559,0.962310257139366,"2018-11-03",714
2648,3591,3827,10813,12425,-0.501388503193557,0.477185792349727,1.25503018108652,2.82545074470865,0.234829872446404,0.681401390724369,"2018-11-03",715
2693,3572,3853,10335,12524,-0.486301862371468,0.4568649563011,1.22241919058575,2.68232546067999,0.284730488012243,0.652383477577643,"2018-11-03",716
6298,7812,9653,16148,24137,-0.347913188647746,0.251734428898105,0.605154293381038,1.67284781933078,0.504303293264101,0.359470801383551,"2018-11-03",719
4214,5354,6141,14149,19982,-0.450956263139004,0.394677180877279,1.03243772884328,2.30402214623026,0.436092253742751,0.563587125909813,"2018-11-03",722
3604,5099,5413,15433,15427,-0.503311903370349,0.480667754005565,1.19959773968011,2.85109920561611,0.113035082879856,0.6863794603085,"2018-11-03",725
2150,2615,2949,7176,8716,-0.465835971810847,0.417481481481482,1.20826663617654,2.43336724313327,0.278571768853318,0.596138355830489,"2018-11-03",726
5453,7111,8212,18481,24471,-0.444279462331979,0.384707601243772,0.955913838363152,2.2504870920604,0.386323895649717,0.549353646148408,"2018-11-03",727
6344,7543,9752,15080,27328,-0.333156522123503,0.214561855670103,0.512051666474455,1.54634946677605,0.669014084507042,0.306389049028955,"2018-11-03",728
3821,4948,5656,14929,19346,-0.502138149620164,0.450473645858635,1.14716579657075,2.63949787835926,0.357240811848601,0.643262991665755,"2018-11-03",731
6508,7864,10676,15086,25421,-0.314684095860566,0.171182361617887,0.36346553258827,1.41307605844886,0.62847757882512,0.244444351285523,"2018-11-03",732
3604,4778,5865,13926,20211,-0.489093242087254,0.407306351371836,0.912414542491058,2.37442455242967,0.489955510709535,0.581620891630457,"2018-11-03",733
2018,4293,1540,33685,13841,-0.773921744167676,0.912562100780696,2.89167356338383,21.8733766233766,-0.994538407329105,1.30312284637109,"2018-11-03",736
6023,7274,10047,14641,24720,-0.33616244581337,0.186082307193778,0.386030956422365,1.45725092067284,0.63606104887157,0.265720928039647,"2018-11-03",739
3303,5013,5321,16095,13074,-0.525014212620807,0.503081807994023,1.15851953805458,3.02480736703627,-0.0663482655518218,0.718386464820371,"2018-11-03",741
2661,4306,3270,20611,16312,-0.654372516755629,0.726142121351702,2.13827714616883,6.30305810397553,-0.215265786157652,1.03691236554196,"2018-11-03",745
976,1127,1953,4424,800,-0.593947036569987,0.38748627881449,0.700158676187238,2.26523297491039,-0.811664418005642,0.553293271205884,"2018-11-03",748
6154,7641,10518,15132,28527,-0.328942168357265,0.179883040935673,0.35950258679798,1.43867655447804,0.735898625913709,0.256868696304015,"2018-11-03",750
5544,6914,8415,15696,24523,-0.388412206988058,0.301978350130646,0.739728532531393,1.86524064171123,0.53979475063679,0.431217429345122,"2018-11-03",753
4699,6396,7569,16534,20204,-0.44212821631051,0.371945400987429,0.839215172336323,2.1844365173735,0.333632616414317,0.531128601292729,"2018-11-03",757
5367,6363,8500,12078,23232,-0.309907271839922,0.173875012148897,0.391869099511533,1.42094117647059,0.726304979970311,0.24828835322115,"2018-11-03",763
4502,5885,6737,15748,23160,-0.455923820089678,0.400756059595286,1.00542265464608,2.33753896393053,0.480936048018825,0.572268760016487,"2018-11-03",766
5485,6947,8362,16056,24903,-0.39599182715298,0.315095421410435,0.766594264990136,1.92011480507056,0.534795460351056,0.449948375055102,"2018-11-03",768
4345,5105,6711,10761,19064,-0.356485566620446,0.231799450549451,0.549063203275399,1.60348681269557,0.652442454930163,0.331001507060152,"2018-11-03",774
5538,6848,9476,14575,26751,-0.360687111982449,0.212007816722797,0.426380573301669,1.53809624314057,0.715033723819666,0.302741774833494,"2018-11-03",776
6370,7641,10191,14994,28370,-0.324850894632207,0.190708755211435,0.423306070647959,1.47129820429791,0.717438464747601,0.272327474442761,"2018-11-03",779
2831,3382,4417,6888,4922,-0.341382667964946,0.218575851393189,0.508080766541925,1.5594294770206,-0.0498478329310526,0.312114499336071,"2018-11-03",782
4666,5584,6835,12432,22675,-0.380106571936057,0.29049670420927,0.758483304423244,1.8188734455011,0.665765533813938,0.414820078735989,"2018-11-03",785
6842,8316,11082,15853,27217,-0.311845752823865,0.177130128086133,0.384373690825304,1.43051795704746,0.639571105354625,0.252937803698534,"2018-11-03",797
6141,7622,9457,16836,26253,-0.376727451140731,0.280645038603431,0.670294133677307,1.78026858411758,0.54241143694515,0.400754591603651,"2018-11-03",798
6993,8421,11377,16240,27341,-0.317059324439398,0.176087192671181,0.379264088845908,1.4274413289971,0.624889025197333,0.251448614259083,"2018-11-03",801
6462,8218,9752,18474,25428,-0.384234976772067,0.30900588110253,0.76449758081481,1.89438063986874,0.426009714551866,0.441253707341219,"2018-11-03",802
2372,3788,3152,14136,11888,-0.577326489622852,0.635354002776492,1.79959368241693,4.48477157360406,-0.116330670723976,0.907263054801744,"2018-11-03",803
3054,3899,5518,9109,15066,-0.400522755227552,0.245504888220414,0.46484233417905,1.65077926785067,0.642883317555807,0.350570722344352,"2018-11-03",804
5171,6147,8179,12334,22760,-0.334776256696066,0.202554477648321,0.459085585486045,1.50800831397481,0.693274708942284,0.289241759105304,"2018-11-03",805
5721,7340,8932,16639,25421,-0.387797656282581,0.301396112784013,0.70513641603689,1.8628526645768,0.528670675153845,0.430386445371764,"2018-11-03",811
1553,2857,1743,19969,8434,-0.749671427319723,0.839443625644805,2.42618673624238,11.4566838783706,-0.894744313700748,1.19870186788875,"2018-11-03",813
4286,5243,6881,11233,22072,-0.363559116290362,0.240256155459865,0.53398773006135,1.6324662113065,0.755194279546681,0.34307768371157,"2018-11-03",816
7563,8762,11226,15296,28259,-0.271593648682351,0.153457506975341,0.392395056015117,1.36255122038126,0.666704093417169,0.219133783679232,"2018-11-03",823
6252,7497,10053,14136,26542,-0.306892247954514,0.168795733597916,0.370306548158897,1.40614741868099,0.711045399505116,0.241036042687739,"2018-11-03",824
2431,3703,2523,19739,9070,-0.684071324972272,0.773335729045009,2.58568381844943,7.82362267142291,-0.783179812220478,1.10430219021932,"2018-11-03",827
2700,3762,3735,12294,12314,-0.531390134529148,0.533969679955081,1.48028363887928,3.29156626506024,0.0849627935444384,0.762488343314559,"2018-11-03",829
2661,3559,3578,11501,12432,-0.527357237715803,0.525432721002719,1.52219020172911,3.21436556735606,0.153122099960228,0.750296629288591,"2018-11-03",833
5734,6809,9221,13743,24051,-0.337388088750487,0.196916913429716,0.433723383848072,1.49040234247912,0.653803863580352,0.281192111556186,"2018-11-03",834
5538,6652,7759,15722,24353,-0.405381246089211,0.339125250202291,0.959767621251567,2.02629204794432,0.508318968747658,0.484262030401218,"2018-11-03",842
4129,5302,6252,14654,18920,-0.468630988173983,0.401894193054625,0.990825255312625,2.34388995521433,0.363383005346377,0.573893158601747,"2018-11-03",845
2641,3519,3565,11639,12858,-0.53569072436997,0.531044461983688,1.52656456797126,3.26479663394109,0.174494349086408,0.758310144913048,"2018-11-03",847
2884,4175,3401,21397,10499,-0.673470983888628,0.725703685781111,2.23009814612868,6.291384886798,-0.679722898824022,1.03628697754551,"2018-11-03",850
5387,6698,8362,14601,23488,-0.371050284050894,0.271697948874276,0.639989331801489,1.74611337000718,0.572070681739265,0.387977439605271,"2018-11-03",851
2635,4011,3264,17321,11626,-0.623945246577911,0.682875880495506,2.04990229533059,5.30667892156863,-0.363456350800666,0.975126482675026,"2018-11-03",852
3460,5256,4443,17924,15512,-0.546505608283003,0.602718290338445,1.80875328717866,4.03421111861355,-0.0864196037640001,0.860665249486888,"2018-11-03",855
4247,5636,6200,14287,19615,-0.434221753751945,0.394738126616879,1.02964019250847,2.30435483870968,0.410437664885341,0.563674268922385,"2018-11-03",856
5007,6350,7917,14549,19674,-0.392315421790516,0.295201638030802,0.676748505071532,1.8376910445876,0.426061043120453,0.421539908346801,"2018-11-03",862
6639,8212,9778,18612,27269,-0.387712496271995,0.311165903487143,0.803426887607545,1.90345673961955,0.473369931618993,0.44433821145634,"2018-11-03",872
7307,8854,11829,16607,28003,-0.304504929107262,0.168026445350964,0.364404582132125,1.40392256319215,0.624274464280112,0.239938152569655,"2018-11-03",874
6069,7504,10086,15545,26352,-0.348865460540587,0.212984276852249,0.446807117484326,1.54124529050169,0.638393164748846,0.304136468713331,"2018-11-03",875
7740,9666,12792,18684,31129,-0.318095238095238,0.187190240182997,0.393987214807286,1.46060037523452,0.621828132774184,0.267304028271569,"2018-11-03",878
6409,7904,9935,16489,26188,-0.351945230188989,0.248032092037542,0.584500133773299,1.65968797181681,0.560181969129632,0.354184090569529,"2018-11-03",881
7432,9175,12098,16836,27780,-0.294529237630233,0.163751987281399,0.351640195932908,1.39163498098859,0.608377763227637,0.233834378892854,"2018-11-03",883
7156,9129,12209,18284,28488,-0.333965636741692,0.19922605188076,0.401053632258576,1.49758374969285,0.576719536719234,0.284490808970379,"2018-11-03",884
1776,2910,1822,20689,8506,-0.753379380482224,0.838123584025588,2.57717735766583,11.3551042810099,-0.925273686457476,1.19681772298052,"2018-11-03",887
4863,6370,7183,15964,21856,-0.429569266589057,0.379358016157601,0.971758039884022,2.22246972017263,0.411703365018249,0.541713230515287,"2018-11-03",888
1638,2851,1743,21201,8329,-0.762930317645102,0.848064853556485,2.51070967741935,12.1635111876076,-0.969812524687794,1.21101402048462,"2018-11-03",889
2064,3172,2385,19621,10237,-0.721668933444479,0.783240934290648,2.33524821157598,8.22683438155136,-0.660433730725508,1.11844630123526,"2018-11-03",890
1756,2798,1966,19765,9391,-0.751983335549351,0.819060328562882,2.41939430187038,10.0534079348932,-0.772857229758501,1.16959511358388,"2018-11-03",894
1809,3015,2169,19241,9791,-0.729061826024443,0.797384399813171,2.28375739090885,8.87090825265099,-0.688427749166919,1.13864216072654,"2018-11-03",896
6160,7386,9896,14647,27374,-0.329551127853674,0.193578617120971,0.426879672225417,1.4800929668553,0.708671246793051,0.276425444725977,"2018-11-03",897
5728,7301,9116,16246,24923,-0.379878540790759,0.281129248481981,0.636993889146982,1.78214129003949,0.538491064574295,0.40144579217731,"2018-11-03",898
5820,6999,9575,14411,26214,-0.346193367585241,0.201617610272659,0.42854104636325,1.50506527415144,0.694305605141021,0.287904810170151,"2018-11-03",899
4686,6154,6783,16089,21980,-0.446657375354044,0.406873032528856,1.07494339971353,2.37195931003981,0.403124873834228,0.58100381822166,"2018-11-03",907
5977,6927,8972,13055,25277,-0.306676008407567,0.185363417623825,0.462704834432583,1.45508247882301,0.713997485032188,0.264693817181016,"2018-11-03",910
6567,7989,10957,15519,28141,-0.320316488004084,0.172306995014353,0.35630047329699,1.41635484165374,0.695116370292887,0.246050411331921,"2018-11-03",912
5924,7340,8631,16397,24988,-0.381556220246872,0.310292472430877,0.817336027616401,1.89977986328351,0.504915981408652,0.443090073415717,"2018-11-03",913
1868,3237,2018,21443,9136,-0.737682333873582,0.827969822258216,2.48503223825606,10.6258671952428,-0.881836645872624,1.18231933708383,"2018-11-03",914
1750,2962,2235,18075,8388,-0.718400912677663,0.779911373707533,2.1567452753118,8.08724832214765,-0.755550446663163,1.11368997246144,"2018-11-03",917
5518,6730,8762,14804,25546,-0.37494195226154,0.25638631927353,0.581140350877193,1.68956859164574,0.64003294892916,0.366113014666457,"2018-11-03",918
5302,6593,8801,12727,24530,-0.317494824016563,0.182367149758454,0.380884007916489,1.44608567208272,0.744840342679128,0.260415112520059,"2018-11-03",925
1547,2222,1252,3834,4830,-0.266182298546896,0.507668108533229,-25.2641878669276,3.06230031948882,0.152883189391957,0.724889057704149,"2018-11-03",926
2582,4240,4076,17655,11554,-0.61269696277689,0.624867700519995,1.49239460148591,4.33145240431796,-0.321116904117991,0.892293502295385,"2018-11-03",927
5636,6390,8454,12858,26483,-0.336034912718205,0.206644144144144,0.516586121146718,1.52093683463449,0.769356740469016,0.295081911830975,"2018-11-03",928
1750,3093,1737,25788,8946,-0.785810740625325,0.873787465940055,2.60450056311184,14.846286701209,-1.10246984641951,1.24774909948721,"2018-11-03",930
6560,8172,11292,16534,25821,-0.338460293046224,0.188384963703012,0.373500156753213,1.46422245837761,0.582116697393991,0.269009590451207,"2018-11-03",931
3663,5158,5426,18002,18789,-0.554576856649395,0.536793580331228,1.36183483854201,3.31772945079248,0.138949433304272,0.766527229227672,"2018-11-03",934
3421,5020,4568,18022,18127,-0.564273934554292,0.595573262505533,1.70101398336157,3.94527145359019,0.0709139516969505,0.850462505624063,"2018-11-03",939
2215,3454,3185,16633,10636,-0.656095982476228,0.678575032798466,1.7573112406241,5.22229199372056,-0.384691909761548,0.968984220140972,"2018-11-03",940
4050,5531,6095,16659,19752,-0.501487156376746,0.464270018458293,1.15554583242179,2.73322395406071,0.275904287309906,0.662965116064442,"2018-11-03",941
1710,2779,2012,20139,9122,-0.757483200977398,0.818337772561058,2.33751998762057,10.0094433399602,-0.812160810114301,1.16856376031378,"2018-11-03",942
3631,5577,5282,18258,18566,-0.532032724984267,0.551231945624469,1.42791117371305,3.45664521014767,0.107079607320113,0.787144906626167,"2018-11-03",946
2464,4122,3133,15768,9457,-0.58552036199095,0.668483149039733,1.96354199042705,5.03287583785509,-0.457627668548439,0.954572321202398,"2018-11-03",954
2471,4050,2903,18723,11220,-0.64431563693848,0.731526865809674,2.2459467900849,6.44953496383052,-0.500537984540023,1.04459969071175,"2018-11-03",957
3067,4823,4194,18900,16928,-0.593390380643258,0.636788776305534,1.74551928783383,4.50643776824034,-0.049026433660563,0.909317520226091,"2018-11-03",958
3906,6154,5387,21731,17098,-0.558615743231128,0.60269931410871,1.65030897855325,4.0339706701318,-0.163750467561614,0.860641037157463,"2018-11-03",959
5905,7510,9234,17603,26568,-0.401903396647155,0.311845586317398,0.728486621054647,1.90632445310808,0.518209408194234,0.44530839542448,"2018-11-03",962
1815,3395,2254,17065,10086,-0.668132942326491,0.76665458874683,2.1809748196142,7.57098491570541,-0.523702754644459,1.09475849906115,"2018-11-03",965
5341,6390,8657,12635,21030,-0.328252299605782,0.186830734548187,0.405579005322077,1.45951253321012,0.614260537523865,0.266788926091472,"2018-11-03",968
1979,3165,2130,18566,8690,-0.708711057935668,0.794163123308852,2.48962404192796,8.71643192488263,-0.775147457356926,1.13404148773885,"2018-11-03",974
2189,3604,2110,24969,9129,-0.747733874636895,0.844159680933565,2.6940483205657,11.8336492890995,-1.03647420371383,1.20544097164829,"2018-11-03",975
5695,6436,8421,12248,22787,-0.311068293727253,0.185156514587063,0.476884735202492,1.45445909036931,0.674706516652764,0.264398027850601,"2018-11-03",978
4004,5112,5715,12838,17911,-0.43041782729805,0.383927127688244,1.04143517164746,2.24636920384952,0.419096570129485,0.548235291073973,"2018-11-03",979
6901,8677,10269,18494,27807,-0.361304331824372,0.285957653930397,0.725270267887061,1.80095432856169,0.499480077515716,0.408341453598646,"2018-11-03",982
0,0,0,0,0,NA,NA,0,NA,NA,0,"2018-11-03",983
4404,5505,6331,13363,20231,-0.416472334110664,0.357063064892861,0.959606986899563,2.11072500394882,0.496007128516321,0.509874975805339,"2018-11-03",986
5970,7130,9666,14064,25965,-0.327168066433896,0.185335018963338,0.402953895770725,1.45499689633768,0.700485044462409,0.264653633722915,"2018-11-03",989
2333,3532,2405,20925,9247,-0.711166537187717,0.793827689669953,2.59260296217487,8.7006237006237,-0.83113720996849,1.13356514505435,"2018-11-03",994
6573,7687,9994,14142,26240,-0.295707545008933,0.171859463042758,0.417985046050908,1.41504902941765,0.681267449823526,0.245410961389979,"2018-11-03",997
3401,5217,4568,18258,14621,-0.555527156549521,0.59975466573206,1.6977107567152,3.99693520140105,-0.151170191931061,0.856433604066304,"2018-11-03",999
3467,4738,4902,13972,17105,-0.493532870122929,0.480555261205892,1.30447288940026,2.85026519787842,0.289509709476246,0.686217351858292,"2018-11-03",1001
5590,6757,9299,13225,20703,-0.323691322189971,0.174302965725448,0.362243956449529,1.42219593504678,0.572904930659401,0.248899905471517,"2018-11-03",1004
4627,5525,7471,11233,18265,-0.340613438357799,0.201133447390932,0.440360529088142,1.50354704858787,0.593566689104722,0.287211990658041,"2018-11-03",1005
3342,4653,4561,13723,13454,-0.49357858075751,0.501093852548676,1.42932917316693,3.0087700065775,0.0677023945267959,0.715545271637702,"2018-11-03",1007
5289,6069,8185,11796,23285,-0.320570948782536,0.180721685601321,0.425033545987429,1.44117287721442,0.740654927401915,0.258065039195397,"2018-11-03",1008
5020,6213,7274,14686,24137,-0.405426096942437,0.33752276867031,0.895991489773222,2.01897167995601,0.572461216425064,0.481973120013872,"2018-11-03",1009
6894,7864,10105,14083,27007,-0.28336446894792,0.164461716553663,0.43222217393194,1.39366650173182,0.694408579937682,0.234847175682521,"2018-11-03",1011
5118,6213,7346,13730,21279,-0.376924234067091,0.302903776807743,0.821748532591906,1.86904437789273,0.514871611231647,0.432537809537745,"2018-11-03",1014
5518,6442,8415,12406,24490,-0.316426146010187,0.191681475433457,0.463810896243957,1.47427213309566,0.736833303822621,0.273715520376412,"2018-11-03",1016
5413,6213,8107,11790,22210,-0.309781703049492,0.185103281901794,0.464192987320713,1.45429875416307,0.689920033670034,0.264321800787519,"2018-11-03",1017
5983,7753,8893,18147,23901,-0.401312741312741,0.342233727810651,0.868642874575253,2.040593725402,0.380507343124166,0.488702027941274,"2018-11-03",1018
7635,9050,12380,15859,27046,-0.27335501224457,0.123198413541556,0.264542620333055,1.28101777059774,0.633026064844247,0.175924668162542,"2018-11-03",1019
2189,3716,1691,22944,11482,-0.721230307576894,0.862715648467627,3.18664347617477,13.5683027794205,-0.780556570772203,1.23193654277084,"2018-11-03",1020
5000,5898,7995,11691,18363,-0.329353573256012,0.18774763791527,0.416929879974732,1.46228893058161,0.561395154358986,0.268097798137885,"2018-11-03",1022
5623,7137,8729,15905,22059,-0.380522524086451,0.291304700820005,0.687158862395863,1.82208729522282,0.442503249483906,0.415975885455916,"2018-11-03",1025
3585,4594,4692,13166,16344,-0.482657657657658,0.474521222981297,1.4679693725531,2.80605285592498,0.283496969857358,0.677600066478416,"2018-11-03",1028
6383,7314,9424,13736,27217,-0.305083135391924,0.186183074265976,0.481067452082915,1.45755517826825,0.727713178294574,0.265864516838808,"2018-11-03",1031
5767,7045,9640,14031,21902,-0.331467071550579,0.185501246250687,0.383567148273031,1.4554979253112,0.571873782625633,0.264890990099964,"2018-11-03",1037
6468,7425,9417,13133,25342,-0.27765346823621,0.164789356984479,0.439742497396573,1.39460550069024,0.697111846946284,0.235314735489721,"2018-11-03",1038
5636,6599,8447,12524,25591,-0.309836322752706,0.194411329931811,0.486817595644075,1.48265656446076,0.760469749798843,0.277613713286477,"2018-11-03",1040
4627,6134,6757,16842,24005,-0.466051532033426,0.427348616466799,1.11153973327455,2.49252626905431,0.444802894832571,0.610242756731222,"2018-11-03",1041
2372,3657,2621,14319,12753,-0.593124165554072,0.690554899645809,2.38617819843342,5.46318199160626,-0.102682052081709,0.986087482559472,"2018-11-03",1042
6055,6888,8828,12419,24707,-0.286476407520588,0.169012095825293,0.44942554629421,1.40677390122338,0.723961237478129,0.241344411191792,"2018-11-03",1048
6259,7464,9771,13880,26129,-0.300599700149925,0.173734725804406,0.401826751941168,1.42053014021083,0.703126394118382,0.248088698914924,"2018-11-03",1049
6508,7333,9326,13369,26286,-0.291566032267414,0.178144965851509,0.492664262039384,1.43351919365216,0.708924291300979,0.254386213822449,"2018-11-03",1050
6285,7766,10577,15886,26823,-0.343311347877558,0.20061973321241,0.412042283035562,1.50193816772242,0.639111312551409,0.286480345630203,"2018-11-03",1051
8107,9430,12111,16109,28593,-0.261521594424214,0.141672572643515,0.357302446958729,1.33011312030386,0.634935304990758,0.202305365460793,"2018-11-03",1053
6370,7504,9627,14300,26476,-0.311685929187305,0.195302378066619,0.480998847167325,1.48540562999896,0.679592411885932,0.278886807223911,"2018-11-03",1054
6612,7733,10112,14418,26502,-0.301792244142477,0.175540154912352,0.422140308223207,1.42583069620253,0.675872597321491,0.250666967571866,"2018-11-03",1056
5833,6567,8375,12622,25454,-0.315545364531763,0.202266990522456,0.555148884996471,1.50710447761194,0.735119730701553,0.288831374966496,"2018-11-03",1058
5249,6180,7851,11685,24012,-0.308144416456759,0.196253071253071,0.493448994826122,1.48834543370271,0.764852347480378,0.28024324610415,"2018-11-03",1059
4528,5616,6259,14018,19280,-0.427931139859428,0.382650293435913,1.1013172088798,2.23965489694839,0.396563456958149,0.546413085525442,"2018-11-03",1075
5459,6698,8860,13068,20965,-0.322270565617727,0.191900766143743,0.416032270183695,1.47494356659142,0.584153706154864,0.274028945440138,"2018-11-03",1076
6979,8133,10551,14870,27715,-0.292874842411859,0.1698989024822,0.417948866825369,1.40934508577386,0.682733094901439,0.242611548021614,"2018-11-03",1077
6128,6993,9103,13166,25605,-0.30621558609058,0.18245094076968,0.465406643757159,1.44633637262441,0.713584682048813,0.260534936056732,"2018-11-03",1078
5249,6088,8008,11573,22361,-0.310571315327558,0.182064245952709,0.440025673307166,1.44517982017982,0.717668623254434,0.259982060552479,"2018-11-03",1079
6383,7130,8651,12091,25513,-0.258103116383123,0.165847073570533,0.533316796378407,1.39764189111085,0.74518408754132,0.236824734307864,"2018-11-03",1080
5040,6206,7150,15709,22039,-0.433629933835273,0.374425827901483,1.02823161941374,2.19706293706294,0.422523929672794,0.534670071359616,"2018-11-03",1082
4882,5924,8198,12098,20021,-0.342581289535013,0.192156089869925,0.395184824902724,1.47572578677726,0.621639859288922,0.274393109960038,"2018-11-03",1085
6534,7687,10053,14097,26686,-0.294252662504591,0.167453416149068,0.397859194836882,1.40226797970755,0.701934809133694,0.239119240454041,"2018-11-03",1093
5538,7596,8172,19700,25559,-0.443434935521688,0.413605051664753,1.05963673799544,2.41067058247675,0.360062066509522,0.590618944284294,"2018-11-03",1094
7183,8710,11823,16790,30205,-0.316862745098039,0.173592423024499,0.366768567335667,1.42011333840819,0.683891153164346,0.247886272137683,"2018-11-03",1097
4758,6062,7576,12609,22970,-0.350650741792084,0.249343571959376,0.562195612349761,1.66433474128828,0.687652620374429,0.356055071014595,"2018-11-03",1102
2995,5164,3604,22184,12897,-0.622348983472283,0.720490150457577,2.17600074953739,6.15538290788013,-0.520513435700576,1.02884285928557,"2018-11-03",1108
2235,3749,2838,20060,9745,-0.685077071695577,0.752118088916063,2.11817086069909,7.06835799859056,-0.696140833763404,1.07400455612062,"2018-11-03",1110
8579,10767,12655,21115,22138,-0.324571858729063,0.250518211430264,0.646719770055193,1.66851047016989,0.197675500488471,0.357735471993426,"2018-11-03",1112
2077,3539,2661,17393,10531,-0.661857443149245,0.734616535354543,2.07113735414031,6.53626456219466,-0.480527830506399,1.04901002412036,"2018-11-03",1118
6128,7130,9496,13854,25434,-0.320434616850934,0.186638115631692,0.438060391620763,1.4589300758214,0.680543414918415,0.266514343976907,"2018-11-03",1121
2451,4679,3159,20001,9326,-0.620826580226904,0.72720207253886,2.04656475563225,6.33143399810066,-0.713212353665169,1.03842536934119,"2018-11-03",1125
2444,3454,2949,13369,10898,-0.589371693514831,0.638558646893002,2.0457044133815,4.5334011529332,-0.165711395819285,0.911837831438175,"2018-11-03",1127
