"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
3749,5190,6678,11390,21246,-0.37394451145959,0.26079256143458,0.504680504680505,1.70560047918538,0.742226505352623,0.372402956139848,"2018-11-08",623
7746,9267,11757,17085,26083,-0.296675774134791,0.184730601206574,0.451020891883656,1.45317683082419,0.518940179668427,0.263791383998601,"2018-11-08",632
6311,7432,8978,14215,23861,-0.31334596017924,0.225800888199026,0.63091824687372,1.5833147694364,0.576829382554109,0.322437718132912,"2018-11-08",634
3985,5964,5138,20689,12511,-0.552470641203617,0.602121810508383,1.79734633965928,4.0266640716232,-0.414963495026345,0.859815696708166,"2018-11-08",635
5007,6907,6200,20060,15047,-0.487744280045982,0.527798933739528,1.75812466702184,3.23548387096774,-0.206201148680744,0.753684593411806,"2018-11-08",639
4528,5767,5616,11252,8454,-0.322286855866972,0.334123784681053,1.28219128219128,2.00356125356125,-0.14321608040201,0.477116658410612,"2018-11-08",641
3958,5741,4981,18016,13225,-0.51668981773793,0.566813062573379,1.78875288176529,3.61694438867697,-0.2344449975112,0.809393989623535,"2018-11-08",643
7537,9083,11423,16849,23691,-0.299475551442234,0.191921335597057,0.470019576930407,1.47500656570078,0.450756302521008,0.274059518340625,"2018-11-08",652
6527,8015,10014,15178,24340,-0.308843185443884,0.204985709749127,0.490678626403907,1.51567805072898,0.564093187534562,0.292714620440713,"2018-11-08",656
6973,8408,10610,15578,24792,-0.298924372550655,0.189705208492439,0.460998830800067,1.46823751178134,0.554371645988991,0.27089461039815,"2018-11-08",657
7523,9155,11200,17196,26647,-0.305149709688437,0.211156500915622,0.535845144685338,1.53535714285714,0.524566058242496,0.301526938529029,"2018-11-08",658
5190,8041,7012,23494,19398,-0.490026954177898,0.540287156624926,1.54661812176263,3.35054192812322,-0.103187279921589,0.771519235224786,"2018-11-08",659
5492,7084,7635,18605,21856,-0.448479894118105,0.418064024390244,1.18078877120468,2.43680419122462,0.251642158692245,0.596985689410249,"2018-11-08",664
6547,7930,9830,15597,27000,-0.325880902792536,0.226806150941912,0.565935899197268,1.58667344862665,0.622562485162953,0.323873731940171,"2018-11-08",667
6698,7936,9955,13952,23671,-0.274853801169591,0.167189526080228,0.426155748891163,1.40150678051231,0.59768590168767,0.238742369108045,"2018-11-08",673
5151,6809,6691,21076,18815,-0.51163708086785,0.518061007670976,1.59193023616122,3.14990285458078,-0.0348423636750237,0.739779716003945,"2018-11-08",684
4804,6567,6062,23239,13382,-0.559350466349057,0.586225726084434,1.82098634551777,3.83355328274497,-0.452702844989155,0.837118109055982,"2018-11-08",686
4902,6770,6547,21017,13055,-0.512721776370245,0.524960092874764,1.53707244529424,3.21017259813655,-0.346927791568726,0.749631372724295,"2018-11-08",687
4345,6265,5276,23986,11600,-0.585798816568047,0.639395803431071,2.02880006939776,4.54624715693707,-0.633474904328976,0.913043852683721,"2018-11-08",690
4017,6304,5079,23796,11770,-0.581129568106312,0.648207792207792,1.93809928138008,4.685174246899,-0.613720836505307,0.925627007156396,"2018-11-08",692
4738,7222,5682,25598,15800,-0.559902498476539,0.636700767263427,2.0611856267594,4.50510383667723,-0.427168165502335,0.909196255243055,"2018-11-08",695
4791,7189,6206,25067,17059,-0.554253472222222,0.603108112429252,1.78800978328878,4.03915565581695,-0.310270504301338,0.861226597864487,"2018-11-08",697
6920,8788,8998,18009,15066,-0.34410568347203,0.333654237790203,1.12088267489302,2.00144476550345,-0.0441389586267426,0.476450700896065,"2018-11-08",699
5367,7281,7399,20349,21076,-0.472964169381107,0.466700302724521,1.32188718535002,2.75023651844844,0.127281282869849,0.666437752798104,"2018-11-08",702
6665,8153,10210,15165,22236,-0.300711896389056,0.195270935960591,0.468540197061104,1.48530852105779,0.488982238926966,0.278842193321823,"2018-11-08",704
4699,6973,6626,22596,13035,-0.528357401332477,0.546506057080282,1.47267663820291,3.41020223362511,-0.406444330862936,0.78039921939409,"2018-11-08",705
7137,8657,10990,16200,21967,-0.303455766987167,0.191614564178007,0.45520471106296,1.47406733393995,0.427221373503393,0.273621290551219,"2018-11-08",709
5354,7936,7150,24982,19294,-0.517832189075886,0.554960786754637,1.60776110790537,3.49398601398601,-0.171363156040859,0.792473447695891,"2018-11-08",710
5066,7327,6796,22262,18330,-0.50474838622461,0.532245853121344,1.54388276633126,3.27575044143614,-0.104949098257521,0.760035883565346,"2018-11-08",714
5616,7392,7576,19693,18776,-0.454162820749492,0.444350727932817,1.31534954407295,2.59939281942978,0.05047327771433,0.634522880347912,"2018-11-08",715
5584,7261,7484,19149,18769,-0.450132525558501,0.437990462959486,1.31516641111211,2.55865847140567,0.0745302632095085,0.625440330099452,"2018-11-08",716
6999,8762,9922,18953,22531,-0.367707017860364,0.312761904761905,0.868582530247947,1.91019955654102,0.278272408184231,0.446617380009051,"2018-11-08",719
5636,7215,7523,18868,20237,-0.446766092857417,0.429881398961767,1.30480287068133,2.50804200451947,0.155747742231747,0.613860682339735,"2018-11-08",722
6573,8415,9273,18887,19772,-0.383561643835616,0.34140625,0.952692391541312,2.0367734282325,0.164434455554536,0.487520715239129,"2018-11-08",725
5387,6252,7006,13009,16154,-0.350812522714293,0.299925056207844,1.02485744528289,1.85683699685983,0.286601212821253,0.428283821859817,"2018-11-08",726
6429,8441,8696,22787,22439,-0.459395414371718,0.447574881682178,1.31708821714991,2.62040018399264,0.0794932975427085,0.639128242324819,"2018-11-08",727
8651,10086,12235,17727,26896,-0.274727645345702,0.183298845203925,0.522938051075013,1.44887617490805,0.486688851913478,0.261747011957776,"2018-11-08",728
6010,7799,8008,21554,21279,-0.468606275338126,0.458223394898857,1.38066699282453,2.69155844155844,0.0757682362667323,0.654333534444464,"2018-11-08",731
8729,10171,12530,18160,25211,-0.281987928417634,0.183447376995764,0.504959908156493,1.44932162809258,0.419774098715767,0.26195920109032,"2018-11-08",732
5584,7143,7681,17943,21155,-0.430519014589811,0.400483921323759,1.15823927765237,2.33602395521416,0.253470962320723,0.571881487461886,"2018-11-08",733
3965,6422,4489,33646,15794,-0.679444943595887,0.764573226694637,2.36330183020734,7.49521051459122,-0.748264068815421,1.09179831415554,"2018-11-08",736
8755,10296,12806,18481,26109,-0.284428536678597,0.181385239875987,0.478410412908229,1.44315164766516,0.441376547595652,0.259014579274461,"2018-11-08",739
5721,8146,8742,21522,18920,-0.45085614129702,0.422283901665345,1.02840589039994,2.46190803019904,0.0190784081595483,0.60301288364016,"2018-11-08",741
4260,6501,5295,24517,16528,-0.580824037655555,0.644773916543674,1.97448434546799,4.63021718602455,-0.343577075098814,0.920723934326986,"2018-11-08",745
4017,5269,6973,12104,7792,-0.393426581477005,0.268962625150705,0.538619806428586,1.73583823318514,-0.10975846661918,0.384070011953393,"2018-11-08",748
7373,9096,11836,17268,26823,-0.309968138370505,0.186641011544805,0.411671087533156,1.45893883068604,0.553633491311216,0.266519445082377,"2018-11-08",750
6141,8100,8965,19077,23501,-0.403907716083453,0.36060195421154,0.942914156766938,2.12794199665365,0.314125234033701,0.514931731303723,"2018-11-08",753
6547,8795,9522,22282,21076,-0.433986549538244,0.401207395296189,1.05237113402062,2.34005461037597,0.0744190351187171,0.572916450501798,"2018-11-08",757
6966,8382,10590,14955,23442,-0.281655739812315,0.170874926600117,0.415698449582873,1.41218130311615,0.541123800332422,0.244005306937899,"2018-11-08",763
5564,7294,7596,20473,21974,-0.474628155724421,0.458762335672806,1.32370476973684,2.69523433385993,0.158837916089701,0.65510262624518,"2018-11-08",766
6396,8408,9227,19746,24078,-0.402713646373517,0.363062161322611,0.96899296215778,2.14002384306925,0.301234713274009,0.518445107703514,"2018-11-08",768
6599,8028,9496,16069,22000,-0.333692990828734,0.257109329160962,0.697667013395037,1.69218618365628,0.407466213721291,0.367145975416488,"2018-11-08",774
7327,9037,11626,17295,26240,-0.313610815737506,0.196016735244286,0.441517780650789,1.48761396869087,0.529861733452823,0.279907755592151,"2018-11-08",776
8133,9725,12098,17721,27800,-0.291335713765212,0.188571045306684,0.479573560767591,1.46478756819309,0.533976152816644,0.269275587714157,"2018-11-08",779
6475,7537,8710,13297,17406,-0.276471152923106,0.208433680192666,0.674737430496308,1.52663605051665,0.345624128312413,0.297637506754538,"2018-11-08",782
6069,7510,8382,17268,22406,-0.3938170958108,0.346432748538012,1.00778007122281,2.06012884753042,0.344157043879908,0.494697710307212,"2018-11-08",785
8651,10368,12642,18933,26804,-0.292310842633357,0.199239904988124,0.525941779390372,1.49762695775985,0.442413844547218,0.284510727772241,"2018-11-08",797
7183,8900,10092,20060,24589,-0.385359116022099,0.330591668877686,0.93191974719994,1.98771304003171,0.300287449131193,0.472078202126873,"2018-11-08",798
8526,10361,12812,18697,26745,-0.286874526808452,0.186772033387286,0.465217391304348,1.45933499843896,0.461740041928721,0.266706840885845,"2018-11-08",801
6776,8703,9070,20971,21705,-0.413425894722653,0.396158583269532,1.2108293993163,2.31212789415656,0.129353063805065,0.565706397179255,"2018-11-08",802
5007,6979,6750,19562,16639,-0.474096680607362,0.4869261173609,1.42289153950379,2.89807407407407,-0.0615121564702448,0.695319185291452,"2018-11-08",803
6993,9011,10984,18376,21987,-0.341950560484902,0.251771117166213,0.580520520834969,1.67297887836854,0.325762769969146,0.359523914297162,"2018-11-08",804
6750,8048,9961,15119,23042,-0.305218629947771,0.205661881977671,0.531511479328964,1.51781949603453,0.507271468144044,0.293680155697502,"2018-11-08",805
6540,8520,9548,19431,23095,-0.390361704411291,0.341040063494254,0.892934586194434,2.03508588186008,0.284573651346095,0.486998018042316,"2018-11-08",811
5924,7405,6711,21686,13644,-0.490907840912997,0.527344437792725,2.13647777207099,3.23141111607808,-0.378140310643177,0.75303650739074,"2018-11-08",813
6704,8139,9811,14922,22570,-0.294132951736698,0.206646989851615,0.543515249478923,1.52094587707675,0.497852130279408,0.295086795085582,"2018-11-08",816
8166,9607,12203,17065,26961,-0.279619076184763,0.166119994533279,0.418575019800957,1.3984266164058,0.54091932603463,0.2372158832719,"2018-11-08",823
7537,9326,12144,17157,26679,-0.295699127742325,0.171086311047405,0.374165907835615,1.41279644268775,0.55611096241951,0.244307683570917,"2018-11-08",824
4234,6167,5217,22570,12838,-0.57079723005185,0.624500665778961,1.96141152002894,4.32624113475177,-0.48758331661428,0.891773214850975,"2018-11-08",827
4660,6599,6612,22629,19975,-0.548446694950048,0.54775828460039,1.46396972799064,3.42241379310345,-0.0325748013957978,0.782187381546482,"2018-11-08",829
4024,5793,5780,20368,19031,-0.557127021138336,0.557901177910356,1.46648437814146,3.52387543252595,0.0212893522752678,0.796669841873477,"2018-11-08",833
6108,7661,10243,14968,24713,-0.322904237924787,0.187418190472413,0.385815070059118,1.46129063750854,0.619288977727013,0.26762863253918,"2018-11-08",834
4240,5892,6344,16849,20624,-0.481816982542544,0.452938386582158,1.13621614605867,2.65589533417402,0.305834737915392,0.64678408038691,"2018-11-08",842
3224,4614,5118,15886,16862,-0.549853658536585,0.512664254427728,1.20098148561231,3.10394685423994,0.174616695059625,0.732069637887783,"2018-11-08",845
2667,4614,4155,19536,16161,-0.617888198757764,0.649233886285931,1.57176725459339,4.70180505415162,-0.110950398645312,0.927089240884931,"2018-11-08",847
3539,5629,4456,22334,12878,-0.597396559739656,0.667338559163867,1.9839314645893,5.01211849192101,-0.494075034137987,0.952944238143564,"2018-11-08",850
7006,8690,10525,17196,23429,-0.328594607123542,0.240647884275459,0.599866916049205,1.6338242280285,0.419217277666965,0.343639873097446,"2018-11-08",851
4548,6599,6390,18310,15119,-0.470151350917339,0.482591093117409,1.32203540215607,2.86541471048513,-0.0760137038790092,0.689128139803893,"2018-11-08",852
5688,7746,8212,20067,19588,-0.44299428324884,0.419215672407087,1.11085082458771,2.44361909400877,0.0954626085332835,0.59863091997476,"2018-11-08",855
6409,8336,9162,19661,21528,-0.404507625817052,0.364257710855914,0.987992396439125,2.14592883649858,0.203488372093023,0.52015228722968,"2018-11-08",856
7117,8657,10957,14981,20761,-0.267535324477536,0.155139178039941,0.367871574058838,1.36725381034955,0.446893117288539,0.221535090715598,"2018-11-08",862
6822,8867,9915,22721,26758,-0.438584272508548,0.392388773133962,1.03117853576835,2.2915784165406,0.269194756554307,0.560323819751353,"2018-11-08",872
8225,9974,12648,18291,26784,-0.294250840261808,0.182391156792398,0.434177117796415,1.44615749525617,0.489628191908777,0.260450968906083,"2018-11-08",874
7851,9817,12439,18684,27236,-0.311111890810849,0.200655463804903,0.453370696789743,1.50205000401962,0.49614861803353,0.286532061956671,"2018-11-08",875
8978,11508,15191,21594,30133,-0.304694580387892,0.174065515835259,0.352541514337312,1.42149957211507,0.485928112153473,0.248562664542057,"2018-11-08",878
6121,8054,9463,18402,25257,-0.391140006047777,0.320796698367127,0.763403761080841,1.94462643981824,0.430304002160593,0.458090649101101,"2018-11-08",881
8021,10047,13389,18094,28980,-0.285952880139299,0.149445732617603,0.307343584651764,1.35140787213384,0.593350271596285,0.21340560500591,"2018-11-08",883
7576,9876,13186,19307,29694,-0.32316759757393,0.188379035484566,0.367813191039323,1.46420445927499,0.573262331035076,0.269001719363066,"2018-11-08",884
1874,3663,2654,21332,10073,-0.706901380276055,0.778704244142416,2.01254202223946,8.03767897513188,-0.7290652046865,1.11196981893261,"2018-11-08",887
4909,6894,7405,19621,21777,-0.479992457099755,0.452009176348701,1.12137178945822,2.64969615124916,0.216525171283884,0.645458881950659,"2018-11-08",888
2517,4352,3414,21358,10833,-0.66145468689226,0.724366219925723,1.95336482985348,6.25600468658465,-0.631393945753108,1.03437709052984,"2018-11-08",889
2831,4535,4070,20506,12976,-0.63779401781079,0.668782552083333,1.73415771592564,5.03832923832924,-0.389458435480276,0.955004852617313,"2018-11-08",890
2130,3768,3192,19503,11390,-0.676163465257187,0.718704560475876,1.79787046426524,6.10996240601504,-0.486745823553776,1.02629075776848,"2018-11-08",894
2064,3867,3454,18291,11560,-0.650961278093691,0.682317774200966,1.57598997280761,5.29559930515344,-0.377519862026068,0.974330604115955,"2018-11-08",896
6665,8185,10846,15683,27741,-0.314144461203285,0.182328772286931,0.392964497522138,1.44597086483496,0.666242717649955,0.260361286342095,"2018-11-08",897
6999,8814,11593,17105,28350,-0.319881168254948,0.192069133737543,0.403260026630379,1.47545932890537,0.618256905085328,0.274270632523844,"2018-11-08",898
6023,7451,10001,15420,26221,-0.348432512789122,0.213170213602927,0.447784627080269,1.54184581541846,0.640726610595682,0.304401939969698,"2018-11-08",899
4063,5839,5970,19143,20571,-0.532543431270515,0.524549038346673,1.34465018475798,3.20653266331658,0.167598046113333,0.749043260840376,"2018-11-08",907
6685,7910,9994,14509,26017,-0.294348543646015,0.184263151450843,0.463809504242599,1.45177106263758,0.647539550738572,0.263123184233651,"2018-11-08",910
7589,9313,12445,17478,29582,-0.304766526072188,0.1681983758313,0.357137788626655,1.40441944556047,0.631949205592154,0.240183845246607,"2018-11-08",912
5590,7209,8218,18055,22787,-0.429306523115896,0.3744147984623,0.966724320924565,2.19700657094184,0.336688014638609,0.534655622402984,"2018-11-08",913
2287,4417,3316,21869,10918,-0.663927566004717,0.736668651975382,1.88443333942755,6.59499396863691,-0.646131805157593,1.05194495801302,"2018-11-08",914
2195,3886,3591,18363,10243,-0.650680929479977,0.672861437551244,1.57500799658812,5.11361737677527,-0.488776459641777,0.960827401196697,"2018-11-08",917
6403,7982,9942,16738,26797,-0.3542071197411,0.25472263868066,0.598903713626029,1.68356467511567,0.567718770875083,0.363738092957129,"2018-11-08",918
6298,7792,9981,15008,25631,-0.316491228070175,0.201168514146224,0.454356471438901,1.50365694820158,0.628360096981623,0.287263718081102,"2018-11-08",925
2589,3847,3185,6337,6180,-0.244501178318932,0.331022894349926,1.30669098748031,1.98963893249608,0.0600021868678585,0.472679446880564,"2018-11-08",926
3965,6160,6881,18271,14568,-0.495722647456101,0.452846692111959,0.954880032192619,2.65528266240372,-0.045038342680554,0.646654072521349,"2018-11-08",927
6521,7681,9811,14693,26686,-0.313399481541074,0.199232778321907,0.495081634722645,1.49760472938538,0.662048829512571,0.284499438223981,"2018-11-08",928
2359,4234,3172,24608,11030,-0.706400388322585,0.771634269258459,2.06524461914947,7.7578814627995,-0.77515849304088,1.10187676014207,"2018-11-08",930
8139,10210,13441,19674,28737,-0.31669120599652,0.18822285973124,0.39671830645264,1.46373037720408,0.513101684502293,0.268778769822936,"2018-11-08",931
3657,5564,5531,21928,18776,-0.595227702604394,0.597144834116319,1.48054176072235,3.96456337009582,-0.0640383227771987,0.852709532041235,"2018-11-08",934
3008,5328,4411,21889,18291,-0.608479994121321,0.664562737642586,1.69386726624283,4.96236681024711,-0.115286035420912,0.948980145874432,"2018-11-08",939
2248,4142,4345,16692,12091,-0.602380723816838,0.58691828682797,1.19165733698799,3.84165707710012,-0.176956128448666,0.838102262310773,"2018-11-08",940
3991,5629,5996,20591,20519,-0.570633104500381,0.548952495580547,1.36988229993805,3.434122748499,0.0945750239740102,0.783891544529994,"2018-11-08",941
1658,3447,3139,19851,10728,-0.704094772083441,0.726924749891257,1.59155841682222,6.32398853137942,-0.540055404794211,1.03802921807284,"2018-11-08",942
4319,6717,6475,20722,20539,-0.510404898137687,0.523844541677391,1.31040635749894,3.20030888030888,0.0947555470175776,0.748038233615326,"2018-11-08",946
3598,5957,4876,20788,17609,-0.554533557674332,0.62001246882793,1.72506504770165,4.26333059885152,-0.101395319067227,0.885363040236081,"2018-11-08",954
3565,5531,4627,20807,13808,-0.579998481281798,0.636156326177558,1.85274247108668,4.49686622001297,-0.346730674889621,0.908415947077717,"2018-11-08",957
3604,5715,5013,20401,17478,-0.562337264512176,0.605493035334855,1.64051172707889,4.06961899062438,-0.0814048520302822,0.864629493136733,"2018-11-08",958
4528,7176,6652,23560,19228,-0.533055700156169,0.559645174103005,1.4322501948294,3.541791942273,-0.102282834272161,0.799161987245778,"2018-11-08",959
5308,7333,8395,20198,25506,-0.467291416948168,0.412793341027524,0.959312721479892,2.40595592614652,0.353283283114784,0.589460067537198,"2018-11-08",962
2726,5046,4843,17721,12170,-0.556726841481091,0.570732139691544,1.22251756217961,3.65909560189965,-0.229177789642285,0.814990036530064,"2018-11-08",965
5453,6855,9293,13304,22138,-0.319906741405824,0.177501438244015,0.356020663577781,1.43161519423222,0.631326213437475,0.253467252998881,"2018-11-08",968
2189,4181,3591,20113,11121,-0.65579978595538,0.697013162335471,1.63632762206596,5.60094681147313,-0.512643864483709,0.995316824350286,"2018-11-08",974
1940,4220,2851,23815,9929,-0.698947743891564,0.786169654241356,1.98733505232823,8.35320940021045,-0.841767224601012,1.12263224755862,"2018-11-08",975
6239,7255,9411,13133,23232,-0.288306847164999,0.165099361249113,0.407979831195879,1.39549463393901,0.63784485244641,0.235757411986678,"2018-11-08",978
3565,4909,5184,14955,16960,-0.505739025372533,0.485178012810964,1.26419976711088,2.88483796296296,0.222801495180012,0.692819478289056,"2018-11-08",979
7405,9391,10551,22295,27269,-0.4072461023796,0.357547342142118,0.976567047514511,2.11306985119894,0.300651658767773,0.510570951581097,"2018-11-08",982
0,0,0,0,0,NA,NA,0,NA,NA,0,"2018-11-08",983
3919,5485,6003,17537,20617,-0.523499261575884,0.489974511469839,1.19332878101268,2.92137264700983,0.268533155836592,0.699670881090182,"2018-11-08",986
6377,8166,11121,15781,28141,-0.317993903202906,0.173221321834808,0.335923645852857,1.41902706591134,0.696190166069684,0.247356112243847,"2018-11-08",989
2235,4338,3401,21404,10407,-0.66296325071867,0.725781092521669,1.79681418048985,6.29344310496913,-0.65632760968836,1.03639751751109,"2018-11-08",994
7287,8631,11069,15715,27433,-0.290971822886717,0.173461768219833,0.422709489582386,1.41973077965489,0.630040322580645,0.247699446857704,"2018-11-08",997
4325,6344,6055,19700,17255,-0.512824450929197,0.529800038827412,1.44584313476169,3.25350949628406,-0.0377627548325763,0.756541883132363,"2018-11-08",999
4050,5852,6291,16299,19182,-0.471626563134847,0.443027888446215,1.05698956529086,2.59084406294707,0.279560036663611,0.632631838582253,"2018-11-08",1001
5348,6698,8985,12792,19385,-0.312673165726013,0.174817467970795,0.357894934757267,1.4237061769616,0.549881745861105,0.249634438006178,"2018-11-08",1004
6973,8605,11364,15866,23429,-0.296718564831842,0.1653323540213,0.354449115845497,1.39616332277367,0.518548722931705,0.236090890675681,"2018-11-08",1005
4352,6324,7124,16449,18002,-0.4446054538269,0.395579688626819,0.87792799578218,2.30895564289725,0.23542796176541,0.564877539236126,"2018-11-08",1007
5806,6966,9057,13022,23678,-0.302981789073444,0.179582408623579,0.416141897565071,1.43778293033013,0.674272249481217,0.256438708466542,"2018-11-08",1008
5511,7058,9273,14667,24556,-0.3502416570771,0.22531328320802,0.465425302431532,1.58168877385959,0.631908826633584,0.321741616315297,"2018-11-08",1009
6462,7871,10558,14758,26673,-0.304343983384153,0.165902986253753,0.354227110181499,1.39780261413146,0.684804366050196,0.236905459174572,"2018-11-08",1011
4830,6370,7209,16580,21332,-0.444880174291939,0.393921560385052,0.992270224481152,2.29990289915384,0.356899761766531,0.562509867828684,"2018-11-08",1014
5970,7346,9424,14378,25768,-0.323697293316148,0.208133770271406,0.473649992351232,1.52567911714771,0.6681670867843,0.297209679617558,"2018-11-08",1016
6436,7792,9902,14483,25231,-0.300381593714927,0.187861390198893,0.446909388901897,1.46263381135124,0.633964889745237,0.268261356741411,"2018-11-08",1017
4961,7071,7464,20893,22157,-0.494278357888714,0.473569136368445,1.17920303472015,2.79916934619507,0.169761153672826,0.676246519959427,"2018-11-08",1018
7720,9614,12366,18061,26122,-0.305221318879855,0.187169290432839,0.414386751266081,1.46053695617014,0.494289626413979,0.267273987140813,"2018-11-08",1019
2130,4561,1986,31319,14713,-0.745763656633222,0.880738627833659,2.69001503980045,15.769889224572,-0.835028316184095,1.25767859821528,"2018-11-08",1020
6311,7753,10394,14791,21869,-0.312189496096522,0.174588048441533,0.368585176119503,1.42303251876082,0.522861426028296,0.249307496382432,"2018-11-08",1022
6495,8513,10092,19326,24241,-0.388411940084055,0.313889455435448,0.740699148123787,1.91498216409037,0.353758686039166,0.448227621135976,"2018-11-08",1025
5282,6940,7196,17734,20408,-0.437464537569912,0.422703569995989,1.2370867768595,2.46442468037799,0.226590280521533,0.603610335129425,"2018-11-08",1028
7582,8854,10957,15814,27689,-0.282146910977785,0.181427664263569,0.491758464279929,1.44327826959934,0.614503078559685,0.259074562626992,"2018-11-08",1031
6842,8205,10479,14962,22039,-0.291664868131394,0.176211626901458,0.422573712389714,1.42780799694627,0.493078310813299,0.251625970051681,"2018-11-08",1037
7628,8775,10774,15008,25539,-0.262077954841694,0.164223101388566,0.471639263913024,1.39298310748097,0.580035284737655,0.234506695800721,"2018-11-08",1038
6403,7576,9457,13756,25054,-0.289705606600413,0.185197949424891,0.478166084577225,1.4545839061013,0.656301445033839,0.264457795720649,"2018-11-08",1040
5400,7294,7733,19103,23140,-0.447361442588173,0.423684602772395,1.13690904727622,2.47032199663779,0.287579456804392,0.605011963589193,"2018-11-08",1041
3926,5865,5040,22610,18618,-0.588059701492537,0.635443037974683,1.87665555840383,4.48611111111111,-0.143343825955293,0.907398612419309,"2018-11-08",1042
6730,7864,9981,14110,23619,-0.284245016838081,0.171391806068656,0.438844486013094,1.41368600340647,0.585966201322557,0.244743150966394,"2018-11-08",1048
7065,8710,11397,16089,25591,-0.297552320658091,0.170705086225715,0.372564277660436,1.41168728612793,0.575055701506435,0.243763067358189,"2018-11-08",1049
7111,8139,10040,14097,24182,-0.267943874797625,0.168082197456188,0.482849729832663,1.40408366533865,0.58695652173913,0.240017121956822,"2018-11-08",1050
7445,9090,11619,17072,25565,-0.305098998547512,0.190059600571608,0.44047561349941,1.46931749720286,0.513241276478501,0.271401060971939,"2018-11-08",1051
7530,9188,11927,16784,26483,-0.29246881256738,0.169168611333635,0.38097703313253,1.40722729940471,0.561826414131752,0.241569175869622,"2018-11-08",1053
7556,9018,11016,16410,26509,-0.290703161868806,0.196674688252024,0.521925920191973,1.489651416122,0.551259533915532,0.280847072028483,"2018-11-08",1054
7589,9083,11246,16508,27099,-0.290141065218241,0.189594292714564,0.486007204211693,1.46789969767028,0.570449377021876,0.270736474914922,"2018-11-08",1056
6042,7425,9411,14241,24798,-0.314594295209083,0.204211060375444,0.475524750915607,1.51322919987249,0.638901123100639,0.291608117356916,"2018-11-08",1058
6416,7491,9391,13821,23815,-0.297015765765766,0.190849560572118,0.502313134978229,1.47172825045256,0.60667440076343,0.272528147421717,"2018-11-08",1059
6180,7681,8113,19975,21423,-0.444532831935204,0.42231557960695,1.32958213773314,2.46209786761987,0.15177497261676,0.603057458395322,"2018-11-08",1075
7071,8408,10518,15532,22026,-0.297577276524645,0.192476007677543,0.489485912880489,1.47670659821259,0.450659147369757,0.274851223173761,"2018-11-08",1076
7556,9024,11560,16390,24825,-0.289840245533958,0.172808586762075,0.41521955916234,1.41782006920415,0.515448111252921,0.246766883140394,"2018-11-08",1077
7576,8860,10931,15696,26260,-0.278384101645219,0.178953693619259,0.486959898622409,1.4359162016284,0.575517258488663,0.255541766932953,"2018-11-08",1078
7523,8860,10839,15433,24792,-0.270571769645577,0.174862971985384,0.477636148135826,1.4238398376234,0.540862307337805,0.249700256101187,"2018-11-08",1079
7707,8946,10741,14909,25106,-0.249968560050304,0.162495126705653,0.483448163871297,1.38804580579089,0.565785197475326,0.232039169093007,"2018-11-08",1080
6881,8225,9870,16036,22970,-0.321957050410123,0.238014359607813,0.651810820524747,1.62472137791287,0.444921713865524,0.339878890289314,"2018-11-08",1082
6960,8572,10938,15807,22105,-0.296771811805242,0.182052720134605,0.416353126282665,1.44514536478332,0.460311772083856,0.259967124100613,"2018-11-08",1085
6947,8696,11351,15879,24838,-0.292288911495422,0.166287183253764,0.355042576881459,1.39890758523478,0.566084893671101,0.237454365388601,"2018-11-08",1093
5977,8638,8821,20650,23167,-0.410133843212237,0.401377625462319,1.02862658481017,2.34100442126743,0.228653075151412,0.573158925315733,"2018-11-08",1094
7707,9594,12707,17832,28108,-0.30037190986655,0.167818199679099,0.353229030257082,1.40332100417093,0.575549326340537,0.239641030604764,"2018-11-08",1097
6521,8218,9634,16954,22800,-0.347052280311457,0.275312170904167,0.707889290756823,1.75980900975711,0.400606342449337,0.39313945149371,"2018-11-08",1102
4620,7084,5682,22885,14555,-0.527244819646969,0.602198340742815,1.92616893586528,4.02763111580429,-0.380587323530644,0.859926346887091,"2018-11-08",1108
4456,6862,6475,21155,13526,-0.510154549023807,0.531306550850525,1.38042578800873,3.26718146718147,-0.307484872401999,0.758694002134169,"2018-11-08",1110
9503,11895,13245,23521,22413,-0.32826970860628,0.279497361692868,0.809911883856933,1.77583993959985,0.0958766489036429,0.39911758629367,"2018-11-08",1112
4293,6187,5557,19674,13402,-0.521518889447431,0.55951012643177,1.69516558995173,3.54039949613101,-0.291664725341285,0.798966907461599,"2018-11-08",1118
7589,9162,11206,16620,24713,-0.289271584826623,0.194566233019478,0.502422093951261,1.48313403533821,0.486877993613624,0.277836307268759,"2018-11-08",1121
4895,6999,6285,21391,13448,-0.50693906305037,0.545815869345281,1.6867281538221,3.40350039777247,-0.355994263239097,0.779413008065925,"2018-11-08",1125
4771,6534,5780,19123,14051,-0.490665315508438,0.535798899730956,1.85098354742946,3.30847750865052,-0.232304173813608,0.765107679151641,"2018-11-08",1127
7648,9398,11868,17314,25061,-0.296346211440551,0.186621890206292,0.436896319353079,1.45888102460398,0.483390153657236,0.266492150687393,"2018-11-08",1132
4148,5996,5295,19169,13055,-0.523465130141069,0.56711903204709,1.74911749873928,3.62020774315392,-0.298017615859073,0.809831809678935,"2018-11-08",1134
3572,5439,4017,28305,11862,-0.677631578947368,0.751438648598478,2.37020844718557,7.04630321135175,-0.83748638914482,1.07304018126361,"2018-11-08",1138
