"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
1730,3021,2182,26168,10820,-0.793004213916201,0.846067019400353,2.28125237769155,11.9926672777269,-0.910513447432763,1.20816546402756,"2020-01-27",589
1239,2766,1108,41811,16220,-0.875900127868632,0.948367855728232,2.59800855300951,37.735559566787,-1.06504024644738,1.35425579297096,"2020-01-27",590
2346,4968,2956,32551,19470,-0.735174178416269,0.833497620187569,2.26309913437127,11.0118403247632,-0.543891631631282,1.19022025475909,"2020-01-27",606
5321,7117,6383,22596,16797,-0.520950425739575,0.559474101935885,1.93126861226921,3.540028199906,-0.231765074270505,0.798917218103822,"2020-01-27",619
2077,4004,1717,36680,14660,-0.803165863730213,0.910565929629919,2.78319084236837,21.3628421665696,-1.01480030471216,1.30027365374577,"2020-01-27",623
1311,2523,1658,20958,9680,-0.785102849112048,0.853378139370357,2.28949678521436,12.6405307599517,-0.813149046329634,1.21860092141871,"2020-01-27",632
655,2235,688,35454,13677,-0.881397755313221,0.961927950860495,2.50688625776957,51.531976744186,-1.0769901335341,1.37361684721347,"2020-01-27",634
891,2281,990,33508,13487,-0.872530665847048,0.942605368427155,2.48104008667389,33.8464646464646,-1.01900728373844,1.34602376664815,"2020-01-27",635
7078,8670,8388,20624,18042,-0.408069911927357,0.421756514545705,1.71199910454444,2.45875059608965,-0.0587452892928397,0.602259417929447,"2020-01-27",639
3545,4306,4260,14097,10079,-0.53203282073575,0.535871874489296,1.88152710301825,3.30915492957746,-0.258200181357681,0.76520719569212,"2020-01-27",641
4961,7261,8153,24110,18730,-0.537088393739441,0.494591327526888,1.11364683220971,2.95719367104133,-0.0977588733602602,0.706267046390731,"2020-01-27",643
2110,3847,1946,33384,14306,-0.793344256130644,0.889838664024908,2.68829525242851,17.1551901336074,-0.929637073396978,1.27067421883482,"2020-01-27",652
2654,5086,3716,23337,17806,-0.64212081764768,0.725280005914316,1.90650627696374,6.28013993541442,-0.235146170521752,1.03568346310863,"2020-01-27",656
2451,3552,3126,10492,12124,-0.494161207633153,0.540901747686885,1.69465789352597,3.35636596289187,0.204572056893555,0.77238342046527,"2020-01-27",657
2176,4135,2759,28521,12661,-0.746754042136208,0.823593350383632,2.23970649603561,10.3374411018485,-0.828165318646052,1.17607521227011,"2020-01-27",658
2995,3932,3932,10794,11102,-0.465978541355426,0.465978541355426,1.43863474359512,2.74516785350966,0.107986677306318,0.665398017767785,"2020-01-27",659
2038,3486,1586,41477,16377,-0.84493917220826,0.926340477904465,2.79278333193313,26.1519546027743,-1.03907088714662,1.32280105522487,"2020-01-27",664
2281,4719,2189,29229,16004,-0.721986567691764,0.86065312877968,2.6765387128066,13.352672453175,-0.669828782970847,1.22899592557591,"2020-01-27",667
1966,3598,1494,37021,16082,-0.822841527364041,0.922419836427366,2.84297877788803,24.7797858099063,-0.946334176051482,1.31720088895286,"2020-01-27",673
1108,2477,1101,35638,13225,-0.870024924570379,0.94006369253382,2.54434949167526,32.3687556766576,-1.09747023809524,1.34239531437452,"2020-01-27",684
1651,2844,1874,24372,10735,-0.791005291005291,0.857197287205669,2.42075362069337,13.0053361792956,-0.868062745910126,1.2240577651176,"2020-01-27",686
1540,2910,1750,25257,10518,-0.793375226328683,0.870403969341282,2.4276065763384,14.4325714285714,-0.929796493024446,1.24291717078724,"2020-01-27",687
2005,3886,2399,26404,11829,-0.743413667877187,0.833420129847585,2.32954214622596,11.0062526052522,-0.831496118394821,1.1901062609631,"2020-01-27",690
1802,3604,2110,26063,11403,-0.757036437792834,0.850211195115891,2.37544131064302,12.3521327014218,-0.867127459036203,1.21408314245608,"2020-01-27",692
2759,5125,3578,23750,14817,-0.645021645021645,0.738144028103044,2.05614335514647,6.63778647288988,-0.451741492962765,1.05405316398001,"2020-01-27",695
2759,5361,3336,29006,15761,-0.688014665231181,0.793704780162018,2.26522652265227,8.69484412470024,-0.622665251071527,1.13339542720788,"2020-01-27",697
2346,3991,3559,15040,9719,-0.580579055225684,0.617291252217861,1.52672872340426,4.22590615341388,-0.334920427863292,0.88147162375101,"2020-01-27",699
1193,2425,1049,37171,13251,-0.877512880088898,0.945107273678702,2.61613337775396,35.4346997140133,-1.14233632082637,1.34959807357469,"2020-01-27",702
1717,3591,1769,29641,16626,-0.783883004333173,0.887360713148679,2.54506273170553,16.7557942340305,-0.651367756718188,1.26713383211461,"2020-01-27",704
2405,4469,3008,25998,14215,-0.706633406636689,0.792594635592636,2.20976950729541,8.64295212765957,-0.612589313110946,1.13180843915011,"2020-01-27",705
2569,4404,3152,25460,14333,-0.70506295204929,0.779672864532364,2.22142558403537,8.07741116751269,-0.579162455508195,1.11335619612568,"2020-01-27",709
2890,4981,2884,27177,12583,-0.690217053299335,0.808123482252753,2.66288858683737,9.42337031900139,-0.801598805288356,1.15398390256112,"2020-01-27",710
2438,4555,2661,29242,17780,-0.730449448175874,0.833181832429552,2.46815109196256,10.989101841413,-0.53908213579939,1.1897676951831,"2020-01-27",714
1710,3912,1527,38187,16344,-0.81415235516283,0.923100166188246,2.6545981173063,25.007858546169,-0.953209389281263,1.31817283129446,"2020-01-27",715
2156,3867,1979,36143,16272,-0.806698325418645,0.896175436755679,2.6818010550113,18.2632642748863,-0.886295313881521,1.27972415607946,"2020-01-27",716
1140,2097,1448,17576,7976,-0.78681441569664,0.847771236333053,2.27603725656224,12.1381215469613,-0.825515280739161,1.21059008975198,"2020-01-27",719
1468,2654,1271,29700,12052,-0.835939914693701,0.917923218494721,2.70063077098453,23.3674272226593,-1.00273088939336,1.31077624189624,"2020-01-27",722
4201,5865,6750,15879,17537,-0.460540838852097,0.403420389765345,0.917579656246859,2.35244444444444,0.237056821511484,0.576073420857125,"2020-01-27",725
1527,2058,2431,6829,6521,-0.536851580960954,0.474946004319654,1.10352787675014,2.80913204442616,0.0860873584469609,0.678191547950052,"2020-01-27",726
1501,3172,1442,35887,15073,-0.837579047082619,0.922741032441265,2.58732066401262,24.8869625520111,-0.96808155390238,1.3176590865523,"2020-01-27",727
1468,3251,1304,38679,16515,-0.844932029573098,0.934772278218243,2.63248718093199,29.6618098159509,-0.962978297622744,1.33484052442927,"2020-01-27",728
1435,3231,1278,38508,15486,-0.845180766189894,0.935756296184588,2.62816078160076,30.131455399061,-1.02187560618619,1.33624561621868,"2020-01-27",731
1534,3709,1147,38712,16521,-0.82513377808161,0.942447126119571,2.75484012907011,33.7506538796861,-0.974634803329074,1.34580004509849,"2020-01-27",732
1979,3781,1914,27682,11508,-0.759654196993294,0.870658197053656,2.64835865074308,14.4629049111808,-0.942309031404498,1.24328192577834,"2020-01-27",733
3794,5964,5230,24078,20663,-0.602955861793489,0.643100859833493,1.74492667752925,4.6038240917782,-0.0920208313958895,0.918334616923159,"2020-01-27",736
2517,4338,3355,22184,18042,-0.672875348767061,0.737264575746897,2.00842666666667,6.61222056631893,-0.179183478675864,1.05279617068949,"2020-01-27",739
2766,4299,4338,14031,11560,-0.530932896890344,0.527682508574228,1.25459487444991,3.2344398340249,-0.0687413977672427,0.753513065295228,"2020-01-27",741
2431,4889,3696,25985,12576,-0.6832933860206,0.750951787338701,1.86179187757898,7.03057359307359,-0.67937701396348,1.07234368912439,"2020-01-27",745
2169,3552,4509,10407,3591,-0.491081022995917,0.395414320193081,0.695699355964991,2.3080505655356,-0.541207196749855,0.564635447574982,"2020-01-27",748
1527,3657,1448,36405,16718,-0.817432978882732,0.923493514384593,2.5977587206278,25.1415745856354,-0.880869193197618,1.31873382775267,"2020-01-27",750
1481,3421,1828,25847,14975,-0.766229328959956,0.867895212285456,2.33570608942568,14.1394967177243,-0.596236205841699,1.23933519655053,"2020-01-27",753
3709,5426,5020,22957,19071,-0.617658457527393,0.6411337884691,1.7752023910849,4.57310756972112,-0.126829796875308,0.915525043974736,"2020-01-27",757
1835,3932,1933,28986,16607,-0.761103347712498,0.874963614605906,2.52148382887501,14.9953440248319,-0.621999149125828,1.24943074626089,"2020-01-27",763
1507,3205,1507,40396,16725,-0.852985023279283,0.928071975753526,2.54932938261246,26.8055739880557,-0.984077492308971,1.32527324494788,"2020-01-27",766
2268,4207,2431,33908,16233,-0.779247015610652,0.866204353449462,2.49936477687788,13.9481694775812,-0.798322392414296,1.23692524824551,"2020-01-27",768
1606,2851,1946,24497,10866,-0.791502120813222,0.852815489921718,2.33650379211737,12.5883864337102,-0.853848130540923,1.21780080857898,"2020-01-27",774
2156,4325,2674,26116,11862,-0.715843763345488,0.814241055922195,2.25481897579931,9.76664173522812,-0.802186507194917,1.16271894255966,"2020-01-27",776
3408,5203,5511,16456,20080,-0.519553072625698,0.498247371056585,1.14186454116763,2.98602794411178,0.314981850181498,0.71148338348941,"2020-01-27",779
1737,2202,3198,4024,1501,-0.29264375200771,0.114372749930767,0.20273918806146,1.25828642901814,-0.253824091778203,0.16331460832839,"2020-01-27",782
1534,3690,1717,33121,15774,-0.799516448887561,0.90142947356335,2.45966352329334,19.2900407687828,-0.822881908487708,1.287225474123,"2020-01-27",785
2458,4299,3473,20689,18671,-0.655914839122779,0.712523797698866,1.86376824145845,5.95709761013533,-0.0553642003930141,1.01746595996065,"2020-01-27",797
1520,3480,1632,33626,15814,-0.81242925672398,0.907425265188042,2.49804803397982,20.6041666666667,-0.841382719805294,1.29578754900814,"2020-01-27",798
2857,4555,4181,17190,18114,-0.581053115658772,0.608722100042113,1.559869541236,4.1114565893327,0.132728732700392,0.869237750514378,"2020-01-27",801
1429,3486,1645,33718,15119,-0.812600795613375,0.906964906823516,2.43927110110582,20.49726443769,-0.885313324728863,1.29513021192402,"2020-01-27",802
2582,5315,3126,26784,16102,-0.668837035421664,0.790972918756269,2.25951253056235,8.56813819577735,-0.521566448532741,1.12949316539369,"2020-01-27",803
2077,4764,2536,25251,13474,-0.68255872063968,0.817468600424659,2.28149293907314,9.95701892744479,-0.65289122709862,1.16732718119863,"2020-01-27",804
1593,3755,1638,30264,16403,-0.779241012375437,0.897310513447433,2.54268000213178,18.4761904761905,-0.692212112709928,1.2813422226045,"2020-01-27",805
1029,2136,859,37067,13074,-0.891028747799913,0.954701260349101,2.62342592995117,43.151338766007,-1.1610351919122,1.36329801477745,"2020-01-27",811
1828,3794,2097,26463,10905,-0.749215057672605,0.853151260504202,2.40428639090622,12.6194563662375,-0.925641149831691,1.21828174283663,"2020-01-27",813
1173,2825,1108,40494,16272,-0.869572243126573,0.946733330128359,2.56783716472598,36.5469314079422,-1.02829102240588,1.35192128690181,"2020-01-27",816
1271,2877,1291,37407,13998,-0.857164134644027,0.93327820559202,2.53470516401611,28.9752130131681,-1.0834862045324,1.33270653784696,"2020-01-27",823
2661,5335,3100,31640,17485,-0.711426639621366,0.821531375935521,2.35606848613932,10.2064516129032,-0.624749480741901,1.17313235173729,"2020-01-27",824
2018,3113,1946,25270,11940,-0.78064334284607,0.856995884773663,2.67329910141207,12.9856115107914,-0.813741681643756,1.22377087838272,"2020-01-27",827
2235,4207,2143,26850,12701,-0.729078790610812,0.852171213741248,2.69180485041292,12.5291647223518,-0.810455507751144,1.21688252937873,"2020-01-27",829
1678,3047,1396,38213,13893,-0.852302472127969,0.929510969729102,2.70673430377886,27.3732091690544,-1.11462486408119,1.32732732217188,"2020-01-27",833
2451,4804,2582,28599,16869,-0.712361165164806,0.834386325005612,2.5299013983158,11.076297443842,-0.574196550563355,1.19148731738649,"2020-01-27",834
1802,3631,1475,41543,15807,-0.83924381281268,0.931424055046725,2.71617993980314,28.1647457627119,-1.07472743167236,1.3300603174063,"2020-01-27",842
1776,3178,1481,40704,14863,-0.855157011986692,0.92978546876852,2.7034683355849,27.4841323430115,-1.11077111383109,1.32772017863609,"2020-01-27",845
1658,3034,1409,39020,13848,-0.855709326104532,0.930297558683123,2.68343321917808,27.6933995741661,-1.1361848574238,1.32845085020743,"2020-01-27",847
990,2556,1094,24851,10079,-0.813478308461342,0.91566775872037,2.47561585594598,22.7157221206581,-0.990706219268385,1.30755198950659,"2020-01-27",850
1376,3231,1252,40592,16928,-0.852543185085457,0.94015868463818,2.60288474262273,32.4217252396166,-0.988727804748288,1.34253286960931,"2020-01-27",851
1422,3185,1789,24569,11259,-0.770483533905023,0.864253737005843,2.31137627338772,13.7333705980995,-0.828850636542944,1.23413429662801,"2020-01-27",852
2576,5308,2543,31988,16784,-0.715358215358215,0.852712055833888,2.63588999892577,12.578843885175,-0.706843443246553,1.21765772327747,"2020-01-27",855
2150,3873,3034,31241,16010,-0.77940422623455,0.822961342086069,2.11630803397257,10.2969676994067,-0.684037379612854,1.17517412182278,"2020-01-27",856
4594,7124,7189,23815,18756,-0.539480914056692,0.536253386659786,1.27911986459455,3.31269995826958,-0.113331125584134,0.765759265095941,"2020-01-27",862
2077,3703,1684,39059,17406,-0.826808848978065,0.917335493213558,2.78199574233695,23.1941805225653,-0.915136319861854,1.30994132354303,"2020-01-27",872
1153,2929,1153,41051,16253,-0.866803092314689,0.945360629324235,2.53658846716257,35.6036426712923,-1.04001006542526,1.34996128842215,"2020-01-27",874
1887,3513,2595,21378,13966,-0.717729299746896,0.783506444750344,2.05985567959994,8.23815028901734,-0.420830613167278,1.11882722821284,"2020-01-27",875
1802,3749,2176,33003,12904,-0.795983892033087,0.876289832002047,2.36802888308496,15.1668198529412,-0.988523604289867,1.25132665602181,"2020-01-27",878
1691,3323,1429,41045,16495,-0.850207356653444,0.932711776616283,2.68128595600677,28.7228831350595,-1.0225848994395,1.33189899579107,"2020-01-27",881
2608,4850,3074,24294,18442,-0.667169914905298,0.775358082432037,2.28870960783468,7.90305790500976,-0.2780990540708,1.10719402663536,"2020-01-27",883
3939,5557,6639,15578,20021,-0.474142417790395,0.402349552144754,0.863821727450185,2.34643771652357,0.386718496221062,0.574544092142439,"2020-01-27",884
2202,3880,2569,23448,11980,-0.716042154566745,0.80251374101549,2.33566762126365,9.12728688205527,-0.690377870096271,1.1459707700546,"2020-01-27",887
1678,3316,1409,38574,15597,-0.841680592026737,0.929520046019558,2.69749448379979,27.3768630234209,-1.01496734080827,1.32734041713482,"2020-01-27",888
2307,3945,2556,26103,12052,-0.737420127795527,0.821626714121218,2.43883997928534,10.212441314554,-0.802106095122972,1.17326542595337,"2020-01-27",889
2300,3460,2929,19064,13271,-0.692772154146688,0.733642522620834,2.08043220382691,6.50870604301809,-0.343680119263124,1.04762113482264,"2020-01-27",890
1763,3644,1448,37761,15578,-0.823982610795798,0.926139406768854,2.73214957490031,26.0780386740331,-0.994606542882405,1.32251263650161,"2020-01-27",894
1691,3598,1435,39819,16141,-0.83425847018449,0.930430988510205,2.68438352332331,27.7484320557491,-1.01267643773483,1.32864166726539,"2020-01-27",896
1697,3329,1461,34819,14680,-0.825469225123204,0.919459757442117,2.70249688092422,23.8323066392882,-0.967345272233511,1.31297304430918,"2020-01-27",897
2189,3585,2576,21921,12052,-0.718889673018113,0.789688533289791,2.3073161422676,8.5097049689441,-0.611931436832051,1.12765552367375,"2020-01-27",898
1678,3454,1579,33488,14719,-0.813004168696876,0.909943821826789,2.62599578642439,21.2083597213426,-0.916563034354112,1.29938391831873,"2020-01-27",899
1586,3310,1357,38279,14909,-0.840823294621174,0.931526894742154,2.67341500854404,28.2085482682388,-1.05106803726996,1.33020604177551,"2020-01-27",907
1966,3978,1973,30343,16181,-0.768188572594039,0.877893303626686,2.58501293873237,15.3791180942727,-0.701256366050374,1.25361503443388,"2020-01-27",910
1953,4037,1835,33665,16292,-0.785846904673492,0.896619718309859,2.64998251660922,18.3460490463215,-0.81361056842497,1.2803575213234,"2020-01-27",912
1704,3277,1363,41444,16443,-0.853446926499855,0.936318826360175,2.71971609260918,30.4064563462949,-1.03939035994356,1.33704991572958,"2020-01-27",913
1606,3316,1324,39786,15125,-0.84613243004965,0.935587448309414,2.69447402342655,30.0498489425982,-1.0780847495721,1.33600496691496,"2020-01-27",914
1802,3611,1455,41280,17124,-0.83912142745762,0.931905931905932,2.72803868917142,28.3711340206186,-0.993456155430499,1.33074834303754,"2020-01-27",917
2150,3349,2805,18251,13304,-0.689907407407407,0.733567629179331,2.03697842485625,6.5065953654189,-0.293892084360449,1.04751328192987,"2020-01-27",918
2923,5177,4181,24307,15270,-0.648826482159816,0.706472900870542,1.83153449939028,5.81368093757474,-0.416604185857201,1.00882814594052,"2020-01-27",925
2150,4430,2123,32289,12465,-0.758708025817697,0.876612809485063,2.60924471508148,15.2091380122468,-1.01224835294838,1.25178752281007,"2020-01-27",926
2150,3945,1986,37997,13802,-0.811883076629631,0.900657779556311,2.66440261623605,19.1324269889225,-1.08871904889604,1.28612554181197,"2020-01-27",927
2759,4882,3545,27970,19208,-0.702788262510654,0.77502776455656,2.13890397043627,7.88998589562764,-0.372835720429303,1.10672461754287,"2020-01-27",928
1743,3251,1573,38915,15997,-0.845799933595788,0.922297964829085,2.64600427986338,24.7393515575334,-0.991275674933022,1.3170275714335,"2020-01-27",930
1920,4037,1776,33521,14883,-0.785025826721338,0.899368218262175,2.66513869299483,18.8744369369369,-0.901247600767754,1.2842822428875,"2020-01-27",931
2012,4509,1802,34098,16574,-0.766415416893309,0.899610027855153,2.70748801180376,18.9223085460599,-0.813695261168007,1.28462780443732,"2020-01-27",934
1704,3382,1724,26804,11836,-0.775922613131915,0.879136287156478,2.57294103163856,15.5475638051044,-0.888323666444804,1.25538778372226,"2020-01-27",939
2163,3932,2464,27000,11829,-0.745764903659641,0.832745044800434,2.39960880195599,10.9577922077922,-0.855462997054492,1.18914265024931,"2020-01-27",940
1586,3224,1416,39695,15433,-0.849763508003448,0.931113327333317,2.63651265944844,28.0331920903955,-1.05074832272493,1.32961598901405,"2020-01-27",941
2091,3696,2405,23154,11646,-0.724692737430168,0.811807973707892,2.36833694783701,9.62744282744283,-0.712158998371335,1.15924237428162,"2020-01-27",942
3886,6245,5466,23724,20473,-0.583236010544229,0.625488180883864,1.66733635300994,4.34028540065862,-0.0780126613008646,0.893184025941655,"2020-01-27",946
2713,4817,3362,22564,15932,-0.648150177130127,0.740646455295842,2.14408539717278,6.71148126115408,-0.335588162706693,1.05762567832329,"2020-01-27",954
3932,5643,5518,18848,18664,-0.539177657098526,0.5470737913486,1.48328659812169,3.41573033707865,0.0746348111238874,0.78120765177399,"2020-01-27",957
3781,6088,5013,23507,18959,-0.588579151883764,0.648457223001403,1.83264958281309,4.68920805904648,-0.161724541552868,0.92598301820716,"2020-01-27",958
4935,7740,7478,22131,21574,-0.481771617957216,0.494883312506333,1.22159233013756,2.95948114469109,0.0884742863252432,0.706683155108569,"2020-01-27",959
1802,3611,1455,41064,16744,-0.838343592613318,0.931560008466803,2.72939636163175,28.2226804123711,-1.00986653565872,1.3302543016336,"2020-01-27",962
1566,3355,1186,38554,15905,-0.839891192822544,0.940312028183191,2.75364027589459,32.5075885328836,-1.00631871493244,1.34275111480933,"2020-01-27",965
1737,3539,1494,40107,16947,-0.837831645511616,0.928174803490301,2.6781478450249,26.8453815261044,-0.970515053495895,1.32541998317942,"2020-01-27",968
2064,3421,2077,28056,11954,-0.782634939797312,0.862144492748814,2.59385358840209,13.5079441502167,-0.911021267921451,1.23112484912105,"2020-01-27",974
1874,3310,1874,27118,11573,-0.782437228868148,0.870722958057395,2.59626460424552,14.4706510138741,-0.915726100992012,1.2433740285567,"2020-01-27",975
2425,4286,2654,26037,11868,-0.717310292517231,0.814994249067652,2.45883194178637,9.81047475508666,-0.810766796947701,1.16379442668382,"2020-01-27",978
1920,3342,1494,41516,16259,-0.85099647777431,0.930527784236224,2.77306615670297,27.7884872824632,-1.04933076206508,1.32878045296364,"2020-01-27",979
1940,3703,1579,39813,16882,-0.829809725158562,0.923705063780441,2.75159767401693,25.214059531349,-0.967050851961338,1.31903719201976,"2020-01-27",982
0,0,0,0,0,NA,NA,0,NA,NA,0,"2020-01-27",983
1861,3604,1553,41726,16167,-0.840988307963821,0.928233092261836,2.70798786653185,26.86799742434,-1.05481429526808,1.32550374741552,"2020-01-27",986
1868,3480,1461,41392,16856,-0.844892137635942,0.931813408629501,2.76155633627486,28.331279945243,-1.01267518716404,1.33061625781723,"2020-01-27",989
1933,3886,1501,43515,17393,-0.836037214404759,0.933312599964457,2.76229799208405,28.9906728847435,-1.0317521991856,1.3327577212479,"2020-01-27",994
1783,3650,1409,43129,17550,-0.843947070266573,0.936728187166016,2.72954477055337,30.6096522356281,-1.01583660816333,1.33763499690649,"2020-01-27",997
2464,4220,2772,18042,12288,-0.62087862725721,0.733640818679735,2.35720901512813,6.50865800865801,-0.382809424731485,1.04761754682857,"2020-01-27",999
2779,5020,3618,24091,12373,-0.655113187454914,0.738857410949511,2.05078633677251,6.65865118850193,-0.634551223723198,1.05507208593407,"2020-01-27",1001
1973,3421,2346,21862,11095,-0.729383380136851,0.806179775280899,2.30778326987205,9.31884057971014,-0.697097328039489,1.1512043656862,"2020-01-27",1004
1573,2602,1199,40855,14909,-0.880249441977127,0.942978075807295,2.73470795117578,34.0742285237698,-1.12409457427908,1.34655898779553,"2020-01-27",1005
3454,5295,4823,20401,15709,-0.587873599003736,0.617586425626388,1.66183059526349,4.22993987144931,-0.187160655146777,0.881898451770641,"2020-01-27",1007
2366,4804,3467,23363,13173,-0.658891610750169,0.74155795751025,1.8825933916203,6.73867897317566,-0.536300125091458,1.05892787099781,"2020-01-27",1008
2018,3683,2150,27931,11252,-0.76700196115645,0.8570526245803,2.50817216017434,12.9911627906977,-0.954245576803303,1.22385373460329,"2020-01-27",1009
2077,3526,2326,24386,11881,-0.747348810547435,0.825846061695118,2.4225253124245,10.4840928632846,-0.753380870420457,1.17928928062997,"2020-01-27",1011
1796,3152,1540,40114,15742,-0.854296676374058,0.926057521486532,2.68733454089452,26.0480519480519,-1.04017434788485,1.32239655289469,"2020-01-27",1014
2045,3971,1678,33862,15125,-0.790077445616261,0.905571187394485,2.81392624197807,20.1799761620977,-0.906089926010245,1.2931400826124,"2020-01-27",1016
2150,4188,1796,34747,15820,-0.784872222935662,0.901704840872397,2.80205109017313,19.3468819599109,-0.884238621980078,1.28761943187158,"2020-01-27",1017
1894,3559,1553,39387,15499,-0.834256973874168,0.924132877381534,2.74151473870323,25.3618802318094,-1.03839164795227,1.31964795287436,"2020-01-27",1018
1743,3519,1448,40455,15932,-0.839950880065493,0.930888003245591,2.70345009217804,27.9385359116022,-1.0414079022458,1.32929449113328,"2020-01-27",1019
2222,5177,1507,41254,15152,-0.777002433718852,0.929515212459952,2.95455221217888,27.3749170537492,-1.11486655026191,1.32733443794253,"2020-01-27",1020
2733,4994,3283,23986,17341,-0.655348516218081,0.759213759213759,2.23212938005391,7.30612244897959,-0.321853283484359,1.08414023205767,"2020-01-27",1022
2779,4155,3840,14935,15715,-0.56469355683604,0.590945406125166,1.61890448536493,3.88932291666667,0.123494056722745,0.843850803294604,"2020-01-27",1025
1842,3454,1678,16980,7510,-0.661935989037878,0.82013077500268,2.89066042012997,10.119189511323,-0.859871474473402,1.17111988212512,"2020-01-27",1028
2091,4338,2123,26784,14890,-0.721226142278774,0.853115162417408,2.58604056122984,12.6161092793217,-0.646247384937239,1.21823041468788,"2020-01-27",1031
2510,3952,3467,17026,11836,-0.623224330250739,0.661640560191285,1.78370343085666,4.91087395442746,-0.303754413157668,0.944802987572406,"2020-01-27",1037
1973,4070,1710,31942,14083,-0.773964234144174,0.89837156781172,2.75784057944573,18.6795321637427,-0.911422708618331,1.28285828291498,"2020-01-27",1038
1907,4155,1815,27492,13481,-0.73741586880273,0.876138806428498,2.66574614314487,15.1471074380165,-0.788846627139501,1.25110794437506,"2020-01-27",1040
1488,1815,1599,3880,2215,-0.362598770851624,0.416316846139807,2.46328293736501,2.42651657285804,-0.423110433456763,0.594454019653146,"2020-01-27",1041
2379,4391,2667,27230,9850,-0.722273172891433,0.821587450245844,2.41852267580394,10.2099737532808,-1.01433793856526,1.17321008348946,"2020-01-27",1042
2418,3827,2510,25133,11095,-0.735704419889503,0.818398871323662,2.56391948864409,10.0131474103586,-0.847142579453786,1.16865549381213,"2020-01-27",1048
1920,3591,1547,40979,15696,-0.838860219878842,0.927244509241405,2.74887067090514,26.4893341952165,-1.06647600678394,1.32409183296561,"2020-01-27",1049
2831,4784,3047,27033,12517,-0.699280258981048,0.797406914893617,2.48987896277534,8.87200525106662,-0.786959584397288,1.1386808724929,"2020-01-27",1050
2123,3755,2359,24025,10826,-0.729661627069834,0.821179502728927,2.43356172076828,10.1844001695634,-0.823926473953169,1.17262530762463,"2020-01-27",1051
2615,4004,3015,20650,11370,-0.675184554230551,0.745193323473484,2.30480696343153,6.84908789386401,-0.589641434262948,1.06411682053669,"2020-01-27",1053
3224,4830,3408,20375,16023,-0.616742709779806,0.713408737333389,2.54851598173516,5.97857981220657,-0.24215663490588,1.01872934381032,"2020-01-27",1054
4109,5951,4037,27059,13048,-0.63944259315359,0.740352456907641,2.81243128344206,6.70274956650978,-0.729643752720038,1.05720875722446,"2020-01-27",1056
4522,6455,4161,30159,16521,-0.647402632872672,0.757517482517483,3.0642119654896,7.24801730353281,-0.63214601809873,1.08172147503522,"2020-01-27",1058
2523,3873,2825,23521,10944,-0.717237351244798,0.78554619297047,2.40098378152625,8.32601769911504,-0.770790947680406,1.12174174047427,"2020-01-27",1059
2536,4725,2851,21876,15283,-0.644750197361001,0.76940186840296,2.38253268546812,7.67309715889162,-0.368894843228506,1.09868685089286,"2020-01-27",1075
1992,4188,1586,33213,16115,-0.776048768749499,0.908847955401017,2.84517812162648,20.9413619167718,-0.827127357955619,1.29781891817302,"2020-01-27",1076
2635,4732,3113,19982,16292,-0.617059156753257,0.730417839359169,2.23152631161203,6.41888853196274,-0.19109038122888,1.04301734525119,"2020-01-27",1077
2608,4489,2779,26168,11855,-0.707146818018723,0.807993919922617,2.51138169479878,9.41633681180281,-0.814443676572218,1.15379825800068,"2020-01-27",1078
1796,3342,1442,37552,14745,-0.836553039565706,0.926039903574909,2.75775164197342,26.0416088765603,-1.04263077338615,1.32237046790377,"2020-01-27",1079
1651,2418,1560,19444,8048,-0.778794254871466,0.851456865358979,2.72248439640737,12.4641025641026,-0.935332052242452,1.21585562815612,"2020-01-27",1080
2117,4319,1776,31352,14935,-0.757842505116201,0.892779521854625,2.82953523525247,17.6531531531532,-0.834894380231168,1.27487268638283,"2020-01-27",1082
4620,6449,7340,16338,23134,-0.433975512353535,0.380015203986823,0.874305258657546,2.22588555858311,0.462552496500233,0.54265190239825,"2020-01-27",1085
1802,4207,2379,24471,16613,-0.70660436571588,0.822793296089385,2.18897388133645,10.2862547288777,-0.402131889981222,1.17493009794853,"2020-01-27",1093
4083,6862,6455,20722,20886,-0.502465197215777,0.524965963866505,1.23714469051872,3.21022463206816,0.121581712883059,0.749639590619098,"2020-01-27",1094
1678,3532,2045,28573,11718,-0.779971966983336,0.86641844666536,2.34686294631799,13.9721271393643,-0.93652019811878,1.23722824698904,"2020-01-27",1097
3172,5459,4528,16947,15551,-0.512719807194501,0.578300349243306,1.52747712289678,3.74271201413428,-0.0024876859545251,0.825796440471408,"2020-01-27",1102
3355,4876,4968,17164,14883,-0.557531760435572,0.551057292607988,1.39795052841521,3.4549114331723,-0.041367351994055,0.786894596471747,"2020-01-27",1108
1527,3788,1894,32597,16259,-0.791782327882369,0.890174248354643,2.36107906919516,17.2106652587117,-0.763768005050022,1.27115305286867,"2020-01-27",1110
7884,10486,11646,24916,21738,-0.407604090164397,0.362945134292435,0.930235818635561,2.1394470204362,0.0220597123171764,0.518279584714669,"2020-01-27",1112
2923,4974,4155,22472,19366,-0.637542811338629,0.687910767266309,1.79715861148722,5.40842358604091,-0.0957764330689345,0.982320785920443,"2020-01-27",1118
1651,3355,1442,37919,15525,-0.837427920724912,0.926729503823582,2.66726626595885,26.2961165048544,-0.99947821780427,1.3233553416812,"2020-01-27",1121
