"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
19,22,31,45,82,-0.343283582089552,0.184210526315789,0.391061452513967,1.45161290322581,0.692090395480226,0.26157952582823,"2018-11-23",502
21,25,37,52,87,-0.350649350649351,0.168539325842697,0.319148936170213,1.40540540540541,0.647208121827411,0.239522297267075,"2018-11-23",505
25,31,41,61,100,-0.326086956521739,0.196078431372549,0.4149377593361,1.48780487804878,0.605726872246696,0.278830007419846,"2018-11-23",506
7,13,8,98,54,-0.765765765765766,0.849056603773585,2.38095238095238,12.25,-0.643712574850299,1.20757695343331,"2018-11-23",507
18,24,31,58,80,-0.414634146341463,0.303370786516854,0.613636363636364,1.87096774193548,0.467914438502674,0.431140135080735,"2018-11-23",508
9,11,17,27,43,-0.421052631578947,0.227272727272727,0.4,1.58823529411765,0.625,0.321418925002251,"2018-11-23",515
11,19,16,69,56,-0.568181818181818,0.623529411764706,1.58682634730539,4.3125,-0.131578947368421,0.885939036381514,"2018-11-23",517
9,12,15,34,45,-0.478260869565217,0.387755102040816,0.826086956521739,2.26666666666667,0.412621359223301,0.548919640689488,"2018-11-23",521
16,21,31,46,62,-0.373134328358209,0.194805194805195,0.331858407079646,1.48387096774194,0.5,0.276644108074598,"2018-11-23",522
10,13,19,33,52,-0.434782608695652,0.269230769230769,0.479452054794521,1.73684210526316,0.614035087719298,0.381322957198444,"2018-11-23",524
13,16,19,42,56,-0.448275862068966,0.377049180327869,0.966386554621849,2.21052631578947,0.384615384615385,0.534674741160383,"2018-11-23",526
22,28,35,61,91,-0.370786516853933,0.270833333333333,0.607476635514019,1.74285714285714,0.514354066985646,0.385033392790476,"2018-11-23",527
20,24,35,48,86,-0.333333333333333,0.156626506024096,0.298165137614679,1.37142857142857,0.701058201058201,0.222515222707005,"2018-11-23",530
16,22,32,49,57,-0.380281690140845,0.209876543209877,0.348360655737705,1.53125,0.38961038961039,0.298128407918652,"2018-11-23",531
21,26,36,51,89,-0.324675324675325,0.172413793103448,0.339366515837104,1.41666666666667,0.67258883248731,0.245001601317656,"2018-11-23",533
20,24,33,48,86,-0.333333333333333,0.185185185185185,0.38659793814433,1.45454545454545,0.681818181818182,0.263054477575281,"2018-11-23",534
15,18,25,36,69,-0.333333333333333,0.180327868852459,0.369127516778524,1.44,0.741379310344828,0.255714006641922,"2018-11-23",535
22,27,34,55,93,-0.341463414634146,0.235955056179775,0.552631578947368,1.61764705882353,0.612745098039216,0.335331216173905,"2018-11-23",537
34,41,57,70,103,-0.261261261261261,0.102362204724409,0.205696202531646,1.2280701754386,0.53030303030303,0.145682267633487,"2018-11-23",538
13,20,20,79,72,-0.595959595959596,0.595959595959596,1.4390243902439,3.95,0,0.847366938890453,"2018-11-23",545
7,13,8,90,50,-0.747572815533981,0.836734693877551,2.36994219653179,11.25,-0.629032258064516,1.18966147844109,"2018-11-23",549
32,42,56,81,108,-0.317073170731707,0.182481751824818,0.351123595505618,1.44642857142857,0.46028880866426,0.259772389905987,"2018-11-23",552
12,16,19,38,48,-0.407407407407407,0.333333333333333,0.753968253968254,2,0.363247863247863,0.472452462213554,"2018-11-23",553
13,17,21,50,68,-0.492537313432836,0.408450704225352,0.911949685534591,2.38095238095238,0.427631578947368,0.579772638181105,"2018-11-23",556
17,24,33,57,70,-0.407407407407407,0.266666666666667,0.466926070038911,1.72727272727273,0.409604519774011,0.3789976555934,"2018-11-23",558
20,24,34,50,93,-0.351351351351351,0.19047619047619,0.380952380952381,1.47058823529412,0.723350253807107,0.270621120955133,"2018-11-23",560
14,17,24,36,52,-0.358490566037736,0.2,0.394736842105263,1.5,0.515873015873016,0.283577149665718,"2018-11-23",563
11,19,14,100,66,-0.680672268907563,0.754385964912281,2.09756097560976,7.14285714285714,-0.405759162303665,1.07323382388926,"2018-11-23",565
23,28,41,60,82,-0.363636363636364,0.188118811881188,0.353159851301115,1.46341463414634,0.485436893203884,0.267500098592105,"2018-11-23",567
12,16,23,40,61,-0.428571428571429,0.26984126984127,0.47752808988764,1.73913043478261,0.588235294117647,0.382733177776376,"2018-11-23",569
27,35,48,73,102,-0.351851851851852,0.206611570247934,0.391849529780564,1.52083333333333,0.5,0.294001383535923,"2018-11-23",570
21,28,40,60,93,-0.363636363636364,0.2,0.348432055749129,1.5,0.607476635514019,0.284382841438643,"2018-11-23",575
34,41,53,79,126,-0.316666666666667,0.196969696969697,0.454545454545455,1.49056603773585,0.565068493150685,0.280363669314646,"2018-11-23",589
21,27,38,60,95,-0.379310344827586,0.224489795918367,0.418250950570342,1.57894736842105,0.607476635514019,0.319177469825659,"2018-11-23",590
27,35,46,75,106,-0.363636363636364,0.239669421487603,0.48494983277592,1.6304347826087,0.492125984251969,0.34104160490167,"2018-11-23",606
11,20,15,87,54,-0.626168224299065,0.705882352941177,1.8848167539267,5.8,-0.434131736526946,1.00378802671145,"2018-11-23",619
10,14,18,38,77,-0.461538461538462,0.357142857142857,0.694444444444444,2.11111111111111,0.821678321678322,0.506131707662862,"2018-11-23",623
17,21,31,49,83,-0.4,0.225,0.414746543778802,1.58064516129032,0.666666666666667,0.319590192470284,"2018-11-23",632
15,17,26,39,77,-0.392857142857143,0.2,0.389221556886228,1.5,0.780254777070064,0.283731735648346,"2018-11-23",634
14,21,31,52,49,-0.424657534246575,0.253012048192771,0.391791044776119,1.67741935483871,0.23972602739726,0.359447667449777,"2018-11-23",635
10,18,14,74,49,-0.608695652173913,0.681818181818182,1.78571428571429,5.28571428571429,-0.357142857142857,0.968923870267336,"2018-11-23",639
2,5,5,24,6,-0.655172413793103,0.655172413793103,1.1875,4.8,-1.01351351351351,0.92197906755471,"2018-11-23",641
6,14,9,71,45,-0.670588235294118,0.775,1.91358024691358,7.88888888888889,-0.438931297709924,1.1008106629532,"2018-11-23",643
9,12,16,33,46,-0.466666666666667,0.346938775510204,0.68,2.0625,0.480769230769231,0.491138625880068,"2018-11-23",652
19,22,32,49,79,-0.380281690140845,0.209876543209877,0.42713567839196,1.53125,0.600558659217877,0.298128407918652,"2018-11-23",656
15,20,27,47,78,-0.402985074626866,0.27027027027027,0.512820512820513,1.74074074074074,0.643712574850299,0.383726554522492,"2018-11-23",657
17,22,27,55,83,-0.428571428571429,0.341463414634146,0.773480662983425,2.03703703703704,0.521978021978022,0.48507788615519,"2018-11-23",658
15,23,28,70,78,-0.505376344086022,0.428571428571429,0.8300395256917,2.5,0.274869109947644,0.609338806030804,"2018-11-23",659
5,11,7,83,48,-0.765957446808511,0.844444444444444,2.14689265536723,11.8571428571429,-0.576923076923077,1.20015924271243,"2018-11-23",664
13,16,23,41,75,-0.43859649122807,0.28125,0.545454545454545,1.78260869565217,0.723684210526316,0.398956975228162,"2018-11-23",667
18,21,29,44,70,-0.353846153846154,0.205479452054795,0.446428571428571,1.51724137931034,0.574534161490683,0.291714332407256,"2018-11-23",673
4,9,4,93,41,-0.823529411764706,0.917525773195876,2.52840909090909,23.25,-0.915492957746479,1.30447099396477,"2018-11-23",684
15,23,35,58,51,-0.432098765432099,0.247311827956989,0.36741214057508,1.65714285714286,0.20440251572327,0.351543434516419,"2018-11-23",686
17,24,37,55,58,-0.392405063291139,0.195652173913043,0.299003322259136,1.48648648648649,0.344311377245509,0.278097546198122,"2018-11-23",687
16,25,35,71,49,-0.479166666666667,0.339622641509434,0.555555555555556,2.02857142857143,-0.043859649122807,0.483030781373323,"2018-11-23",690
17,25,39,63,51,-0.431818181818182,0.235294117647059,0.351906158357771,1.61538461538462,0.147058823529412,0.334596008903815,"2018-11-23",692
12,23,16,107,62,-0.646153846153846,0.739837398373984,1.99561403508772,6.6875,-0.520304568527919,1.0528243186311,"2018-11-23",695
9,20,13,113,57,-0.699248120300752,0.793650793650794,2.00803212851406,8.69230769230769,-0.677083333333333,1.12949663049325,"2018-11-23",697
10,17,15,53,28,-0.514285714285714,0.558823529411765,1.3768115942029,3.53333333333333,-0.471698113207547,0.793008709884843,"2018-11-23",699
5,10,5,93,48,-0.805825242718447,0.897959183673469,2.54335260115607,18.6,-0.745033112582781,1.27670987930264,"2018-11-23",702
21,26,36,62,93,-0.409090909090909,0.26530612244898,0.534979423868313,1.72222222222222,0.542452830188679,0.377209737066688,"2018-11-23",704
22,30,40,69,56,-0.393939393939394,0.26605504587156,0.5,1.725,0.0668449197860963,0.378440618488869,"2018-11-23",705
14,18,28,40,72,-0.379310344827586,0.176470588235294,0.288461538461538,1.42857142857143,0.746753246753247,0.250423803121529,"2018-11-23",709
15,27,22,109,82,-0.602941176470588,0.66412213740458,1.67953667953668,4.95454545454545,-0.219298245614035,0.945278022947926,"2018-11-23",710
5,12,5,101,49,-0.787610619469027,0.905660377358491,2.53968253968254,20.2,-0.8125,1.28808208366219,"2018-11-23",714
5,11,6,85,46,-0.770833333333333,0.868131868131868,2.33727810650888,14.1666666666667,-0.669014084507042,1.23388896180601,"2018-11-23",715
5,11,6,85,46,-0.770833333333333,0.868131868131868,2.33727810650888,14.1666666666667,-0.669014084507042,1.23388896180601,"2018-11-23",716
8,15,11,99,57,-0.736842105263158,0.8,2.07547169811321,9,-0.557142857142857,1.13797225341399,"2018-11-23",719
5,11,4,108,47,-0.815126050420168,0.928571428571429,2.72251308900524,27,-0.945121951219512,1.3209520759953,"2018-11-23",722
12,19,20,70,60,-0.573033707865168,0.555555555555556,1.23762376237624,3.5,-0.0308641975308642,0.789578449152917,"2018-11-23",725
7,11,13,36,45,-0.531914893617021,0.469387755102041,0.92,2.76923076923077,0.371287128712871,0.664481670308327,"2018-11-23",726
4,11,4,128,50,-0.841726618705036,0.939393939393939,2.52032520325203,32,-1.04838709677419,1.33711903826985,"2018-11-23",727
23,28,40,58,105,-0.348837209302326,0.183673469387755,0.355731225296443,1.45,0.707964601769911,0.26114520258463,"2018-11-23",728
4,10,4,99,47,-0.81651376146789,0.922330097087379,2.52659574468085,24.75,-0.844155844155844,1.31163708086785,"2018-11-23",731
25,31,43,66,96,-0.360824742268041,0.211009174311927,0.418181818181818,1.53488372093023,0.521739130434783,0.300142559491172,"2018-11-23",732
12,19,18,78,78,-0.608247422680412,0.625,1.54639175257732,4.33333333333333,0.0806451612903226,0.888538598747252,"2018-11-23",733
10,23,14,112,68,-0.659259259259259,0.777777777777778,2.00819672131148,8,-0.490196078431373,1.10690669788338,"2018-11-23",736
24,32,40,74,103,-0.39622641509434,0.298245614035088,0.62962962962963,1.85,0.466804979253112,0.424301744328311,"2018-11-23",739
14,22,25,67,58,-0.50561797752809,0.456521739130435,0.929203539823009,2.68,0.0304878048780488,0.648894274462284,"2018-11-23",741
8,20,10,115,55,-0.703703703703704,0.84,2.26293103448276,11.5,-0.771276595744681,1.19542685843671,"2018-11-23",745
7,10,20,31,7,-0.51219512195122,0.215686274509804,0.276381909547739,1.55,-0.423076923076923,0.305436727074745,"2018-11-23",748
27,34,45,75,113,-0.376146788990826,0.25,0.522648083623693,1.66666666666667,0.538461538461538,0.355731225296443,"2018-11-23",750
8,14,11,87,63,-0.722772277227723,0.775510204081633,2.02127659574468,7.90909090909091,-0.310650887573964,1.10261307757955,"2018-11-23",753
14,21,27,61,63,-0.48780487804878,0.386363636363636,0.714285714285714,2.25925925925926,0.227272727272727,0.549056859818157,"2018-11-23",757
17,22,29,49,78,-0.380281690140845,0.256410256410256,0.518134715025907,1.68965517241379,0.592485549132948,0.364155658693324,"2018-11-23",763
4,10,4,106,52,-0.827586206896552,0.927272727272727,2.52475247524752,26.5,-0.813253012048193,1.31901329372985,"2018-11-23",766
7,14,10,95,59,-0.743119266055046,0.80952380952381,2.05314009661836,9.5,-0.482456140350877,1.15130705315476,"2018-11-23",768
9,15,12,74,54,-0.662921348314607,0.720930232558139,1.94968553459119,6.16666666666667,-0.285234899328859,1.02439024390244,"2018-11-23",774
23,31,39,76,106,-0.420560747663551,0.321739130434783,0.667870036101083,1.94871794871795,0.471311475409836,0.457739889801435,"2018-11-23",776
22,27,37,59,101,-0.372093023255814,0.229166666666667,0.47008547008547,1.59459459459459,0.650684931506849,0.325797486207326,"2018-11-23",779
9,11,17,24,14,-0.371428571428571,0.170731707317073,0.294117647058824,1.41176470588235,-0.078125,0.241286086704644,"2018-11-23",782
7,14,9,86,57,-0.72,0.810526315789474,2.17514124293785,9.55555555555556,-0.424528301886792,1.15224043257744,"2018-11-23",785
28,35,44,75,108,-0.363636363636364,0.260504201680672,0.596153846153846,1.70454545454545,0.480392156862745,0.370666845295911,"2018-11-23",797
10,16,14,89,69,-0.695238095238095,0.728155339805825,1.89393939393939,6.35714285714286,-0.21978021978022,1.03550295857988,"2018-11-23",798
26,32,46,67,102,-0.353535353535354,0.185840707964602,0.352348993288591,1.45652173913043,0.570539419087137,0.264379165638114,"2018-11-23",801
7,15,9,109,58,-0.758064516129032,0.847457627118644,2.24215246636771,12.1111111111111,-0.669398907103825,1.20579592663897,"2018-11-23",802
6,15,9,81,47,-0.6875,0.8,1.97802197802198,9,-0.541958041958042,1.1369929667802,"2018-11-23",803
7,13,12,56,48,-0.623188405797101,0.647058823529412,1.43790849673203,4.66666666666667,-0.0609756097560976,0.918220611445607,"2018-11-23",804
17,21,28,48,77,-0.391304347826087,0.263157894736842,0.558659217877095,1.71428571428571,0.588235294117647,0.373685036897472,"2018-11-23",805
7,13,9,96,59,-0.761467889908257,0.828571428571429,2.20812182741117,10.6666666666667,-0.511695906432749,1.17839663087605,"2018-11-23",811
16,23,35,53,56,-0.394736842105263,0.204545454545455,0.3125,1.51428571428571,0.34375,0.290677161080201,"2018-11-23",813
20,24,35,52,97,-0.368421052631579,0.195402298850575,0.376106194690266,1.48571428571429,0.735294117647059,0.277668481493343,"2018-11-23",816
32,38,49,74,115,-0.321428571428571,0.203252032520325,0.484496124031008,1.51020408163265,0.537037037037037,0.28923745017338,"2018-11-23",823
30,37,52,76,118,-0.345132743362832,0.1875,0.365853658536585,1.46153846153846,0.579710144927536,0.266857694583736,"2018-11-23",824
16,27,27,72,47,-0.454545454545455,0.454545454545455,0.978260869565217,2.66666666666667,-0.216049382716049,0.646296817797803,"2018-11-23",827
4,10,3,105,40,-0.826086956521739,0.944444444444444,2.71276595744681,35,-1.08552631578947,1.3433430479212,"2018-11-23",829
4,9,4,102,41,-0.837837837837838,0.924528301886792,2.52577319587629,25.5,-1.00993377483444,1.31491712707182,"2018-11-23",833
14,17,24,43,66,-0.433333333333333,0.283582089552239,0.572289156626506,1.79166666666667,0.561224489795918,0.402384765972593,"2018-11-23",834
6,12,7,93,51,-0.771428571428571,0.86,2.36263736263736,13.2857142857143,-0.652866242038217,1.22284621818616,"2018-11-23",842
3,8,3,90,37,-0.836734693877551,0.935483870967742,2.51445086705202,30,-0.996240601503759,1.32975125230124,"2018-11-23",845
4,10,4,111,42,-0.834710743801653,0.930434782608696,2.52358490566038,27.75,-1.07142857142857,1.32373427591226,"2018-11-23",847
15,23,33,54,58,-0.402597402597403,0.241379310344828,0.373665480427046,1.63636363636364,0.34375,0.343002241844718,"2018-11-23",850
8,13,14,48,58,-0.573770491803279,0.548387096774194,1.16438356164384,3.42857142857143,0.3125,0.777727942589863,"2018-11-23",851
17,24,35,53,62,-0.376623376623377,0.204545454545455,0.32967032967033,1.51428571428571,0.404191616766467,0.290677161080201,"2018-11-23",852
9,18,11,93,58,-0.675675675675676,0.788461538461538,2.21621621621622,8.45454545454546,-0.482456140350877,1.12130846133221,"2018-11-23",855
6,11,8,64,42,-0.706666666666667,0.777777777777778,2.05882352941176,8,-0.416666666666667,1.10410338543105,"2018-11-23",856
15,19,29,37,56,-0.321428571428571,0.121212121212121,0.201005025125628,1.27586206896552,0.602189781021898,0.171975672909014,"2018-11-23",862
8,14,9,107,55,-0.768595041322314,0.844827586206897,2.40196078431373,11.8888888888889,-0.712290502793296,1.20197890541794,"2018-11-23",872
27,33,44,68,107,-0.346534653465347,0.214285714285714,0.459770114942529,1.54545454545455,0.569105691056911,0.304835094460455,"2018-11-23",874
21,27,39,63,94,-0.4,0.235294117647059,0.427046263345196,1.61538461538462,0.564516129032258,0.334596008903815,"2018-11-23",875
33,43,59,91,122,-0.358208955223881,0.213333333333333,0.403022670025189,1.54237288135593,0.467213114754098,0.303773233706491,"2018-11-23",878
10,17,16,85,68,-0.666666666666667,0.683168316831683,1.61214953271028,5.3125,-0.153631284916201,0.971447726466065,"2018-11-23",881
26,32,45,62,93,-0.319148936170213,0.158878504672897,0.307971014492754,1.37777777777778,0.553097345132743,0.225974606247906,"2018-11-23",883
24,30,41,60,96,-0.333333333333333,0.188118811881188,0.374015748031496,1.46341463414634,0.599547511312217,0.267500098592105,"2018-11-23",884
13,20,28,55,49,-0.466666666666667,0.325301204819277,0.533596837944664,1.96428571428571,0.155172413793103,0.462147001006856,"2018-11-23",887
7,14,8,96,51,-0.745454545454545,0.846153846153846,2.37837837837838,12,-0.679012345679012,1.20335542191749,"2018-11-23",888
14,19,29,46,49,-0.415384615384615,0.226666666666667,0.366379310344828,1.58620689655172,0.326086956521739,0.321843347298086,"2018-11-23",889
13,19,28,47,48,-0.424242424242424,0.253333333333333,0.40084388185654,1.67857142857143,0.294117647058824,0.359707270509625,"2018-11-23",890
9,14,20,38,46,-0.461538461538462,0.310344827586207,0.491803278688525,1.9,0.420353982300885,0.43992606284658,"2018-11-23",894
10,16,23,41,49,-0.43859649122807,0.28125,0.428571428571429,1.78260869565217,0.426829268292683,0.398956975228162,"2018-11-23",896
18,22,31,50,84,-0.388888888888889,0.234567901234568,0.465686274509804,1.61290322580645,0.64207650273224,0.333202338262023,"2018-11-23",897
24,30,39,63,97,-0.354838709677419,0.235294117647059,0.508474576271186,1.61538461538462,0.54932735426009,0.334596008903815,"2018-11-23",898
17,21,29,49,82,-0.4,0.256410256410256,0.518134715025907,1.68965517241379,0.635593220338983,0.364155658693324,"2018-11-23",899
5,11,6,96,52,-0.794392523364486,0.882352941176471,2.35602094240838,16,-0.676100628930818,1.25473503338931,"2018-11-23",907
13,15,20,31,49,-0.347826086956522,0.215686274509804,0.504587155963303,1.55,0.553097345132743,0.305436727074745,"2018-11-23",910
26,33,44,64,106,-0.319587628865979,0.185185185185185,0.373134328358209,1.45454545454545,0.625,0.263400597631608,"2018-11-23",912
8,14,10,92,57,-0.735849056603774,0.803921568627451,2.20430107526882,9.2,-0.494011976047904,1.14320303042137,"2018-11-23",913
14,22,31,60,50,-0.463414634146341,0.318681318681319,0.51056338028169,1.93548387096774,0.112903225806452,0.452946580916131,"2018-11-23",914
14,21,32,49,51,-0.4,0.209876543209877,0.31021897810219,1.53125,0.342465753424658,0.298128407918652,"2018-11-23",917
13,19,20,60,75,-0.518987341772152,0.5,1.19760479041916,3,0.327380952380952,0.710200427711742,"2018-11-23",918
18,24,29,56,100,-0.4,0.317647058823529,0.703125,1.93103448275862,0.677339901477833,0.451327433628319,"2018-11-23",925
2,7,2,22,20,-0.517241379310345,0.833333333333333,2.5,11,-0.108695652173913,1.16915015555919,"2018-11-23",926
22,30,43,60,74,-0.333333333333333,0.16504854368932,0.275974025974026,1.3953488372093,0.439698492462312,0.234714003944773,"2018-11-23",927
15,19,26,46,88,-0.415384615384615,0.277777777777778,0.552486187845304,1.76923076923077,0.757142857142857,0.394322637653946,"2018-11-23",928
7,14,18,48,36,-0.548387096774194,0.454545454545455,0.717703349282297,2.66666666666667,-0.0229357798165138,0.644908773408803,"2018-11-23",930
24,31,40,68,95,-0.373737373737374,0.259259259259259,0.542635658914729,1.7,0.473568281938326,0.368760836684251,"2018-11-23",931
4,8,4,85,40,-0.827956989247312,0.910112359550562,2.53125,21.25,-0.845864661654135,1.29342040524221,"2018-11-23",934
8,17,13,82,60,-0.656565656565657,0.726315789473684,1.70792079207921,6.30769230769231,-0.260736196319018,1.03252714088108,"2018-11-23",939
15,21,31,47,56,-0.382352941176471,0.205128205128205,0.329218106995885,1.51612903225806,0.419463087248322,0.291324526954659,"2018-11-23",940
5,9,7,78,45,-0.793103448275862,0.835294117647059,2.12574850299401,11.1428571428571,-0.574074074074074,1.18682399213373,"2018-11-23",941
13,19,29,46,53,-0.415384615384615,0.226666666666667,0.34412955465587,1.58620689655172,0.407801418439716,0.321843347298086,"2018-11-23",942
14,24,21,90,76,-0.578947368421053,0.621621621621622,1.54017857142857,4.28571428571429,-0.0870646766169154,0.88426607315935,"2018-11-23",946
8,15,12,66,48,-0.62962962962963,0.692307692307692,1.70886075949367,5.5,-0.261194029850746,0.983220278471974,"2018-11-23",954
8,16,12,75,42,-0.648351648351648,0.724137931034483,1.78977272727273,6.25,-0.529197080291971,1.02900672553415,"2018-11-23",957
10,18,15,84,61,-0.647058823529412,0.696969696969697,1.725,5.6,-0.264705882352941,0.990988453956632,"2018-11-23",958
13,22,18,91,64,-0.610619469026549,0.669724770642202,1.78048780487805,5.05555555555556,-0.295698924731183,0.952626384471981,"2018-11-23",959
7,14,11,92,60,-0.735849056603774,0.786407766990291,1.90140845070423,8.36363636363636,-0.411764705882353,1.11834319526627,"2018-11-23",962
25,35,49,67,64,-0.313725490196078,0.155172413793103,0.257879656160458,1.36734693877551,0.25609756097561,0.22077163568901,"2018-11-23",965
8,10,14,27,45,-0.459459459459459,0.317073170731707,0.625,1.92857142857143,0.638297872340426,0.448102732451482,"2018-11-23",968
16,22,33,50,53,-0.388888888888889,0.204819277108434,0.329457364341085,1.51515151515152,0.328947368421053,0.290981445078391,"2018-11-23",974
17,27,38,70,49,-0.443298969072165,0.296296296296296,0.466472303206997,1.84210526315789,0,0.421440956210573,"2018-11-23",975
15,18,25,37,66,-0.345454545454545,0.193548387096774,0.397350993377483,1.48,0.681818181818182,0.274492215031717,"2018-11-23",978
5,12,5,93,45,-0.771428571428571,0.897959183673469,2.54335260115607,18.6,-0.810810810810811,1.27670987930264,"2018-11-23",979
9,15,11,103,59,-0.745762711864407,0.807017543859649,2.24390243902439,9.36363636363636,-0.576923076923077,1.14811060230014,"2018-11-23",982
0,0,0,0,0,NA,NA,0,NA,NA,0,"2018-11-23",983
5,11,4,96,47,-0.794392523364486,0.92,2.75449101796407,24,-0.822368421052632,1.30816107061776,"2018-11-23",986
25,31,40,68,102,-0.373737373737374,0.259259259259259,0.576131687242798,1.7,0.521276595744681,0.368760836684251,"2018-11-23",989
14,20,27,50,48,-0.428571428571429,0.298701298701299,0.532407407407407,1.85185185185185,0.197841726618705,0.424187632381051,"2018-11-23",994
24,29,40,55,94,-0.30952380952381,0.157894736842105,0.323275862068966,1.375,0.645539906103286,0.22446242193067,"2018-11-23",997
8,13,11,56,44,-0.623188405797101,0.671641791044776,1.78571428571429,5.09090909090909,-0.189075630252101,0.95301655098772,"2018-11-23",999
15,23,24,69,72,-0.5,0.483870967741935,1.10837438423645,2.875,0.166666666666667,0.68780237187995,"2018-11-23",1001
13,16,25,36,62,-0.384615384615385,0.180327868852459,0.307262569832402,1.44,0.698529411764706,0.255714006641922,"2018-11-23",1004
14,17,23,44,63,-0.442622950819672,0.313432835820896,0.673076923076923,1.91304347826087,0.486111111111111,0.444741057127603,"2018-11-23",1005
14,21,22,66,63,-0.517241379310345,0.5,1.17021276595745,3,0.0757575757575758,0.71054417152938,"2018-11-23",1007
24,30,37,63,104,-0.354838709677419,0.26,0.613207547169811,1.7027027027027,0.592105263157895,0.369697693870235,"2018-11-23",1008
25,31,42,64,107,-0.347368421052632,0.207547169811321,0.424710424710425,1.52380952380952,0.630252100840336,0.29518547750592,"2018-11-23",1009
26,32,43,66,108,-0.346938775510204,0.211009174311927,0.442307692307692,1.53488372093023,0.606995884773663,0.300142559491172,"2018-11-23",1011
5,11,6,85,48,-0.770833333333333,0.868131868131868,2.33727810650888,14.1666666666667,-0.625,1.23388896180601,"2018-11-23",1014
15,20,23,54,80,-0.459459459459459,0.402597402597403,0.962732919254658,2.34782608695652,0.494186046511628,0.571731156687503,"2018-11-23",1016
15,20,24,48,72,-0.411764705882353,0.333333333333333,0.745341614906832,2,0.518867924528302,0.473187165184735,"2018-11-23",1017
5,11,6,104,49,-0.808695652173913,0.890909090909091,2.36714975845411,17.3333333333333,-0.823170731707317,1.26728728221103,"2018-11-23",1018
36,44,46,88,89,-0.333333333333333,0.313432835820896,1.10526315789474,1.91304347826087,0.106177606177606,0.446157050614455,"2018-11-23",1019
6,17,3,165,52,-0.813186813186813,0.964285714285714,2.9136690647482,55,-1.28318584070796,1.37350084309022,"2018-11-23",1020
8,9,15,25,40,-0.470588235294118,0.25,0.446428571428571,1.66666666666667,0.625,0.35322054021965,"2018-11-23",1022
13,20,20,61,61,-0.506172839506173,0.506172839506173,1.21301775147929,3.05,0.112903225806452,0.719015572039102,"2018-11-23",1025
5,8,7,32,15,-0.6,0.641025641025641,1.66666666666667,4.57142857142857,-0.635593220338983,0.905447905042102,"2018-11-23",1028
21,25,35,53,97,-0.358974358974359,0.204545454545455,0.422535211267606,1.51428571428571,0.703883495145631,0.290677161080201,"2018-11-23",1031
12,14,20,30,48,-0.363636363636364,0.2,0.40983606557377,1.5,0.590909090909091,0.28317601332593,"2018-11-23",1037
16,19,28,40,71,-0.355932203389831,0.176470588235294,0.337078651685393,1.42857142857143,0.693548387096774,0.250423803121529,"2018-11-23",1038
15,18,26,40,70,-0.379310344827586,0.212121212121212,0.414201183431953,1.53846153846154,0.678807947019868,0.300957427590775,"2018-11-23",1040
8,15,12,57,55,-0.583333333333333,0.652173913043478,1.60714285714286,4.75,0.0378787878787879,0.925563173359451,"2018-11-23",1041
4,11,4,99,45,-0.8,0.922330097087379,2.52659574468085,24.75,-0.888157894736842,1.31163708086785,"2018-11-23",1042
19,23,30,48,77,-0.352112676056338,0.230769230769231,0.520231213872832,1.6,0.574712643678161,0.327740092823991,"2018-11-23",1048
24,31,42,64,91,-0.347368421052632,0.207547169811321,0.401459854014599,1.52380952380952,0.509049773755656,0.29518547750592,"2018-11-23",1049
19,23,30,50,84,-0.36986301369863,0.25,0.564971751412429,1.66666666666667,0.614754098360656,0.355100213855871,"2018-11-23",1050
9,12,17,31,56,-0.441860465116279,0.291666666666667,0.526315789473684,1.82352941176471,0.730088495575221,0.412819030313042,"2018-11-23",1051
33,41,54,79,107,-0.316666666666667,0.18796992481203,0.399361022364217,1.46296296296296,0.448717948717949,0.267560032377012,"2018-11-23",1053
17,23,30,52,88,-0.386666666666667,0.268292682926829,0.521327014218009,1.73333333333333,0.655080213903743,0.381132624836221,"2018-11-23",1054
26,32,44,64,100,-0.333333333333333,0.185185185185185,0.373134328358209,1.45454545454545,0.576923076923077,0.263400597631608,"2018-11-23",1056
20,25,33,56,90,-0.382716049382716,0.258426966292135,0.547619047619048,1.6969696969697,0.590452261306533,0.367267522476182,"2018-11-23",1058
17,20,28,46,83,-0.393939393939394,0.243243243243243,0.514285714285714,1.64285714285714,0.689655172413793,0.345353899070242,"2018-11-23",1059
4,9,4,88,44,-0.814432989690722,0.91304347826087,2.53012048192771,22,-0.785714285714286,1.29778854892457,"2018-11-23",1075
7,10,13,30,44,-0.5,0.395348837209302,0.752212389380531,2.30769230769231,0.531914893617021,0.55899419729207,"2018-11-23",1076
22,27,38,59,84,-0.372093023255814,0.216494845360825,0.426829268292683,1.55263157894737,0.504926108374384,0.307796526665846,"2018-11-23",1077
15,18,26,41,69,-0.389830508474576,0.223880597014925,0.43859649122807,1.57692307692308,0.645695364238411,0.317672183662573,"2018-11-23",1078
16,20,24,48,74,-0.411764705882353,0.333333333333333,0.821917808219178,2,0.524691358024691,0.473187165184735,"2018-11-23",1079
20,23,29,51,82,-0.378378378378378,0.275,0.723684210526316,1.75862068965517,0.549450549450549,0.390610235241458,"2018-11-23",1080
19,25,33,71,86,-0.479166666666667,0.365384615384615,0.745098039215686,2.15151515151515,0.34688995215311,0.519630750373463,"2018-11-23",1082
