"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
15,23,24,75,72,-0.530612244897959,0.515151515151515,1.18604651162791,3.125,0.0806451612903226,0.732469726837511,"2019-05-12",496
5,8,10,23,41,-0.483870967741935,0.393939393939394,0.698924731182796,2.3,0.727848101265823,0.5553428263731,"2019-05-12",497
16,22,26,50,77,-0.388888888888889,0.315789473684211,0.689655172413793,1.92307692307692,0.547337278106509,0.448422044276967,"2019-05-12",498
13,21,21,77,76,-0.571428571428571,0.571428571428571,1.31455399061033,3.66666666666667,0.0935828877005348,0.812451741374406,"2019-05-12",499
16,21,26,44,76,-0.353846153846154,0.257142857142857,0.555555555555556,1.69230769230769,0.648148148148148,0.364968478446073,"2019-05-12",501
19,22,29,42,81,-0.3125,0.183098591549296,0.436241610738255,1.44827586206897,0.716374269005848,0.259898079184633,"2019-05-12",502
12,26,13,95,66,-0.570247933884298,0.759259259259259,2.44047619047619,7.30769230769231,-0.376344086021505,1.07994245028959,"2019-05-12",505
17,21,26,46,78,-0.373134328358209,0.277777777777778,0.662251655629139,1.76923076923077,0.61377245508982,0.394322637653946,"2019-05-12",506
15,21,29,48,77,-0.391304347826087,0.246753246753247,0.429864253393665,1.6551724137931,0.636094674556213,0.350415870227825,"2019-05-12",507
13,21,20,65,67,-0.511627906976744,0.529411764705882,1.27118644067797,3.25,0.136363636363636,0.752212389380531,"2019-05-12",508
5,7,10,22,41,-0.517241379310345,0.375,0.659340659340659,2.2,0.769230769230769,0.52843221906994,"2019-05-12",515
14,18,27,41,76,-0.389830508474576,0.205882352941176,0.353535353535354,1.51851851851852,0.759493670886076,0.292161103641784,"2019-05-12",517
13,19,21,48,66,-0.432835820895522,0.391304347826087,0.870967741935484,2.28571428571429,0.439189189189189,0.555337904015671,"2019-05-12",521
17,23,26,50,73,-0.36986301369863,0.315789473684211,0.754716981132075,1.92307692307692,0.481927710843373,0.448422044276967,"2019-05-12",522
16,21,25,47,74,-0.382352941176471,0.305555555555556,0.705128205128205,1.88,0.555555555555556,0.433754901419341,"2019-05-12",524
8,14,16,44,53,-0.517241379310345,0.466666666666667,0.864197530864197,2.75,0.351239669421488,0.661680015886675,"2019-05-12",526
21,26,32,49,83,-0.306666666666667,0.209876543209877,0.502958579881657,1.53125,0.608108108108108,0.298128407918652,"2019-05-12",527
17,22,26,48,78,-0.371428571428571,0.297297297297297,0.709677419354839,1.84615384615385,0.576923076923077,0.422099209974741,"2019-05-12",530
17,23,31,51,84,-0.378378378378378,0.24390243902439,0.452488687782805,1.64516129032258,0.64207650273224,0.346484204396564,"2019-05-12",531
16,20,26,40,78,-0.333333333333333,0.212121212121212,0.454545454545455,1.53846153846154,0.75,0.300957427590775,"2019-05-12",533
13,27,16,87,72,-0.526315789473684,0.689320388349515,2.05202312138728,5.4375,-0.159574468085106,0.980276134122288,"2019-05-12",534
14,18,23,38,74,-0.357142857142857,0.245901639344262,0.520833333333333,1.65217391304348,0.75503355704698,0.348700918148076,"2019-05-12",535
18,23,29,43,81,-0.303030303030303,0.194444444444444,0.421686746987952,1.48275862068966,0.716374269005848,0.276025846357762,"2019-05-12",537
8,23,9,101,58,-0.629032258064516,0.836363636363636,2.39583333333333,11.2222222222222,-0.596590909090909,1.18969826493281,"2019-05-12",538
11,17,21,57,68,-0.540540540540541,0.461538461538462,0.886699507389163,2.71428571428571,0.334394904458599,0.655480185647983,"2019-05-12",545
16,24,27,69,81,-0.483870967741935,0.4375,0.9375,2.55555555555556,0.297927461139896,0.621977019123076,"2019-05-12",549
16,21,26,43,77,-0.34375,0.246376811594203,0.53125,1.65384615384615,0.679012345679012,0.349657198824682,"2019-05-12",552
16,21,24,45,71,-0.363636363636364,0.304347826086957,0.75,1.875,0.544871794871795,0.431929480901077,"2019-05-12",553
6,9,14,25,47,-0.470588235294118,0.282051282051282,0.423076923076923,1.78571428571429,0.815217391304348,0.398397078218525,"2019-05-12",556
16,21,30,44,82,-0.353846153846154,0.189189189189189,0.333333333333333,1.46666666666667,0.755813953488372,0.268608588165744,"2019-05-12",558
18,22,28,43,78,-0.323076923076923,0.211267605633803,0.487012987012987,1.53571428571429,0.673652694610778,0.299882399059192,"2019-05-12",560
13,19,22,45,66,-0.40625,0.343283582089552,0.714285714285714,2.04545454545455,0.513698630136986,0.487097348282613,"2019-05-12",563
13,21,24,66,69,-0.517241379310345,0.466666666666667,0.92511013215859,2.75,0.203488372093023,0.663245897288451,"2019-05-12",565
14,22,21,59,71,-0.45679012345679,0.475,1.17283950617284,2.80952380952381,0.287878787878788,0.674690406326155,"2019-05-12",567
11,21,14,75,63,-0.5625,0.685393258426966,1.96774193548387,5.35714285714286,-0.138036809815951,0.974057342219439,"2019-05-12",569
16,22,23,53,74,-0.413333333333333,0.394736842105263,1.04166666666667,2.30434782608696,0.421686746987952,0.560527555346208,"2019-05-12",570
13,18,21,45,69,-0.428571428571429,0.363636363636364,0.805369127516778,2.14285714285714,0.540540540540541,0.515927018727043,"2019-05-12",575
18,22,28,44,84,-0.333333333333333,0.222222222222222,0.512820512820513,1.57142857142857,0.718390804597701,0.315458110123157,"2019-05-12",589
17,22,28,44,78,-0.333333333333333,0.222222222222222,0.467836257309941,1.57142857142857,0.673652694610778,0.315458110123157,"2019-05-12",590
15,20,24,48,76,-0.411764705882353,0.333333333333333,0.745341614906832,2,0.567484662576687,0.473187165184735,"2019-05-12",606
12,18,23,55,75,-0.506849315068493,0.41025641025641,0.769230769230769,2.39130434782609,0.46969696969697,0.582649053909318,"2019-05-12",619
17,23,29,51,79,-0.378378378378378,0.275,0.558375634517767,1.75862068965517,0.568181818181818,0.390610235241458,"2019-05-12",623
16,21,25,47,78,-0.382352941176471,0.305555555555556,0.705128205128205,1.88,0.602409638554217,0.433754901419341,"2019-05-12",632
17,23,27,50,78,-0.36986301369863,0.298701298701299,0.672514619883041,1.85185185185185,0.552325581395349,0.424187632381051,"2019-05-12",634
18,24,34,51,86,-0.36,0.2,0.351239669421488,1.5,0.674603174603175,0.28416912487709,"2019-05-12",635
11,17,20,53,73,-0.514285714285714,0.452054794520548,0.901639344262295,2.65,0.461783439490446,0.641771531295963,"2019-05-12",639
9,13,14,34,36,-0.446808510638298,0.416666666666667,0.970873786407767,2.42857142857143,0.188172043010753,0.589741471875774,"2019-05-12",641
8,14,12,59,58,-0.616438356164384,0.661971830985915,1.63194444444444,4.91666666666667,0.0547445255474453,0.939631517052136,"2019-05-12",643
18,27,33,77,84,-0.480769230769231,0.4,0.780141843971631,2.33333333333333,0.259433962264151,0.568986126706995,"2019-05-12",652
15,20,26,43,78,-0.365079365079365,0.246376811594203,0.485714285714286,1.65384615384615,0.709876543209877,0.349657198824682,"2019-05-12",656
18,22,29,39,81,-0.278688524590164,0.147058823529412,0.316455696202532,1.3448275862069,0.793413173652695,0.208686502601274,"2019-05-12",657
13,19,19,54,69,-0.479452054794521,0.479452054794521,1.22377622377622,2.84210526315789,0.338709677419355,0.680666775616931,"2019-05-12",658
10,19,14,83,63,-0.627450980392157,0.711340206185567,1.85483870967742,5.92857142857143,-0.235294117647059,1.01133144475921,"2019-05-12",659
19,27,33,64,92,-0.406593406593407,0.319587628865979,0.643153526970954,1.93939393939394,0.504807692307692,0.454366301268629,"2019-05-12",664
8,11,16,30,49,-0.463414634146341,0.304347826086957,0.522388059701492,1.875,0.655339805825243,0.430602222796588,"2019-05-12",667
16,20,24,44,73,-0.375,0.294117647058824,0.72463768115942,1.83333333333333,0.589171974522293,0.417373005202549,"2019-05-12",673
14,21,27,66,80,-0.517241379310345,0.419354838709677,0.786290322580645,2.44444444444444,0.36096256684492,0.596095388962624,"2019-05-12",684
21,26,36,51,87,-0.324675324675325,0.172413793103448,0.339366515837104,1.41666666666667,0.653846153846154,0.245001601317656,"2019-05-12",686
20,25,35,46,86,-0.295774647887324,0.135802469135802,0.257009345794392,1.31428571428571,0.735294117647059,0.19290661688854,"2019-05-12",687
21,26,37,51,88,-0.324675324675325,0.159090909090909,0.300429184549356,1.37837837837838,0.67258883248731,0.226082236395712,"2019-05-12",690
23,28,39,53,87,-0.308641975308642,0.152173913043478,0.303030303030303,1.35897435897436,0.618811881188119,0.216298091487428,"2019-05-12",692
9,16,17,62,63,-0.58974358974359,0.569620253164557,1.15384615384615,3.64705882352941,0.149006622516556,0.809034597371204,"2019-05-12",695
8,16,13,81,55,-0.670103092783505,0.723404255319149,1.7,6.23076923076923,-0.334394904458599,1.02833905197611,"2019-05-12",697
6,11,11,51,39,-0.645161290322581,0.645161290322581,1.36986301369863,4.63636363636364,-0.163551401869159,0.914974050105722,"2019-05-12",699
14,20,25,64,79,-0.523809523809524,0.438202247191011,0.886363636363636,2.56,0.357142857142857,0.622757972894395,"2019-05-12",702
17,21,26,49,76,-0.4,0.306666666666667,0.732484076433121,1.88461538461538,0.535714285714286,0.435435116932704,"2019-05-12",704
13,18,22,53,71,-0.492957746478873,0.413333333333333,0.875706214689266,2.40909090909091,0.424528301886792,0.586890809778862,"2019-05-12",705
6,10,12,40,45,-0.6,0.538461538461538,1.02941176470588,3.33333333333333,0.266990291262136,0.762645914396887,"2019-05-12",709
9,17,14,87,64,-0.673076923076923,0.722772277227723,1.74641148325359,6.21428571428571,-0.258620689655172,1.02776353669598,"2019-05-12",710
14,22,27,57,73,-0.443037974683544,0.357142857142857,0.652173913043478,2.11111111111111,0.423976608187135,0.507414601790875,"2019-05-12",714
14,21,25,57,75,-0.461538461538462,0.390243902439024,0.776699029126213,2.28,0.423976608187135,0.554374727034503,"2019-05-12",715
14,22,23,71,71,-0.526881720430108,0.51063829787234,1.14285714285714,3.08695652173913,0.125698324022346,0.725886389630194,"2019-05-12",716
19,27,37,59,102,-0.372093023255814,0.229166666666667,0.39426523297491,1.59459459459459,0.702764976958525,0.325797486207326,"2019-05-12",719
15,24,27,70,82,-0.48936170212766,0.443298969072165,0.892116182572614,2.59259259259259,0.309278350515464,0.630250030791969,"2019-05-12",722
7,12,15,46,58,-0.586206896551724,0.508196721311475,0.917159763313609,3.06666666666667,0.396825396825397,0.72064856417269,"2019-05-12",725
4,8,9,44,38,-0.692307692307692,0.660377358490566,1.26811594202899,4.88888888888889,-0.0263157894736842,0.935464550422999,"2019-05-12",726
7,15,8,108,57,-0.75609756097561,0.862068965517241,2.39234449760766,13.5,-0.694444444444444,1.22650908716116,"2019-05-12",727
18,22,29,43,81,-0.323076923076923,0.194444444444444,0.421686746987952,1.48275862068966,0.716374269005848,0.276025846357762,"2019-05-12",728
7,15,8,111,55,-0.761904761904762,0.865546218487395,2.3953488372093,13.875,-0.759668508287293,1.23157048598319,"2019-05-12",731
17,21,28,39,74,-0.3,0.164179104477612,0.341614906832298,1.39285714285714,0.727848101265823,0.232959601352554,"2019-05-12",732
10,15,18,56,67,-0.577464788732394,0.513513513513513,1.05555555555556,3.11111111111111,0.314569536423841,0.729080453592734,"2019-05-12",733
4,14,2,151,57,-0.83030303030303,0.973856209150327,2.77985074626866,75.5,-1.1214953271028,1.38678728784837,"2019-05-12",736
17,21,26,39,79,-0.3,0.2,0.474452554744526,1.5,0.760869565217391,0.283731735648346,"2019-05-12",739
13,20,26,56,58,-0.473684210526316,0.365853658536585,0.649350649350649,2.15384615384615,0.245098039215686,0.519726306594846,"2019-05-12",741
11,22,16,83,64,-0.580952380952381,0.676767676767677,1.71794871794872,5.1875,-0.201149425287356,0.962264150943396,"2019-05-12",745
4,9,14,29,9,-0.526315789473684,0.348837209302326,0.446428571428571,2.07142857142857,-0.446428571428571,0.493230174081238,"2019-05-12",748
14,17,22,37,74,-0.37037037037037,0.254237288135593,0.576923076923077,1.68181818181818,0.76530612244898,0.360436158039981,"2019-05-12",750
21,30,38,68,98,-0.387755102040816,0.283018867924528,0.537634408602151,1.78947368421053,0.522222222222222,0.402525651144436,"2019-05-12",753
13,19,21,50,66,-0.449275362318841,0.408450704225352,0.911949685534591,2.38095238095238,0.4,0.579772638181105,"2019-05-12",757
16,19,24,38,74,-0.333333333333333,0.225806451612903,0.555555555555556,1.58333333333333,0.723684210526316,0.320240917537003,"2019-05-12",763
15,22,27,55,83,-0.428571428571429,0.341463414634146,0.663507109004739,2.03703703703704,0.555555555555556,0.48507788615519,"2019-05-12",766
17,25,30,58,89,-0.397590361445783,0.318181818181818,0.62780269058296,1.93333333333333,0.56701030927835,0.452164472791424,"2019-05-12",768
8,14,15,43,60,-0.508771929824561,0.482758620689655,0.945945945945946,2.86666666666667,0.476190476190476,0.684329431094681,"2019-05-12",774
14,19,22,47,75,-0.424242424242424,0.36231884057971,0.833333333333333,2.13636363636364,0.569620253164557,0.514201762977473,"2019-05-12",776
17,22,27,47,78,-0.36231884057971,0.27027027027027,0.606060606060606,1.74074074074074,0.606508875739645,0.383726554522492,"2019-05-12",779
9,12,15,23,32,-0.314285714285714,0.210526315789474,0.43010752688172,1.53333333333333,0.474683544303797,0.297283230977412,"2019-05-12",782
18,26,32,68,87,-0.446808510638298,0.36,0.714285714285714,2.125,0.402439024390244,0.511889114589557,"2019-05-12",785
14,19,23,44,75,-0.396825396825397,0.313432835820896,0.673076923076923,1.91304347826087,0.641025641025641,0.444741057127603,"2019-05-12",797
20,27,35,65,93,-0.41304347826087,0.3,0.595238095238095,1.85714285714286,0.504694835680751,0.426574262157964,"2019-05-12",798
19,25,30,50,79,-0.333333333333333,0.25,0.564971751412429,1.66666666666667,0.561797752808989,0.355100213855871,"2019-05-12",801
17,24,32,70,86,-0.48936170212766,0.372549019607843,0.701107011070111,2.1875,0.378048780487805,0.529777014097708,"2019-05-12",802
7,16,15,87,56,-0.689320388349515,0.705882352941177,1.43426294820717,5.8,-0.348484848484849,1.00378802671145,"2019-05-12",803
13,24,23,85,81,-0.559633027522936,0.574074074074074,1.22529644268775,3.69565217391304,0.0742574257425743,0.816541852657985,"2019-05-12",804
15,20,23,49,74,-0.420289855072464,0.361111111111111,0.860927152317881,2.1304347826087,0.512422360248447,0.51261942895013,"2019-05-12",805
20,29,39,60,97,-0.348314606741573,0.212121212121212,0.362068965517241,1.53846153846154,0.648148148148148,0.301605181638975,"2019-05-12",811
19,25,34,50,91,-0.333333333333333,0.19047619047619,0.355555555555556,1.47058823529412,0.721649484536082,0.270621120955133,"2019-05-12",813
16,20,26,42,77,-0.354838709677419,0.235294117647059,0.506329113924051,1.61538461538462,0.698757763975155,0.333898404162039,"2019-05-12",816
18,23,28,46,79,-0.333333333333333,0.243243243243243,0.5625,1.64285714285714,0.628654970760234,0.345353899070242,"2019-05-12",823
18,24,28,50,80,-0.351351351351351,0.282051282051282,0.654761904761905,1.78571428571429,0.568181818181818,0.400571224562656,"2019-05-12",824
18,26,34,57,82,-0.373493975903614,0.252747252747253,0.452755905511811,1.67647058823529,0.536649214659686,0.359233495209345,"2019-05-12",827
15,22,27,61,77,-0.469879518072289,0.386363636363636,0.762331838565022,2.25925925925926,0.388888888888889,0.549056859818157,"2019-05-12",829
14,25,24,77,76,-0.509803921568627,0.524752475247525,1.13247863247863,3.20833333333333,0.117801047120419,0.746184485546397,"2019-05-12",833
19,24,31,49,82,-0.342465753424658,0.225,0.481283422459893,1.58064516129032,0.621546961325967,0.319590192470284,"2019-05-12",834
9,19,13,85,62,-0.634615384615385,0.73469387755102,1.86528497409326,6.53846153846154,-0.281065088757396,1.04458081033852,"2019-05-12",842
9,22,12,109,52,-0.66412213740458,0.801652892561983,2.117903930131,9.08333333333333,-0.741758241758242,1.14072536811938,"2019-05-12",845
14,23,24,69,76,-0.5,0.483870967741935,1.03211009174312,2.875,0.23224043715847,0.68780237187995,"2019-05-12",847
22,28,38,53,93,-0.308641975308642,0.164835164835165,0.32051282051282,1.39473684210526,0.679611650485437,0.234282714266964,"2019-05-12",850
4,12,4,98,38,-0.781818181818182,0.92156862745098,2.52688172043011,24.5,-1.04166666666667,1.31050103487328,"2019-05-12",851
21,27,37,51,86,-0.307692307692308,0.159090909090909,0.300429184549356,1.37837837837838,0.653846153846154,0.226082236395712,"2019-05-12",852
7,15,11,92,61,-0.719626168224299,0.786407766990291,1.90140845070423,8.36363636363636,-0.394736842105263,1.11834319526627,"2019-05-12",855
14,21,26,59,75,-0.475,0.388235294117647,0.743243243243243,2.26923076923077,0.402298850574713,0.551622418879056,"2019-05-12",856
8,15,18,62,67,-0.61038961038961,0.55,0.990990990990991,3.44444444444444,0.241935483870968,0.781220470482916,"2019-05-12",862
14,21,23,71,78,-0.543478260869565,0.51063829787234,1.14285714285714,3.08695652173913,0.21505376344086,0.725886389630194,"2019-05-12",872
17,21,28,42,82,-0.333333333333333,0.2,0.419161676646707,1.5,0.754437869822485,0.283864372124723,"2019-05-12",874
16,20,25,43,78,-0.365079365079365,0.264705882352941,0.608108108108108,1.72,0.679012345679012,0.375635704682294,"2019-05-12",875
16,21,25,45,79,-0.363636363636364,0.285714285714286,0.657894736842105,1.8,0.651515151515151,0.405520531606747,"2019-05-12",878
26,35,48,69,105,-0.326923076923077,0.179487179487179,0.322085889570552,1.4375,0.584677419354839,0.25537350546718,"2019-05-12",881
19,24,33,46,82,-0.314285714285714,0.164556962025316,0.317073170731707,1.39393939393939,0.694444444444444,0.233721105907237,"2019-05-12",883
8,10,16,26,49,-0.444444444444444,0.238095238095238,0.396825396825397,1.625,0.782828282828283,0.336570189497502,"2019-05-12",884
20,26,37,52,89,-0.333333333333333,0.168539325842697,0.3,1.40540540540541,0.681818181818182,0.239522297267075,"2019-05-12",887
16,22,29,58,84,-0.45,0.333333333333333,0.641592920353982,2,0.521390374331551,0.473669762547468,"2019-05-12",888
19,23,31,46,81,-0.333333333333333,0.194805194805195,0.414364640883978,1.48387096774194,0.663841807909605,0.276644108074598,"2019-05-12",889
20,26,37,50,87,-0.315789473684211,0.149425287356322,0.264227642276423,1.35135135135135,0.695876288659794,0.212334721141968,"2019-05-12",890
20,27,34,58,89,-0.364705882352941,0.260869565217391,0.530973451327434,1.70588235294118,0.559701492537313,0.370796728264162,"2019-05-12",894
21,29,38,60,93,-0.348314606741573,0.224489795918367,0.418250950570342,1.57894736842105,0.589622641509434,0.319177469825659,"2019-05-12",896
13,24,18,72,67,-0.5,0.6,1.61676646706587,4,0,0.852744725085151,"2019-05-12",897
17,22,27,42,82,-0.3125,0.217391304347826,0.483870967741935,1.55555555555556,0.744047619047619,0.308521057786484,"2019-05-12",898
16,21,23,50,73,-0.408450704225352,0.36986301369863,0.978260869565217,2.17391304347826,0.462962962962963,0.525085798333061,"2019-05-12",899
15,23,28,72,80,-0.515789473684211,0.44,0.856031128404669,2.57142857142857,0.269230769230769,0.625642251165014,"2019-05-12",907
18,25,28,56,77,-0.382716049382716,0.333333333333333,0.777777777777778,2,0.432960893854749,0.473586961671483,"2019-05-12",910
15,19,23,44,78,-0.396825396825397,0.313432835820896,0.74468085106383,1.91304347826087,0.65625,0.444741057127603,"2019-05-12",912
14,24,23,75,76,-0.515151515151515,0.530612244897959,1.19266055045872,3.26086956521739,0.132978723404255,0.754419474133377,"2019-05-12",913
19,25,32,50,80,-0.333333333333333,0.219512195121951,0.447761194029851,1.5625,0.593922651933702,0.311835783956908,"2019-05-12",914
16,21,26,53,72,-0.432432432432432,0.341772151898734,0.75,2.03846153846154,0.434131736526946,0.485420758422722,"2019-05-12",917
16,19,25,39,77,-0.344827586206897,0.21875,0.5,1.56,0.748407643312102,0.310299869621904,"2019-05-12",918
18,22,28,45,85,-0.343283582089552,0.232876712328767,0.537974683544304,1.60714285714286,0.710227272727273,0.330609576728224,"2019-05-12",925
5,9,7,38,38,-0.617021276595745,0.688888888888889,1.7816091954023,5.42857142857143,0.0568181818181818,0.974465087611165,"2019-05-12",926
19,24,32,46,86,-0.314285714285714,0.179487179487179,0.362694300518135,1.4375,0.724043715846995,0.254908961085327,"2019-05-12",927
15,19,24,38,77,-0.333333333333333,0.225806451612903,0.49645390070922,1.58333333333333,0.779220779220779,0.320240917537003,"2019-05-12",928
20,27,38,55,94,-0.341463414634146,0.182795698924731,0.317164179104478,1.44736842105263,0.688405797101449,0.259836451599092,"2019-05-12",930
17,22,30,45,82,-0.343283582089552,0.2,0.380710659898477,1.5,0.718390804597701,0.283979424086546,"2019-05-12",931
9,20,14,79,60,-0.595959595959596,0.698924731182796,1.6839378238342,5.64285714285714,-0.216049382716049,0.993492314937706,"2019-05-12",934
15,21,29,50,80,-0.408450704225352,0.265822784810127,0.466666666666667,1.72413793103448,0.632183908045977,0.377549478773229,"2019-05-12",939
22,28,37,55,93,-0.325301204819277,0.195652173913043,0.398230088495575,1.48648648648649,0.640096618357488,0.278097546198122,"2019-05-12",940
15,23,25,62,79,-0.458823529411765,0.425287356321839,0.920398009950249,2.48,0.37292817679558,0.604337283250217,"2019-05-12",941
5,7,9,17,63,-0.416666666666667,0.307692307692308,0.579710144927536,1.88888888888889,1.32978723404255,0.432268805812018,"2019-05-12",942
9,15,15,73,64,-0.659090909090909,0.659090909090909,1.50259067357513,4.86666666666667,-0.046583850931677,0.936626407925092,"2019-05-12",946
9,15,17,63,59,-0.615384615384615,0.575,1.16751269035533,3.70588235294118,0.0675675675675676,0.816730491868503,"2019-05-12",954
7,11,15,45,51,-0.607142857142857,0.5,0.898203592814371,3,0.296610169491525,0.708942874164295,"2019-05-12",957
12,19,21,65,71,-0.547619047619048,0.511627906976744,1.07843137254902,3.0952380952381,0.22189349112426,0.726986624704957,"2019-05-12",958
15,22,28,64,75,-0.488372093023256,0.391304347826087,0.746887966804979,2.28571428571429,0.32967032967033,0.556195092396244,"2019-05-12",959
14,20,28,65,79,-0.529411764705882,0.397849462365591,0.717054263565892,2.32142857142857,0.376344086021505,0.565526394656848,"2019-05-12",962
22,29,39,55,88,-0.30952380952381,0.170212765957447,0.32,1.41025641025641,0.612745098039216,0.241962129876731,"2019-05-12",965
22,27,35,49,80,-0.289473684210526,0.166666666666667,0.368421052631579,1.4,0.591397849462366,0.236793480835742,"2019-05-12",968
18,23,32,48,85,-0.352112676056338,0.2,0.377358490566038,1.5,0.69672131147541,0.284080171084697,"2019-05-12",974
21,28,37,56,87,-0.333333333333333,0.204301075268817,0.390946502057613,1.51351351351351,0.584577114427861,0.290405445904868,"2019-05-12",975
17,22,26,46,73,-0.352941176470588,0.277777777777778,0.662251655629139,1.76923076923077,0.555555555555556,0.394322637653946,"2019-05-12",978
20,28,37,60,89,-0.363636363636364,0.237113402061856,0.432330827067669,1.62162162162162,0.558252427184466,0.337110481586402,"2019-05-12",979
17,25,28,72,83,-0.484536082474227,0.44,0.969162995594714,2.57142857142857,0.275,0.625642251165014,"2019-05-12",982
0,0,0,0,0,NA,NA,0,NA,NA,0,"2019-05-12",983
13,28,18,109,51,-0.591240875912409,0.716535433070866,1.88796680497925,6.05555555555556,-0.693717277486911,1.01977587343441,"2019-05-12",986
20,24,29,44,80,-0.294117647058824,0.205479452054795,0.543478260869565,1.51724137931034,0.65028901734104,0.291714332407256,"2019-05-12",989
20,27,36,55,90,-0.341463414634146,0.208791208791209,0.389344262295082,1.52777777777778,0.634328358208955,0.296758104738155,"2019-05-12",994
7,14,6,104,48,-0.76271186440678,0.890909090909091,2.7683615819209,17.3333333333333,-0.863636363636364,1.26728728221103,"2019-05-12",997
6,11,13,45,46,-0.607142857142857,0.551724137931034,1.0126582278481,3.46153846153846,0.181818181818182,0.782090778393921,"2019-05-12",999
11,17,20,57,60,-0.540540540540541,0.480519480519481,0.968586387434555,2.85,0.202702702702703,0.682388799917343,"2019-05-12",1001
17,22,24,50,65,-0.388888888888889,0.351351351351351,0.962962962962963,2.08333333333333,0.352564102564103,0.498844520879239,"2019-05-12",1004
18,26,37,59,88,-0.388235294117647,0.229166666666667,0.374149659863946,1.59459459459459,0.594059405940594,0.325797486207326,"2019-05-12",1005
8,15,13,70,55,-0.647058823529412,0.686746987951807,1.60112359550562,5.38461538461539,-0.171232876712329,0.975643668792252,"2019-05-12",1007
16,23,24,62,75,-0.458823529411765,0.441860465116279,1.09195402298851,2.58333333333333,0.296610169491525,0.627852084972463,"2019-05-12",1008
16,21,26,45,77,-0.363636363636364,0.267605633802817,0.579268292682927,1.73076923076923,0.640243902439024,0.379851038808311,"2019-05-12",1009
16,21,27,40,78,-0.311475409836066,0.194029850746269,0.391566265060241,1.48148148148148,0.760869565217391,0.275315892507564,"2019-05-12",1011
11,21,16,88,55,-0.614678899082569,0.692307692307692,1.75609756097561,5.5,-0.411764705882353,0.984563527023404,"2019-05-12",1014
9,20,13,89,58,-0.63302752293578,0.745098039215686,1.89054726368159,6.84615384615385,-0.399408284023669,1.05955402819542,"2019-05-12",1016
16,23,23,61,77,-0.452380952380952,0.452380952380952,1.1875,2.65217391304348,0.324858757062147,0.642725162268442,"2019-05-12",1017
18,25,31,59,87,-0.404761904761905,0.311111111111111,0.630630630630631,1.90322580645161,0.525641025641026,0.442163931525634,"2019-05-12",1018
13,18,20,55,66,-0.506849315068493,0.466666666666667,1.11464968152866,2.75,0.292207792207792,0.662618656201941,"2019-05-12",1019
4,15,3,112,53,-0.763779527559055,0.947826086956522,2.6980198019802,37.3333333333333,-0.872093023255814,1.34847697265828,"2019-05-12",1020
15,21,24,47,71,-0.382352941176471,0.323943661971831,0.723270440251572,1.95833333333333,0.525477707006369,0.459819678557428,"2019-05-12",1022
5,9,11,35,51,-0.590909090909091,0.521739130434783,0.930232558139535,3.18181818181818,0.53921568627451,0.738175239079866,"2019-05-12",1025
8,13,14,58,52,-0.633802816901408,0.611111111111111,1.32530120481928,4.14285714285714,0,0.867509802838681,"2019-05-12",1028
16,21,24,49,74,-0.4,0.342465753424658,0.844594594594595,2.04166666666667,0.506134969325153,0.486190554012093,"2019-05-12",1031
12,15,19,31,57,-0.347826086956522,0.24,0.535714285714286,1.63157894736842,0.69327731092437,0.339811215991116,"2019-05-12",1037
19,24,29,51,77,-0.36,0.275,0.658682634730539,1.75862068965517,0.511363636363636,0.390610235241458,"2019-05-12",1038
17,25,26,61,74,-0.418604651162791,0.402298850574713,0.966850828729282,2.34615384615385,0.308988764044944,0.57167040307453,"2019-05-12",1040
8,14,14,49,55,-0.555555555555556,0.555555555555556,1.18243243243243,3.5,0.238095238095238,0.787980071892539,"2019-05-12",1041
5,9,9,46,47,-0.672727272727273,0.672727272727273,1.45669291338583,5.11111111111111,0.116822429906542,0.953236631305477,"2019-05-12",1042
18,22,27,44,77,-0.333333333333333,0.23943661971831,0.590277777777778,1.62962962962963,0.632530120481928,0.339866718933751,"2019-05-12",1048
16,20,25,42,74,-0.354838709677419,0.253731343283582,0.582191780821918,1.68,0.652866242038217,0.360028474817583,"2019-05-12",1049
19,23,30,46,84,-0.333333333333333,0.210526315789474,0.473372781065089,1.53333333333333,0.684357541899441,0.298948029517978,"2019-05-12",1050
11,21,14,75,62,-0.5625,0.685393258426966,1.96774193548387,5.35714285714286,-0.154320987654321,0.974057342219439,"2019-05-12",1051
20,25,32,46,83,-0.295774647887324,0.179487179487179,0.393258426966292,1.4375,0.676795580110497,0.254908961085327,"2019-05-12",1053
19,23,30,44,85,-0.313432835820896,0.189189189189189,0.424242424242424,1.46666666666667,0.730337078651685,0.268608588165744,"2019-05-12",1054
15,21,26,43,76,-0.34375,0.246376811594203,0.485714285714286,1.65384615384615,0.6875,0.349657198824682,"2019-05-12",1056
13,19,20,54,74,-0.479452054794521,0.459459459459459,1.09677419354839,2.7,0.419254658385093,0.652335142688236,"2019-05-12",1058
14,22,20,70,71,-0.521739130434783,0.555555555555556,1.45348837209302,3.5,0.1,0.789578449152917,"2019-05-12",1059
18,27,32,69,86,-0.4375,0.366336633663366,0.728346456692913,2.15625,0.378048780487805,0.52092124462673,"2019-05-12",1075
13,20,19,60,68,-0.5,0.518987341772152,1.32258064516129,3.15789473684211,0.21875,0.737120410938208,"2019-05-12",1076
