"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
13,20,22,72,76,-0.565217391304348,0.531914893617021,1.16279069767442,3.27272727272727,0.177595628415301,0.756131655864786,"2019-03-18",499
7,14,17,51,55,-0.569230769230769,0.5,0.83743842364532,3,0.269230769230769,0.709534108844333,"2019-03-18",501
7,16,18,58,57,-0.567567567567568,0.526315789473684,0.873362445414847,3.22222222222222,0.178571428571429,0.747370073794944,"2019-03-18",502
5,14,7,97,51,-0.747747747747748,0.865384615384615,2.19512195121951,13.8571428571429,-0.6875,1.23070440877925,"2019-03-18",505
6,12,19,45,69,-0.578947368421053,0.40625,0.565217391304348,2.36842105263158,0.665467625899281,0.576271186440678,"2019-03-18",506
8,13,16,41,54,-0.518518518518518,0.43859649122807,0.801282051282051,2.5625,0.441176470588235,0.621647976596782,"2019-03-18",507
9,15,22,50,64,-0.538461538461538,0.388888888888889,0.606060606060606,2.27272727272727,0.46551724137931,0.552051692715524,"2019-03-18",508
6,13,13,56,43,-0.623188405797101,0.623188405797101,1.19444444444444,4.30769230769231,-0.127118644067797,0.884427032321254,"2019-03-18",515
4,10,6,106,58,-0.827586206896552,0.892857142857143,2.21238938053097,17.6666666666667,-0.660919540229885,1.27014622691856,"2019-03-18",517
6,12,18,47,56,-0.593220338983051,0.446153846153846,0.653153153153153,2.61111111111111,0.413385826771654,0.63294002567708,"2019-03-18",521
6,21,14,98,51,-0.647058823529412,0.75,1.52173913043478,7,-0.576923076923077,1.06692283061159,"2019-03-18",522
5,16,7,122,52,-0.768115942028985,0.891472868217054,2.25490196078431,17.4285714285714,-0.913978494623656,1.26881354884569,"2019-03-18",524
7,12,18,34,55,-0.478260869565217,0.307692307692308,0.441988950276243,1.88888888888889,0.701754385964912,0.43579766536965,"2019-03-18",526
9,14,23,43,73,-0.508771929824561,0.303030303030303,0.436681222707424,1.8695652173913,0.743243243243243,0.429939182272536,"2019-03-18",527
5,18,9,123,57,-0.74468085106383,0.863636363636364,2.02846975088968,13.6666666666667,-0.798969072164949,1.22928685776422,"2019-03-18",530
4,13,6,100,55,-0.769911504424779,0.886792452830189,2.19626168224299,16.6666666666667,-0.651515151515151,1.26124704025257,"2019-03-18",531
5,15,6,139,59,-0.805194805194805,0.917241379310345,2.40072202166065,23.1666666666667,-0.944976076555024,1.30596583876557,"2019-03-18",533
7,22,16,103,55,-0.648,0.73109243697479,1.47457627118644,6.4375,-0.538674033149171,1.04025856583046,"2019-03-18",534
6,13,9,75,54,-0.704545454545455,0.785714285714286,1.94117647058824,8.33333333333333,-0.3125,1.11631212393993,"2019-03-18",535
8,22,21,77,55,-0.555555555555556,0.571428571428571,0.972222222222222,3.66666666666667,-0.139751552795031,0.812451741374406,"2019-03-18",537
6,21,11,114,57,-0.688888888888889,0.824,1.89338235294118,10.3636363636364,-0.691489361702128,1.17265682303792,"2019-03-18",538
19,28,41,71,97,-0.434343434343434,0.267857142857143,0.427350427350427,1.73170731707317,0.526315789473684,0.381043868075568,"2019-03-18",545
9,13,19,29,63,-0.380952380952381,0.208333333333333,0.326797385620915,1.52631578947368,0.916666666666667,0.294870735937887,"2019-03-18",549
8,20,17,86,58,-0.622641509433962,0.669902912621359,1.33720930232558,5.05882352941176,-0.281065088757396,0.952662721893491,"2019-03-18",552
7,18,12,102,54,-0.7,0.789473684210526,1.83673469387755,8.5,-0.614285714285714,1.12315167616318,"2019-03-18",553
7,12,16,43,53,-0.563636363636364,0.457627118644068,0.771428571428571,2.6875,0.399159663865546,0.648785084471966,"2019-03-18",556
4,10,4,140,57,-0.866666666666667,0.944444444444444,2.51851851851852,35,-1.01219512195122,1.34467000858559,"2019-03-18",558
7,18,15,74,55,-0.608695652173913,0.662921348314607,1.31111111111111,4.93333333333333,-0.182119205298013,0.942121035917162,"2019-03-18",560
6,12,7,108,55,-0.8,0.878260869565217,2.38207547169811,15.4285714285714,-0.738636363636364,1.24950618567419,"2019-03-18",563
5,13,9,98,46,-0.765765765765766,0.831775700934579,1.92640692640693,10.8888888888889,-0.759493670886076,1.18304352682727,"2019-03-18",565
6,18,17,81,61,-0.636363636363636,0.653061224489796,1.15107913669065,4.76470588235294,-0.136363636363636,0.928516275856464,"2019-03-18",567
6,14,20,56,58,-0.6,0.473684210526316,0.681818181818182,2.8,0.285714285714286,0.67263306641545,"2019-03-18",569
8,20,23,71,60,-0.56043956043956,0.51063829787234,0.8,3.08695652173913,0.0617283950617284,0.725886389630194,"2019-03-18",570
7,19,12,98,57,-0.675213675213675,0.781818181818182,1.81434599156118,8.16666666666667,-0.517241379310345,1.11210924765458,"2019-03-18",575
7,14,24,48,76,-0.548387096774194,0.333333333333333,0.427046263345196,2,0.725806451612903,0.473187165184735,"2019-03-18",589
4,14,9,96,53,-0.745454545454545,0.828571428571429,1.79752066115702,10.6666666666667,-0.58641975308642,1.17839663087605,"2019-03-18",590
7,20,18,73,56,-0.56989247311828,0.604395604395604,1.06177606177606,4.05555555555556,-0.0974025974025974,0.859036618978869,"2019-03-18",606
11,19,22,61,68,-0.525,0.469879518072289,0.874439461883408,2.77272727272727,0.277777777777778,0.667545668121015,"2019-03-18",619
4,12,5,98,50,-0.781818181818182,0.902912621359223,2.34848484848485,19.6,-0.748407643312102,1.28402366863905,"2019-03-18",623
6,18,15,83,56,-0.643564356435644,0.693877551020408,1.31782945736434,5.53333333333333,-0.28125,0.986548543097493,"2019-03-18",632
6,20,19,76,58,-0.583333333333333,0.6,0.976027397260274,4,-0.0786163522012579,0.852957203336547,"2019-03-18",634
3,10,4,132,57,-0.859154929577465,0.941176470588235,2.37918215613383,33,-0.943877551020408,1.33978362213035,"2019-03-18",635
6,14,12,70,50,-0.666666666666667,0.707317073170732,1.47959183673469,5.83333333333333,-0.253623188405797,1.00480419275004,"2019-03-18",639
9,14,16,30,35,-0.363636363636364,0.304347826086957,0.588235294117647,1.875,0.333333333333333,0.430602222796588,"2019-03-18",641
11,15,23,33,75,-0.375,0.178571428571429,0.279329608938547,1.43478260869565,0.950704225352113,0.253065853831431,"2019-03-18",643
9,15,21,35,59,-0.4,0.25,0.37037037037037,1.66666666666667,0.725806451612903,0.354292195364004,"2019-03-18",652
8,18,18,71,60,-0.595505617977528,0.595505617977528,1.10416666666667,3.94444444444444,-0.0159235668789809,0.846312117010332,"2019-03-18",656
8,17,20,61,69,-0.564102564102564,0.506172839506173,0.840163934426229,3.05,0.316455696202532,0.719015572039102,"2019-03-18",657
10,14,23,40,74,-0.481481481481481,0.26984126984127,0.408653846153846,1.73913043478261,0.799319727891156,0.382733177776376,"2019-03-18",658
8,17,12,81,63,-0.653061224489796,0.741935483870968,1.83510638297872,6.75,-0.213414634146341,1.05463030354926,"2019-03-18",659
27,40,61,86,117,-0.365079365079365,0.170068027210884,0.249500998003992,1.40983606557377,0.558419243986254,0.242152101364734,"2019-03-18",664
6,12,8,76,47,-0.727272727272727,0.80952380952381,2.125,9.5,-0.492700729927007,1.15013976405932,"2019-03-18",667
8,15,20,51,64,-0.545454545454545,0.436619718309859,0.691964285714286,2.55,0.437062937062937,0.619756958055664,"2019-03-18",673
8,13,18,34,58,-0.446808510638298,0.307692307692308,0.481927710843373,1.88888888888889,0.720338983050847,0.43579766536965,"2019-03-18",684
3,16,5,130,51,-0.780821917808219,0.925925925925926,2.25631768953069,26,-1.01851851851852,1.31804353604868,"2019-03-18",686
3,11,4,140,58,-0.854304635761589,0.944444444444444,2.3859649122807,35,-0.98780487804878,1.34467000858559,"2019-03-18",687
4,19,7,119,47,-0.72463768115942,0.888888888888889,2.12121212121212,17,-0.974576271186441,1.26503622615243,"2019-03-18",690
4,18,6,129,53,-0.755102040816326,0.911111111111111,2.26102941176471,21.5,-0.963541666666667,1.2969548394719,"2019-03-18",692
9,18,17,74,62,-0.608695652173913,0.626373626373626,1.3013698630137,4.35294117647059,-0.0617283950617284,0.890274314214464,"2019-03-18",695
7,17,12,94,55,-0.693693693693694,0.773584905660377,1.79039301310044,7.83333333333333,-0.505952380952381,1.10023677979479,"2019-03-18",697
7,14,15,58,47,-0.611111111111111,0.589041095890411,1.1139896373057,3.86666666666667,-0.0590551181102362,0.836247752900801,"2019-03-18",699
8,12,18,33,59,-0.466666666666667,0.294117647058824,0.457317073170732,1.83333333333333,0.76271186440678,0.416504627829198,"2019-03-18",702
6,13,21,47,66,-0.566666666666667,0.382352941176471,0.503875968992248,2.23809523809524,0.607142857142857,0.542584906763313,"2019-03-18",704
7,14,12,84,61,-0.714285714285714,0.75,1.72248803827751,7,-0.274390243902439,1.0662463184967,"2019-03-18",705
5,12,11,68,42,-0.7,0.721518987341772,1.46153846153846,6.18181818181818,-0.396825396825397,1.02477715667019,"2019-03-18",709
10,20,19,84,66,-0.615384615384615,0.631067961165049,1.31048387096774,4.42105263157895,-0.125698324022346,0.897435897435897,"2019-03-18",710
8,16,15,56,50,-0.555555555555556,0.577464788732394,1.17816091954023,3.73333333333333,0.0193798449612403,0.819678557428459,"2019-03-18",714
7,11,16,32,52,-0.488372093023256,0.333333333333333,0.522875816993464,2,0.677570093457944,0.471793177500619,"2019-03-18",715
7,11,16,26,52,-0.405405405405405,0.238095238095238,0.354609929078014,1.625,0.866336633663366,0.336570189497502,"2019-03-18",716
9,15,23,35,66,-0.4,0.206896551724138,0.28169014084507,1.52173913043478,0.845864661654135,0.29328404189772,"2019-03-18",719
9,14,22,32,63,-0.391304347826087,0.185185185185185,0.256410256410256,1.45454545454545,0.873015873015873,0.26236495921217,"2019-03-18",722
9,15,18,53,56,-0.558823529411765,0.492957746478873,0.925925925925926,2.94444444444444,0.220588235294118,0.699725597804782,"2019-03-18",725
2,7,7,44,28,-0.725490196078431,0.725490196078431,1.28472222222222,6.28571428571429,-0.339506172839506,1.02737808197869,"2019-03-18",726
22,34,52,78,104,-0.392857142857143,0.2,0.287610619469027,1.5,0.546875,0.284662802465728,"2019-03-18",727
4,18,8,117,57,-0.733333333333333,0.872,2.00367647058824,14.625,-0.752688172043011,1.2409669292343,"2019-03-18",728
8,13,19,34,58,-0.446808510638298,0.283018867924528,0.421348314606742,1.78947368421053,0.735294117647059,0.400913378752714,"2019-03-18",731
7,23,19,92,53,-0.6,0.657657657657658,1.18122977346278,4.84210526315789,-0.394736842105263,0.935527874501921,"2019-03-18",732
5,13,10,71,47,-0.69047619047619,0.753086419753086,1.61375661375661,7.1,-0.357142857142857,1.06975487547281,"2019-03-18",733
8,17,17,64,69,-0.580246913580247,0.580246913580247,1.0981308411215,3.76470588235294,0.221518987341772,0.824237363069214,"2019-03-18",736
7,13,23,46,67,-0.559322033898305,0.333333333333333,0.433962264150943,2,0.646853146853147,0.473065621939275,"2019-03-18",739
12,20,23,66,61,-0.534883720930233,0.48314606741573,0.934782608695652,2.8695652173913,0.0925925925925926,0.686630585498949,"2019-03-18",741
8,13,19,38,64,-0.490196078431373,0.333333333333333,0.510752688172043,2,0.717054263565892,0.472452462213554,"2019-03-18",745
1,6,10,28,21,-0.647058823529412,0.473684210526316,0.552147239263804,2.8,0.0833333333333333,0.668887269699178,"2019-03-18",748
6,16,21,62,59,-0.58974358974359,0.493975903614458,0.711805555555556,2.95238095238095,0.202702702702703,0.701778779306708,"2019-03-18",750
11,17,27,36,75,-0.358490566037736,0.142857142857143,0.1931330472103,1.33333333333333,0.922818791946309,0.202623447058082,"2019-03-18",753
7,17,17,78,58,-0.642105263157895,0.642105263157895,1.18677042801556,4.58823529411765,-0.15625,0.912813849184726,"2019-03-18",757
7,14,24,48,66,-0.548387096774194,0.333333333333333,0.427046263345196,2,0.603448275862069,0.473187165184735,"2019-03-18",763
23,35,53,73,108,-0.351851851851852,0.158730158730159,0.227790432801822,1.37735849056604,0.632295719844358,0.225899326098649,"2019-03-18",766
26,38,57,79,116,-0.35042735042735,0.161764705882353,0.242290748898678,1.3859649122807,0.611510791366906,0.230275310053655,"2019-03-18",768
7,12,19,33,57,-0.466666666666667,0.269230769230769,0.366492146596859,1.73684210526316,0.775862068965517,0.381322957198444,"2019-03-18",774
7,14,23,53,71,-0.582089552238806,0.394736842105263,0.537634408602151,2.30434782608696,0.551948051948052,0.560527555346208,"2019-03-18",776
5,17,13,83,54,-0.66,0.729166666666667,1.40562248995984,6.38461538461539,-0.338709677419355,1.03662836520513,"2019-03-18",779
12,17,21,28,37,-0.244444444444444,0.142857142857143,0.269230769230769,1.33333333333333,0.459183673469388,0.202233551832969,"2019-03-18",782
7,12,19,30,61,-0.428571428571429,0.224489795918367,0.297297297297297,1.57894736842105,0.918803418803419,0.317795581451809,"2019-03-18",785
6,13,21,52,61,-0.6,0.424657534246575,0.578358208955224,2.47619047619048,0.428571428571429,0.602876286974996,"2019-03-18",797
10,15,23,34,71,-0.387755102040816,0.192982456140351,0.280612244897959,1.47826086956522,0.905797101449275,0.273525109702584,"2019-03-18",798
5,19,11,125,53,-0.736111111111111,0.838235294117647,1.84466019417476,11.3636363636364,-0.850515463917526,1.19324478845985,"2019-03-18",801
9,16,24,40,68,-0.428571428571429,0.25,0.340425531914894,1.66666666666667,0.762411347517731,0.354628422425033,"2019-03-18",802
3,13,5,111,50,-0.790322580645161,0.913793103448276,2.21757322175732,22.2,-0.872781065088757,1.30009963239083,"2019-03-18",803
8,15,17,44,59,-0.491525423728814,0.442622950819672,0.775862068965517,2.58823529411765,0.46875,0.627661652666536,"2019-03-18",804
6,14,22,50,65,-0.5625,0.388888888888889,0.507246376811594,2.27272727272727,0.541958041958042,0.552051692715524,"2019-03-18",805
8,13,20,30,64,-0.395348837209302,0.2,0.274725274725275,1.5,0.942622950819672,0.28317601332593,"2019-03-18",811
3,12,4,136,60,-0.837837837837838,0.942857142857143,2.3826714801444,34,-0.923645320197044,1.34229640812374,"2019-03-18",813
5,15,10,98,54,-0.734513274336283,0.814814814814815,1.81069958847737,9.8,-0.583832335329341,1.15896262957908,"2019-03-18",816
7,14,26,47,75,-0.540983606557377,0.287671232876712,0.346534653465347,1.80769230769231,0.758064516129032,0.408400065370159,"2019-03-18",823
5,18,18,76,57,-0.617021276595745,0.617021276595745,0.983050847457627,4.22222222222222,-0.0961538461538462,0.877112720803152,"2019-03-18",824
5,12,5,156,68,-0.857142857142857,0.937888198757764,2.52508361204013,31.2,-0.94017094017094,1.33575340089699,"2019-03-18",827
14,20,27,50,70,-0.428571428571429,0.298701298701299,0.532407407407407,1.85185185185185,0.512422360248447,0.424187632381051,"2019-03-18",829
28,41,61,87,117,-0.359375,0.175675675675676,0.266393442622951,1.42622950819672,0.537542662116041,0.250141482739106,"2019-03-18",833
11,17,27,51,81,-0.5,0.307692307692308,0.456273764258555,1.88888888888889,0.676470588235294,0.436986790431989,"2019-03-18",834
24,35,49,73,110,-0.351851851851852,0.19672131147541,0.319148936170213,1.48979591836735,0.60546875,0.279935962361551,"2019-03-18",842
24,35,51,77,111,-0.375,0.203125,0.318627450980392,1.50980392156863,0.579847908745247,0.289095835799047,"2019-03-18",845
25,37,56,80,114,-0.367521367521368,0.176470588235294,0.261437908496732,1.42857142857143,0.590909090909091,0.251209429149441,"2019-03-18",847
8,19,11,120,64,-0.726618705035971,0.83206106870229,2.14566929133858,10.9090909090909,-0.652709359605911,1.1843138448428,"2019-03-18",850
19,24,34,50,87,-0.351351351351351,0.19047619047619,0.355555555555556,1.47058823529412,0.684210526315789,0.270621120955133,"2019-03-18",851
6,16,6,133,64,-0.785234899328859,0.913669064748201,2.54,22.1666666666667,-0.825358851674641,1.30071434718995,"2019-03-18",852
11,20,18,83,69,-0.611650485436893,0.643564356435644,1.48401826484018,4.61111111111111,-0.0966850828729282,0.915131916236148,"2019-03-18",855
24,34,48,74,105,-0.37037037037037,0.213114754098361,0.355191256830601,1.54166666666667,0.547808764940239,0.303263959225014,"2019-03-18",856
8,16,13,76,62,-0.652173913043478,0.707865168539326,1.65789473684211,5.84615384615385,-0.141509433962264,1.00599364852172,"2019-03-18",862
27,40,59,85,113,-0.36,0.180555555555556,0.273684210526316,1.44067796610169,0.528169014084507,0.257069266347246,"2019-03-18",872
9,16,25,53,75,-0.536231884057971,0.358974358974359,0.512820512820513,2.12,0.58641975308642,0.509817922170653,"2019-03-18",874
8,15,18,52,58,-0.552238805970149,0.485714285714286,0.841584158415842,2.88888888888889,0.294117647058824,0.68938490373147,"2019-03-18",875
10,20,25,72,65,-0.565217391304348,0.484536082474227,0.793918918918919,2.88,0.116279069767442,0.688877940633083,"2019-03-18",878
11,17,25,37,73,-0.37037037037037,0.193548387096774,0.28436018957346,1.48,0.856164383561644,0.274492215031717,"2019-03-18",881
6,18,10,106,63,-0.709677419354839,0.827586206896552,1.9672131147541,10.6,-0.527027027027027,1.17744872367472,"2019-03-18",883
6,18,8,116,60,-0.73134328358209,0.870967741935484,2.25,14.5,-0.710526315789474,1.23946378628604,"2019-03-18",884
4,14,5,133,57,-0.80952380952381,0.927536231884058,2.38805970149254,26.6,-0.942211055276382,1.32042650330858,"2019-03-18",887
25,36,52,75,109,-0.351351351351351,0.181102362204724,0.286783042394015,1.44230769230769,0.584291187739464,0.257745550428477,"2019-03-18",888
4,11,5,134,59,-0.848275862068966,0.928057553956835,2.38888888888889,26.8,-0.915841584158416,1.32119803769688,"2019-03-18",889
4,12,5,127,58,-0.827338129496403,0.924242424242424,2.3828125,25.4,-0.876288659793814,1.31555260216873,"2019-03-18",890
5,15,6,110,52,-0.76,0.896551724137931,2.37442922374429,18.3333333333333,-0.823699421965318,1.27556945064761,"2019-03-18",894
4,15,6,118,51,-0.774436090225564,0.903225806451613,2.24,19.6666666666667,-0.907821229050279,1.28536985244479,"2019-03-18",896
6,20,17,85,50,-0.619047619047619,0.666666666666667,1.18881118881119,5,-0.379746835443038,0.948022025227477,"2019-03-18",897
7,17,17,66,55,-0.590361445783133,0.590361445783133,1.05150214592275,3.88235294117647,-0.0172413793103448,0.83871122404948,"2019-03-18",898
6,18,17,83,51,-0.643564356435644,0.66,1.17021276595745,4.88235294117647,-0.334394904458599,0.938463376747521,"2019-03-18",899
12,19,27,48,71,-0.432835820895522,0.28,0.433884297520661,1.77777777777778,0.60126582278481,0.397571193721165,"2019-03-18",907
5,18,10,106,57,-0.709677419354839,0.827586206896552,1.85328185328185,10.6,-0.617977528089888,1.17744872367472,"2019-03-18",910
7,15,18,56,61,-0.577464788732394,0.513513513513513,0.844444444444444,3.11111111111111,0.28169014084507,0.729080453592734,"2019-03-18",912
28,39,55,77,114,-0.327586206896552,0.166666666666667,0.277777777777778,1.4,0.583941605839416,0.237230797112393,"2019-03-18",913
5,14,6,131,59,-0.806896551724138,0.912408759124088,2.39463601532567,21.8333333333333,-0.883084577114428,1.29886194952994,"2019-03-18",914
6,18,11,117,54,-0.733333333333333,0.828125,1.90647482014389,10.6363636363636,-0.771276595744681,1.1786214844115,"2019-03-18",917
7,13,22,47,70,-0.566666666666667,0.36231884057971,0.490196078431373,2.13636363636364,0.650684931506849,0.514201762977473,"2019-03-18",918
21,30,47,73,105,-0.41747572815534,0.216666666666667,0.327455919395466,1.5531914893617,0.589430894308943,0.308300395256917,"2019-03-18",925
5,10,7,29,21,-0.487179487179487,0.611111111111111,1.59420289855072,4.14285714285714,-0.241935483870968,0.862413528055342,"2019-03-18",926
6,16,7,132,60,-0.783783783783784,0.899280575539568,2.40384615384615,18.8571428571429,-0.865853658536585,1.28023065668302,"2019-03-18",927
6,18,14,82,57,-0.64,0.708333333333333,1.39344262295082,5.85714285714286,-0.267295597484277,1.00701041191355,"2019-03-18",928
5,13,5,146,65,-0.836477987421384,0.933774834437086,2.52688172043011,29.2,-0.916289592760181,1.32966162136461,"2019-03-18",930
8,15,25,54,68,-0.565217391304348,0.367088607594937,0.5,2.16,0.5,0.52137785163922,"2019-03-18",931
23,33,45,68,105,-0.346534653465347,0.20353982300885,0.345345345345345,1.51111111111111,0.612033195020747,0.289558133794125,"2019-03-18",934
25,36,52,75,105,-0.351351351351351,0.181102362204724,0.286783042394015,1.44230769230769,0.554474708171206,0.257745550428477,"2019-03-18",939
5,15,6,142,64,-0.808917197452229,0.918918918918919,2.40282685512367,23.6666666666667,-0.887096774193548,1.30843237125071,"2019-03-18",940
29,41,60,82,114,-0.333333333333333,0.154929577464789,0.24390243902439,1.36666666666667,0.552631578947368,0.220574606116775,"2019-03-18",941
5,13,6,144,63,-0.834394904458599,0.92,2.40418118466899,24,-0.917431192660551,1.31002207035924,"2019-03-18",942
9,18,14,90,67,-0.666666666666667,0.730769230769231,1.76744186046512,6.42857142857143,-0.25,1.03926150074693,"2019-03-18",946
5,13,8,71,42,-0.69047619047619,0.79746835443038,1.90909090909091,8.875,-0.515873015873016,1.13264843631969,"2019-03-18",954
6,12,12,52,48,-0.625,0.625,1.25,4.33333333333333,0.0423728813559322,0.886571056062582,"2019-03-18",957
8,16,15,69,60,-0.623529411764706,0.642857142857143,1.35,4.6,-0.0328947368421053,0.913346283223575,"2019-03-18",958
12,21,22,75,75,-0.5625,0.54639175257732,1.1228813559322,3.40909090909091,0.135869565217391,0.776819805394753,"2019-03-18",959
9,16,19,49,62,-0.507692307692308,0.441176470588235,0.77720207253886,2.57894736842105,0.413669064748201,0.626059507803823,"2019-03-18",962
4,15,5,132,56,-0.795918367346939,0.927007299270073,2.38721804511278,26.4,-0.951776649746193,1.31964374072241,"2019-03-18",965
6,18,12,93,53,-0.675675675675676,0.771428571428571,1.67355371900826,7.75,-0.518292682926829,1.09712789771218,"2019-03-18",968
5,14,5,139,57,-0.816993464052288,0.930555555555556,2.52830188679245,27.8,-0.995145631067961,1.3248954496358,"2019-03-18",974
4,15,5,132,55,-0.795918367346939,0.927007299270073,2.38721804511278,26.4,-0.969387755102041,1.31964374072241,"2019-03-18",975
6,16,12,85,55,-0.683168316831683,0.752577319587629,1.61504424778761,7.08333333333333,-0.379746835443038,1.06995935460032,"2019-03-18",978
10,16,23,36,69,-0.384615384615385,0.220338983050847,0.325,1.56521739130435,0.833333333333333,0.31237800363465,"2019-03-18",979
29,43,63,87,122,-0.338461538461538,0.16,0.241448692152917,1.38095238095238,0.573089700996678,0.227829925279868,"2019-03-18",982
0,0,0,0,0,NA,NA,0,NA,NA,0,"2019-03-18",983
28,41,61,84,119,-0.344,0.158620689655172,0.238589211618257,1.37704918032787,0.582191780821918,0.225843716478257,"2019-03-18",986
10,17,24,50,69,-0.492537313432836,0.351351351351351,0.541666666666667,2.08333333333333,0.53921568627451,0.498844520879239,"2019-03-18",989
4,15,5,136,55,-0.801324503311258,0.929078014184397,2.39051094890511,27.2,-1,1.32270837457929,"2019-03-18",994
7,20,14,89,56,-0.63302752293578,0.728155339805825,1.54320987654321,6.35714285714286,-0.391566265060241,1.03550295857988,"2019-03-18",997
4,9,7,46,36,-0.672727272727273,0.735849056603774,1.65254237288136,6.57142857142857,-0.188172043010753,1.04237478475706,"2019-03-18",999
8,15,14,73,54,-0.659090909090909,0.67816091954023,1.50510204081633,5.21428571428571,-0.218120805369128,0.963672965182779,"2019-03-18",1001
7,24,13,116,54,-0.657142857142857,0.798449612403101,1.80701754385965,8.92307692307692,-0.736842105263158,1.13641561331397,"2019-03-18",1004
6,11,14,46,50,-0.614035087719298,0.533333333333333,0.930232558139535,3.28571428571429,0.258620689655172,0.756205732441914,"2019-03-18",1005
9,16,13,79,55,-0.663157894736842,0.717391304347826,1.8232044198895,6.07692307692308,-0.320512820512821,1.01969100272645,"2019-03-18",1007
8,15,21,53,67,-0.558823529411765,0.432432432432432,0.666666666666667,2.52380952380952,0.453020134228188,0.613962487235986,"2019-03-18",1008
5,14,6,125,53,-0.798561151079137,0.908396946564885,2.38955823293173,20.8333333333333,-0.939153439153439,1.29296649115866,"2019-03-18",1009
7,18,17,79,57,-0.628865979381443,0.645833333333333,1.1969111969112,4.64705882352941,-0.1875,0.918156552038827,"2019-03-18",1011
8,13,18,34,55,-0.446808510638298,0.307692307692308,0.481927710843373,1.88888888888889,0.673913043478261,0.43579766536965,"2019-03-18",1014
7,13,15,57,55,-0.628571428571429,0.583333333333333,1.09947643979058,3.8,0.111940298507463,0.828077539073287,"2019-03-18",1016
7,13,18,52,59,-0.6,0.485714285714286,0.783410138248848,2.88888888888889,0.330882352941176,0.68938490373147,"2019-03-18",1017
29,41,60,82,118,-0.333333333333333,0.154929577464789,0.24390243902439,1.36666666666667,0.579584775086505,0.220574606116775,"2019-03-18",1018
7,13,23,49,66,-0.580645161290323,0.361111111111111,0.479704797047971,2.1304347826087,0.568965517241379,0.51261942895013,"2019-03-18",1019
5,14,4,105,51,-0.764705882352941,0.926605504587156,2.72972972972973,26.25,-0.833333333333333,1.31801732646123,"2019-03-18",1020
6,18,8,117,59,-0.733333333333333,0.872,2.25206611570248,14.625,-0.736842105263158,1.2409669292343,"2019-03-18",1022
7,13,12,53,52,-0.606060606060606,0.630769230769231,1.39455782312925,4.41666666666667,0.0806451612903226,0.894846243198631,"2019-03-18",1025
4,10,7,61,34,-0.71830985915493,0.794117647058823,1.82432432432432,8.71428571428571,-0.566037735849057,1.12690711404688,"2019-03-18",1028
6,19,10,115,56,-0.716417910447761,0.84,2.00381679389313,11.5,-0.735294117647059,1.19542685843671,"2019-03-18",1031
6,19,13,94,55,-0.663716814159292,0.757009345794392,1.58203125,7.23076923076923,-0.476190476190476,1.07670253565179,"2019-03-18",1037
7,21,16,87,52,-0.611111111111111,0.689320388349515,1.34980988593156,5.4375,-0.401234567901235,0.980276134122288,"2019-03-18",1038
7,22,15,101,56,-0.642276422764228,0.741379310344828,1.54121863799283,6.73333333333333,-0.516759776536313,1.0547978149586,"2019-03-18",1040
8,14,10,51,45,-0.569230769230769,0.672131147540984,1.97115384615385,5.1,-0.087719298245614,0.953115842938074,"2019-03-18",1041
8,14,15,42,49,-0.5,0.473684210526316,0.924657534246575,2.8,0.307017543859649,0.671379814724525,"2019-03-18",1042
7,19,17,76,54,-0.6,0.634408602150538,1.16600790513834,4.47058823529412,-0.194805194805195,0.901785332020379,"2019-03-18",1048
7,22,15,97,57,-0.630252100840336,0.732142857142857,1.51291512915129,6.46666666666667,-0.454545454545455,1.04151990607322,"2019-03-18",1049
7,18,15,76,57,-0.617021276595745,0.67032967032967,1.33187772925764,5.06666666666667,-0.17741935483871,0.952749704685654,"2019-03-18",1050
7,20,13,98,54,-0.661016949152542,0.765765765765766,1.70682730923695,7.53846153846154,-0.552325581395349,1.08931327852963,"2019-03-18",1051
7,23,17,109,51,-0.651515151515151,0.73015873015873,1.44200626959248,6.41176470588235,-0.652173913043478,1.03913690005379,"2019-03-18",1053
11,16,27,46,84,-0.483870967741935,0.26027397260274,0.375494071146245,1.7037037037037,0.803571428571429,0.369504821049191,"2019-03-18",1054
5,14,6,136,59,-0.813333333333333,0.915492957746479,2.39852398523985,22.6666666666667,-0.922330097087379,1.30339539978094,"2019-03-18",1056
7,20,13,98,52,-0.661016949152542,0.765765765765766,1.70682730923695,7.53846153846154,-0.588235294117647,1.08931327852963,"2019-03-18",1058
7,19,13,96,55,-0.669565217391304,0.761467889908257,1.69387755102041,7.38461538461539,-0.511695906432749,1.08312314946814,"2019-03-18",1059
10,15,21,30,59,-0.333333333333333,0.176470588235294,0.274390243902439,1.42857142857143,0.833333333333333,0.249902776697519,"2019-03-18",1075
8,16,20,55,57,-0.549295774647887,0.466666666666667,0.754310344827586,2.75,0.25,0.662618656201941,"2019-03-18",1076
9,16,22,55,71,-0.549295774647887,0.428571428571429,0.684647302904564,2.5,0.461783439490446,0.608617037764116,"2019-03-18",1077
9,23,19,86,60,-0.577981651376147,0.638095238095238,1.25468164794007,4.52631578947368,-0.229885057471264,0.907500853663163,"2019-03-18",1078
7,13,17,45,54,-0.551724137931034,0.451612903225806,0.732984293193717,2.64705882352941,0.386178861788618,0.640481835074005,"2019-03-18",1079
