"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
10,25,22,94,55,-0.579831932773109,0.620689655172414,1.18421052631579,4.27272727272727,-0.37292817679558,0.883086542756038,"2019-03-23",522
16,25,18,101,51,-0.603174603174603,0.697478991596639,2.30555555555556,5.61111111111111,-0.645161290322581,0.992430585792276,"2019-03-23",524
18,21,27,48,58,-0.391304347826087,0.28,0.690789473684211,1.77777777777778,0.314569536423841,0.397571193721165,"2019-03-23",526
19,23,30,54,69,-0.402597402597403,0.285714285714286,0.648648648648649,1.8,0.377906976744186,0.4059316814327,"2019-03-23",527
13,28,22,106,59,-0.582089552238806,0.65625,1.48409893992933,4.81818181818182,-0.475,0.934001931043075,"2019-03-23",530
18,26,21,94,57,-0.566666666666667,0.634782608695652,2.12209302325581,4.47619047619048,-0.447368421052632,0.903108431229858,"2019-03-23",531
21,32,22,130,63,-0.604938271604938,0.710526315789474,2.55924170616114,5.90909090909091,-0.699152542372881,1.01178261211851,"2019-03-23",533
17,30,31,87,61,-0.487179487179487,0.474576271186441,0.955631399317406,2.80645161290323,-0.153061224489796,0.675245718917823,"2019-03-23",534
16,24,19,80,58,-0.538461538461538,0.616161616161616,2.03333333333333,4.21052631578947,-0.274566473988439,0.876091241903689,"2019-03-23",535
17,23,29,63,56,-0.465116279069767,0.369565217391304,0.769230769230769,2.17241379310345,0.0757575757575758,0.525295365040897,"2019-03-23",537
15,26,22,90,52,-0.551724137931034,0.607142857142857,1.53846153846154,4.09090909090909,-0.432960893854749,0.863699434304622,"2019-03-23",538
18,27,39,73,92,-0.46,0.303571428571429,0.491329479768786,1.87179487179487,0.45045045045045,0.431849717152311,"2019-03-23",545
14,17,24,39,69,-0.392857142857143,0.238095238095238,0.474683544303797,1.625,0.684931506849315,0.337705745096803,"2019-03-23",549
8,18,21,66,57,-0.571428571428571,0.517241379310345,0.845864661654135,3.14285714285714,0.0657894736842105,0.735004803952967,"2019-03-23",552
7,20,19,80,51,-0.6,0.616161616161616,1.07017543859649,4.21052631578947,-0.270700636942675,0.876091241903689,"2019-03-23",553
7,12,20,42,55,-0.555555555555556,0.354838709677419,0.497737556561086,2.1,0.524193548387097,0.503235727558147,"2019-03-23",556
5,12,6,147,57,-0.849056603773585,0.92156862745098,2.4061433447099,24.5,-1.03488372093023,1.31232890997732,"2019-03-23",558
7,16,18,62,53,-0.58974358974359,0.55,0.928270042194093,3.44444444444444,0.0357142857142857,0.781220470482916,"2019-03-23",560
4,12,6,104,54,-0.793103448275862,0.890909090909091,2.20720720720721,17.3333333333333,-0.714285714285714,1.26728728221103,"2019-03-23",563
7,15,11,103,46,-0.745762711864407,0.807017543859649,1.95744680851064,9.36363636363636,-0.793413173652695,1.14811060230014,"2019-03-23",565
9,19,23,67,63,-0.558139534883721,0.488888888888889,0.794223826714802,2.91304347826087,0.154320987654321,0.694829035254567,"2019-03-23",567
9,15,23,51,61,-0.545454545454545,0.378378378378378,0.571428571428571,2.21739130434783,0.416666666666667,0.537217176331488,"2019-03-23",569
11,19,29,61,64,-0.525,0.355555555555556,0.521172638436482,2.10344827586207,0.318181818181818,0.505330207457867,"2019-03-23",570
8,18,18,69,55,-0.586206896551724,0.586206896551724,1.08050847457627,3.83333333333333,-0.0666666666666667,0.833005444480029,"2019-03-23",575
10,16,26,48,77,-0.5,0.297297297297297,0.423076923076923,1.84615384615385,0.698757763975155,0.422099209974741,"2019-03-23",589
7,18,16,81,55,-0.636363636363636,0.670103092783505,1.29482071713147,5.0625,-0.267295597484277,0.952703534918093,"2019-03-23",590
8,17,23,60,63,-0.558441558441558,0.44578313253012,0.665467625899281,2.60869565217391,0.292207792207792,0.633312556935321,"2019-03-23",606
16,24,28,71,75,-0.494736842105263,0.434343434343434,0.895833333333333,2.53571428571429,0.210526315789474,0.617572514784568,"2019-03-23",619
12,18,11,102,54,-0.7,0.805309734513274,2.87974683544304,9.27272727272727,-0.684357541899441,1.14564305109849,"2019-03-23",623
11,20,23,70,61,-0.555555555555556,0.505376344086022,0.928853754940712,3.04347826086957,0.0454545454545455,0.718371366185726,"2019-03-23",632
10,19,25,58,60,-0.506493506493506,0.397590361445783,0.615671641791045,2.32,0.277777777777778,0.564846334563935,"2019-03-23",634
7,14,7,130,57,-0.805555555555556,0.897810218978102,2.55186721991701,18.5714285714286,-0.907960199004975,1.27808015833746,"2019-03-23",635
10,18,16,75,57,-0.612903225806452,0.648351648351648,1.52061855670103,4.6875,-0.189873417721519,0.921512009450059,"2019-03-23",639
11,15,17,36,30,-0.411764705882353,0.358490566037736,0.84070796460177,2.11764705882353,0,0.507823613086771,"2019-03-23",641
15,17,24,38,75,-0.381818181818182,0.225806451612903,0.49645390070922,1.58333333333333,0.756578947368421,0.320240917537003,"2019-03-23",643
12,18,25,43,63,-0.409836065573771,0.264705882352941,0.432692307692308,1.72,0.576923076923077,0.375635704682294,"2019-03-23",652
7,17,20,73,63,-0.622222222222222,0.56989247311828,0.936395759717314,3.65,0.0460122699386503,0.810078349103053,"2019-03-23",656
10,16,26,54,74,-0.542857142857143,0.35,0.514705882352941,2.07692307692308,0.548780487804878,0.49714029939822,"2019-03-23",657
27,32,45,75,97,-0.401869158878505,0.25,0.522648083623693,1.66666666666667,0.409836065573771,0.355731225296443,"2019-03-23",658
9,17,13,91,62,-0.685185185185185,0.75,1.90243902439024,7,-0.357142857142857,1.06661048760869,"2019-03-23",659
30,42,61,87,118,-0.348837209302326,0.175675675675676,0.283842794759825,1.42622950819672,0.523648648648649,0.250141482739106,"2019-03-23",664
9,15,11,83,49,-0.693877551020408,0.765957446808511,2.18181818181818,7.54545454545455,-0.526315789473684,1.08882958444529,"2019-03-23",667
11,16,25,49,71,-0.507692307692308,0.324324324324324,0.51063829787234,1.96,0.576923076923077,0.46047186542699,"2019-03-23",673
17,22,28,52,72,-0.405405405405405,0.3,0.641711229946524,1.85714285714286,0.458579881656805,0.426120256627045,"2019-03-23",684
22,37,26,124,62,-0.540372670807453,0.653333333333333,2.11206896551724,4.76923076923077,-0.61965811965812,0.930305528226128,"2019-03-23",686
18,25,20,132,66,-0.681528662420382,0.736842105263158,2.3728813559322,6.6,-0.677966101694915,1.04925604219697,"2019-03-23",687
21,38,25,117,57,-0.509677419354839,0.647887323943662,2.08144796380091,4.68,-0.636363636363636,0.922402898306513,"2019-03-23",690
19,38,26,121,61,-0.522012578616352,0.646258503401361,1.75276752767528,4.65384615384615,-0.583700440528634,0.920177985185989,"2019-03-23",692
14,23,23,80,69,-0.553398058252427,0.553398058252427,1.25,3.47826086956522,-0.0268817204301075,0.78698224852071,"2019-03-23",695
13,23,19,102,62,-0.632,0.685950413223141,1.73640167364017,5.36842105263158,-0.433673469387755,0.976084593339263,"2019-03-23",697
11,17,18,63,47,-0.575,0.555555555555556,1.25698324022346,3.5,-0.161870503597122,0.789163432725844,"2019-03-23",699
16,21,28,49,73,-0.4,0.272727272727273,0.535714285714286,1.75,0.542168674698795,0.387301751304438,"2019-03-23",702
15,20,28,55,71,-0.466666666666667,0.325301204819277,0.605381165919282,1.96428571428571,0.428994082840237,0.462147001006856,"2019-03-23",704
12,20,16,100,63,-0.666666666666667,0.724137931034483,1.96261682242991,6.25,-0.431937172774869,1.03026763321538,"2019-03-23",705
11,17,18,69,48,-0.604651162790698,0.586206896551724,1.33507853403141,3.83333333333333,-0.23972602739726,0.833005444480029,"2019-03-23",709
17,28,28,92,74,-0.533333333333333,0.533333333333333,1.19850187265918,3.28571428571429,-0.0829383886255924,0.758893280632411,"2019-03-23",710
12,20,19,63,54,-0.518072289156627,0.536585365853659,1.25,3.31578947368421,-0.0337837837837838,0.762265249672441,"2019-03-23",714
12,16,20,42,56,-0.448275862068966,0.354838709677419,0.753424657534246,2.1,0.423076923076923,0.503235727558147,"2019-03-23",715
12,16,21,36,58,-0.384615384615385,0.263157894736842,0.513698630136986,1.71428571428571,0.610236220472441,0.372988785958069,"2019-03-23",716
14,19,27,42,72,-0.377049180327869,0.217391304347826,0.375,1.55555555555556,0.693548387096774,0.308521057786484,"2019-03-23",719
35,48,69,95,119,-0.328671328671329,0.158536585365854,0.262626262626263,1.3768115942029,0.455974842767296,0.225800958474226,"2019-03-23",722
23,27,28,72,64,-0.454545454545455,0.44,1.60583941605839,2.57142857142857,-0.0401069518716578,0.625642251165014,"2019-03-23",725
16,20,19,62,44,-0.51219512195122,0.530864197530864,1.8859649122807,3.26315789473684,-0.265957446808511,0.754089502382473,"2019-03-23",726
35,45,59,91,103,-0.338235294117647,0.213333333333333,0.435967302452316,1.54237288135593,0.3125,0.303773233706491,"2019-03-23",727
19,32,28,102,65,-0.522388059701492,0.569230769230769,1.43968871595331,3.64285714285714,-0.327102803738318,0.810194130094765,"2019-03-23",728
40,51,68,101,109,-0.328947368421053,0.195266272189349,0.392857142857143,1.48529411764706,0.283018867924528,0.278135845314824,"2019-03-23",731
24,35,35,88,66,-0.430894308943089,0.430894308943089,1.11344537815126,2.51428571428571,-0.129107981220657,0.613183394367567,"2019-03-23",732
12,19,17,75,55,-0.595744680851064,0.630434782608696,1.64772727272727,4.41176470588235,-0.235849056603774,0.896092093305059,"2019-03-23",733
13,22,18,85,68,-0.588785046728972,0.650485436893204,1.73575129533679,4.72222222222222,-0.16304347826087,0.925049309664694,"2019-03-23",736
14,19,29,51,71,-0.457142857142857,0.275,0.454545454545455,1.75862068965517,0.53030303030303,0.390610235241458,"2019-03-23",739
18,26,28,78,65,-0.5,0.471698113207547,1.11607142857143,2.78571428571429,-0.0396825396825397,0.670876085240726,"2019-03-23",741
13,19,25,48,74,-0.432835820895522,0.315068493150685,0.566502463054187,1.92,0.59375,0.447295309691126,"2019-03-23",745
6,11,15,37,16,-0.541666666666667,0.423076923076923,0.662650602409639,2.46666666666667,-0.405405405405405,0.599221789883268,"2019-03-23",748
12,19,28,60,70,-0.518987341772152,0.363636363636364,0.575539568345324,2.14285714285714,0.382352941176471,0.516759397475913,"2019-03-23",750
15,21,31,46,81,-0.373134328358209,0.194805194805195,0.311203319502075,1.48387096774194,0.736994219653179,0.276644108074598,"2019-03-23",753
11,19,23,68,62,-0.563218390804598,0.494505494505495,0.903614457831325,2.95652173913043,0.0914634146341463,0.702848142800893,"2019-03-23",757
11,15,27,49,72,-0.53125,0.289473684210526,0.424710424710425,1.81481481481481,0.613207547169811,0.411053540587219,"2019-03-23",763
27,38,55,77,110,-0.339130434782609,0.166666666666667,0.267639902676399,1.4,0.566914498141264,0.237230797112393,"2019-03-23",766
31,42,59,83,118,-0.328,0.169014084507042,0.291970802919708,1.40677966101695,0.541237113402062,0.240626843036482,"2019-03-23",768
12,17,24,42,64,-0.423728813559322,0.272727272727273,0.463917525773196,1.75,0.598591549295775,0.386945264045282,"2019-03-23",774
12,18,29,56,77,-0.513513513513513,0.317647058823529,0.478723404255319,1.93103448275862,0.545977011494253,0.451327433628319,"2019-03-23",776
10,20,22,71,61,-0.56043956043956,0.526881720430108,0.949612403100775,3.22727272727273,0.0304878048780488,0.748940360491501,"2019-03-23",779
13,16,20,34,37,-0.36,0.259259259259259,0.608695652173913,1.7,0.240384615384615,0.367310942897038,"2019-03-23",782
12,16,23,38,68,-0.407407407407407,0.245901639344262,0.431034482758621,1.65217391304348,0.726950354609929,0.348700918148076,"2019-03-23",785
12,17,26,59,67,-0.552631578947368,0.388235294117647,0.654761904761905,2.26923076923077,0.335365853658537,0.551622418879056,"2019-03-23",797
13,18,26,41,74,-0.389830508474576,0.223880597014925,0.373134328358209,1.57692307692308,0.746753246753247,0.317672183662573,"2019-03-23",798
16,28,26,103,57,-0.572519083969466,0.596899224806202,1.375,3.96153846153846,-0.445544554455446,0.849553419661897,"2019-03-23",801
16,21,28,48,66,-0.391304347826087,0.263157894736842,0.515463917525773,1.71428571428571,0.474683544303797,0.373685036897472,"2019-03-23",802
11,19,12,115,54,-0.716417910447761,0.811023622047244,2.44075829383886,9.58333333333333,-0.78125,1.1542518127884,"2019-03-23",803
18,22,25,57,64,-0.443037974683544,0.390243902439024,1.0958904109589,2.28,0.213414634146341,0.554374727034503,"2019-03-23",804
10,15,26,49,72,-0.53125,0.306666666666667,0.438931297709924,1.88461538461538,0.621019108280255,0.435435116932704,"2019-03-23",805
10,14,21,31,66,-0.377777777777778,0.192307692307692,0.301204819277108,1.47619047619048,0.8984375,0.272373540856031,"2019-03-23",811
5,16,6,136,60,-0.789473684210526,0.915492957746479,2.39852398523985,22.6666666666667,-0.905797101449275,1.30339539978094,"2019-03-23",813
7,18,16,84,55,-0.647058823529412,0.68,1.32295719844358,5.25,-0.308641975308642,0.966901660891385,"2019-03-23",816
24,33,51,75,102,-0.388888888888889,0.19047619047619,0.297029702970297,1.47058823529412,0.535714285714286,0.271079191318379,"2019-03-23",823
7,15,22,59,62,-0.594594594594595,0.45679012345679,0.663082437275986,2.68181818181818,0.3,0.64886771135236,"2019-03-23",824
10,18,9,148,67,-0.783132530120482,0.885350318471338,2.71484375,16.4444444444444,-0.876068376068376,1.26084305206189,"2019-03-23",827
23,29,35,60,74,-0.348314606741573,0.263157894736842,0.634517766497462,1.71428571428571,0.338541666666667,0.374104036551117,"2019-03-23",829
32,45,64,91,119,-0.338235294117647,0.174193548387097,0.286016949152542,1.421875,0.490196078431373,0.248063411997838,"2019-03-23",833
25,34,53,84,106,-0.423728813559322,0.226277372262774,0.359628770301624,1.58490566037736,0.466417910447761,0.322117763483424,"2019-03-23",834
28,38,52,80,110,-0.355932203389831,0.212121212121212,0.382513661202186,1.53846153846154,0.5,0.301930105415773,"2019-03-23",842
26,38,50,81,109,-0.361344537815126,0.236641221374046,0.414438502673797,1.62,0.488721804511278,0.336823203579146,"2019-03-23",845
29,40,58,84,116,-0.354838709677419,0.183098591549296,0.301624129930394,1.44827586206897,0.531358885017422,0.260679079956188,"2019-03-23",847
8,27,11,133,62,-0.6625,0.847222222222222,2.17857142857143,12.0909090909091,-0.794392523364486,1.20624809593708,"2019-03-23",850
20,26,38,58,95,-0.380952380952381,0.208333333333333,0.364963503649635,1.52631578947368,0.651658767772512,0.296179532915751,"2019-03-23",851
7,23,9,131,64,-0.701298701298701,0.871428571428571,2.28464419475655,14.5555555555556,-0.770142180094787,1.24060728629618,"2019-03-23",852
7,17,10,117,65,-0.746268656716418,0.84251968503937,2.13147410358566,11.7,-0.615577889447236,1.19907712590639,"2019-03-23",855
22,32,44,73,97,-0.39047619047619,0.247863247863248,0.419075144508671,1.65909090909091,0.48728813559322,0.352658650407058,"2019-03-23",856
9,17,16,83,60,-0.66,0.676767676767677,1.48888888888889,5.1875,-0.238095238095238,0.962264150943396,"2019-03-23",862
28,39,56,79,113,-0.338983050847458,0.17037037037037,0.279126213592233,1.41071428571429,0.561594202898551,0.242520010632956,"2019-03-23",872
8,14,26,48,78,-0.548387096774194,0.297297297297297,0.379310344827586,1.84615384615385,0.75,0.422099209974741,"2019-03-23",874
9,14,21,47,62,-0.540983606557377,0.382352941176471,0.610328638497653,2.23809523809524,0.485611510791367,0.542584906763313,"2019-03-23",875
11,20,29,71,67,-0.56043956043956,0.42,0.642201834862385,2.44827586206897,0.196629213483146,0.59720396702115,"2019-03-23",878
15,20,29,44,76,-0.375,0.205479452054795,0.352112676056338,1.51724137931034,0.701219512195122,0.291714332407256,"2019-03-23",881
13,25,21,91,60,-0.568965517241379,0.625,1.45228215767635,4.33333333333333,-0.310810810810811,0.889102358842993,"2019-03-23",883
13,26,18,105,66,-0.603053435114504,0.707317073170732,1.86695278969957,5.83333333333333,-0.420792079207921,1.00654632660336,"2019-03-23",884
23,29,20,109,54,-0.579710144927536,0.689922480620155,3.8695652173913,5.45,-0.703883495145631,0.981951355193621,"2019-03-23",887
32,40,52,80,97,-0.333333333333333,0.212121212121212,0.457516339869281,1.53846153846154,0.354406130268199,0.301930105415773,"2019-03-23",888
13,19,11,137,64,-0.756410256410256,0.851351351351351,2.95774647887324,12.4545454545455,-0.833333333333333,1.21222410865874,"2019-03-23",889
14,23,17,125,61,-0.689189189189189,0.76056338028169,2.19512195121951,7.35294117647059,-0.702764976958525,1.08282079366417,"2019-03-23",890
13,25,15,112,57,-0.635036496350365,0.763779527559055,2.29857819905213,7.46666666666667,-0.67258883248731,1.0870138431114,"2019-03-23",894
11,23,12,120,55,-0.678321678321678,0.818181818181818,2.44343891402715,10,-0.808080808080808,1.16458754946084,"2019-03-23",896
12,21,25,71,58,-0.543478260869565,0.479166666666667,0.871212121212121,2.84,0,0.681212925706226,"2019-03-23",897
12,19,23,60,66,-0.518987341772152,0.44578313253012,0.848623853211009,2.60869565217391,0.263975155279503,0.633312556935321,"2019-03-23",898
12,21,22,76,59,-0.56701030927835,0.551020408163265,1.13445378151261,3.45454545454545,-0.103550295857988,0.783435607753891,"2019-03-23",899
31,43,57,89,99,-0.348484848484849,0.219178082191781,0.401002506265664,1.56140350877193,0.326086956521739,0.31207146174229,"2019-03-23",907
11,21,17,70,43,-0.538461538461538,0.609195402298851,1.46408839779006,4.11764705882353,-0.372340425531915,0.865672324655717,"2019-03-23",910
11,17,23,51,61,-0.5,0.378378378378378,0.651162790697674,2.21739130434783,0.376712328767123,0.537217176331488,"2019-03-23",912
34,43,54,84,104,-0.322834645669291,0.217391304347826,0.487012987012987,1.55555555555556,0.36231884057971,0.309474961712948,"2019-03-23",913
18,32,28,116,63,-0.567567567567568,0.611111111111111,1.46666666666667,4.14285714285714,-0.477777777777778,0.870080593790678,"2019-03-23",914
12,27,25,101,57,-0.578125,0.603174603174603,1.17283950617284,4.04,-0.397435897435897,0.858417439174866,"2019-03-23",917
25,32,46,77,104,-0.412844036697248,0.252032520325203,0.465465465465465,1.67391304347826,0.476190476190476,0.358654438214992,"2019-03-23",918
19,25,37,54,78,-0.367088607594937,0.186813186813187,0.315985130111524,1.45945945945946,0.558510638297872,0.265520409502559,"2019-03-23",925
8,16,9,37,20,-0.39622641509434,0.608695652173913,2.1875,4.11111111111111,-0.540540540540541,0.861204445593177,"2019-03-23",926
12,26,17,119,59,-0.641379310344828,0.75,1.93181818181818,7,-0.664251207729469,1.06764007388513,"2019-03-23",927
8,15,17,59,53,-0.594594594594595,0.552631578947368,1.02941176470588,3.47058823529412,0.0547445255474453,0.784738577484691,"2019-03-23",928
10,19,12,133,61,-0.75,0.83448275862069,2.30916030534351,11.0833333333333,-0.810185185185185,1.18813433451605,"2019-03-23",930
15,21,31,63,74,-0.5,0.340425531914894,0.581818181818182,2.03225806451613,0.368852459016393,0.483924259753463,"2019-03-23",931
26,35,44,75,99,-0.363636363636364,0.260504201680672,0.53448275862069,1.70454545454545,0.430327868852459,0.370666845295911,"2019-03-23",934
30,38,51,81,105,-0.361344537815126,0.227272727272727,0.460122699386503,1.58823529411765,0.421348314606742,0.3234965415169,"2019-03-23",939
10,21,11,136,64,-0.732484076433121,0.850340136054422,2.44140625,12.3636363636364,-0.80316742081448,1.21076050682367,"2019-03-23",940
33,45,63,90,117,-0.333333333333333,0.176470588235294,0.304740406320542,1.42857142857143,0.47029702970297,0.251297025314806,"2019-03-23",941
9,19,10,144,65,-0.766871165644172,0.87012987012987,2.43636363636364,14.4,-0.855263157894737,1.23910171730515,"2019-03-23",942
20,28,24,99,66,-0.559055118110236,0.609756097560976,1.99468085106383,4.125,-0.34688995215311,0.867712350520141,"2019-03-23",946
12,19,16,75,49,-0.595744680851064,0.648351648351648,1.79878048780488,4.6875,-0.361842105263158,0.921512009450059,"2019-03-23",954
17,23,21,57,44,-0.425,0.461538461538462,1.5929203539823,2.71428571428571,-0.161870503597122,0.655480185647983,"2019-03-23",957
15,21,22,74,61,-0.557894736842105,0.541666666666667,1.37566137566138,3.36363636363636,-0.0872093023255814,0.770066785580952,"2019-03-23",958
22,28,27,77,65,-0.466666666666667,0.480769230769231,1.66666666666667,2.85185185185185,-0.0916230366492147,0.68372467154403,"2019-03-23",959
31,39,47,90,95,-0.395348837209302,0.313868613138686,0.765124555160142,1.91489361702128,0.199619771863118,0.446808510638298,"2019-03-23",962
16,27,19,124,61,-0.642384105960265,0.734265734265734,2.20588235294118,6.52631578947368,-0.681818181818182,1.04540257132499,"2019-03-23",965
17,27,27,83,61,-0.509090909090909,0.509090909090909,1.18143459915612,3.07407407407407,-0.159574468085106,0.724164161263448,"2019-03-23",968
9,19,8,139,58,-0.759493670886076,0.891156462585034,2.71784232365145,17.375,-0.957943925233645,1.26887701115121,"2019-03-23",974
8,23,10,132,56,-0.703225806451613,0.859154929577465,2.29323308270677,13.2,-0.898058252427185,1.22318645210211,"2019-03-23",975
9,19,21,74,60,-0.591397849462366,0.557894736842105,0.99250936329588,3.52380952380952,-0.0304878048780488,0.793100557488368,"2019-03-23",978
13,17,26,42,71,-0.423728813559322,0.235294117647059,0.394088669950739,1.61538461538462,0.690789473684211,0.333898404162039,"2019-03-23",979
32,44,63,86,123,-0.323076923076923,0.154362416107383,0.255555555555556,1.36507936507937,0.559210526315789,0.219798163664106,"2019-03-23",982
0,0,0,0,0,NA,NA,0,NA,NA,0,"2019-03-23",983
32,43,60,88,110,-0.343511450381679,0.189189189189189,0.334928229665072,1.46666666666667,0.431034482758621,0.269383135257499,"2019-03-23",986
15,20,27,50,62,-0.428571428571429,0.298701298701299,0.572139303482587,1.85185185185185,0.38961038961039,0.424187632381051,"2019-03-23",989
11,21,13,105,45,-0.666666666666667,0.779661016949153,2.26600985221675,8.07692307692308,-0.833333333333333,1.10933225250785,"2019-03-23",994
12,18,18,56,39,-0.513513513513513,0.513513513513513,1.26666666666667,3.11111111111111,-0.22,0.729080453592734,"2019-03-23",997
10,14,11,41,27,-0.490909090909091,0.576923076923077,2.27272727272727,3.72727272727273,-0.365168539325843,0.817120622568093,"2019-03-23",999
12,16,15,52,37,-0.529411764705882,0.552238805970149,1.74528301886792,3.46666666666667,-0.258620689655172,0.783591386367681,"2019-03-23",1001
16,34,25,106,57,-0.514285714285714,0.618320610687023,1.47810218978102,4.24,-0.490196078431373,0.880086435158414,"2019-03-23",1004
14,19,23,55,55,-0.486486486486487,0.41025641025641,0.898876404494382,2.39130434782609,0.153061224489796,0.582649053909318,"2019-03-23",1005
16,23,20,92,58,-0.6,0.642857142857143,1.93548387096774,4.6,-0.403225806451613,0.914505283381364,"2019-03-23",1007
17,22,30,56,71,-0.435897435897436,0.302325581395349,0.593607305936073,1.86666666666667,0.402298850574713,0.429583005507474,"2019-03-23",1008
14,26,18,119,56,-0.641379310344828,0.737226277372263,2.05284552845528,6.61111111111111,-0.71256038647343,1.04948045522019,"2019-03-23",1009
14,22,25,63,56,-0.482352941176471,0.431818181818182,0.871559633027523,2.52,0.0632911392405063,0.613651784502646,"2019-03-23",1011
12,16,19,36,43,-0.384615384615385,0.309090909090909,0.69672131147541,1.89473684210526,0.318181818181818,0.437973587356571,"2019-03-23",1014
14,18,19,56,48,-0.513513513513513,0.493333333333333,1.40151515151515,2.94736842105263,-0.0547445255474453,0.70048257941348,"2019-03-23",1016
12,15,17,41,41,-0.464285714285714,0.413793103448276,1.11111111111111,2.41176470588235,0.112612612612613,0.586568083795441,"2019-03-23",1017
31,40,53,75,92,-0.304347826086957,0.171875,0.340557275541796,1.41509433962264,0.388446215139442,0.244619553368424,"2019-03-23",1018
12,16,21,44,49,-0.466666666666667,0.353846153846154,0.709876543209876,2.0952380952381,0.277777777777778,0.501986916916305,"2019-03-23",1019
11,17,10,90,43,-0.682242990654206,0.8,2.91970802919708,9,-0.779220779220779,1.13753136575457,"2019-03-23",1020
14,24,17,94,53,-0.593220338983051,0.693693693693694,2.09239130434783,5.52941176470588,-0.533707865168539,0.986789675844491,"2019-03-23",1022
14,19,18,60,52,-0.518987341772152,0.538461538461538,1.640625,3.33333333333333,-0.0694444444444444,0.76472688325598,"2019-03-23",1025
12,17,14,73,42,-0.622222222222222,0.67816091954023,2.16911764705882,5.21428571428571,-0.514184397163121,0.963672965182779,"2019-03-23",1028
17,30,25,102,56,-0.545454545454545,0.606299212598425,1.53386454183267,4.08,-0.475,0.862887277521424,"2019-03-23",1031
15,24,24,78,57,-0.529411764705882,0.529411764705882,1.22171945701357,3.25,-0.172413793103448,0.752841020033585,"2019-03-23",1037
16,25,26,73,58,-0.489795918367347,0.474747474747475,1.06818181818182,2.80769230769231,-0.0722543352601156,0.675021120811039,"2019-03-23",1038
16,26,26,81,57,-0.514018691588785,0.514018691588785,1.16525423728814,3.11538461538462,-0.194444444444444,0.731094314331459,"2019-03-23",1040
16,22,19,64,61,-0.488372093023256,0.542168674698795,1.90677966101695,3.36842105263158,0,0.770245001678094,"2019-03-23",1041
15,20,22,49,55,-0.420289855072464,0.380281690140845,0.971223021582734,2.22727272727273,0.230496453900709,0.539788318306546,"2019-03-23",1042
15,23,27,67,62,-0.488888888888889,0.425531914893617,0.851063829787234,2.48148148148148,0.10233918128655,0.604905324691829,"2019-03-23",1048
15,26,26,78,59,-0.5,0.5,1.06122448979592,3,-0.112359550561798,0.711073658405792,"2019-03-23",1049
16,22,26,66,64,-0.5,0.434782608695652,0.970873786407767,2.53846153846154,0.116279069767442,0.617994547106937,"2019-03-23",1050
14,26,24,83,56,-0.522935779816514,0.551401869158878,1.19918699186992,3.45833333333333,-0.240112994350282,0.784264809919202,"2019-03-23",1051
13,27,27,91,55,-0.542372881355932,0.542372881355932,1.0223642172524,3.37037037037037,-0.295698924731183,0.771709393048941,"2019-03-23",1053
25,33,46,72,100,-0.371428571428571,0.220338983050847,0.402476780185758,1.56521739130435,0.504115226337449,0.313506940926132,"2019-03-23",1054
11,22,13,125,59,-0.700680272108844,0.811594202898551,2.30452674897119,9.61538461538461,-0.769230769230769,1.15537319039501,"2019-03-23",1056
12,22,21,79,55,-0.564356435643564,0.58,1.25,3.76190476190476,-0.224550898203593,0.824710240172064,"2019-03-23",1058
12,24,21,81,58,-0.542857142857143,0.588235294117647,1.27118644067797,3.85714285714286,-0.203488372093023,0.836490022259538,"2019-03-23",1059
13,17,25,36,63,-0.358490566037736,0.180327868852459,0.307262569832402,1.44,0.711678832116788,0.255714006641922,"2019-03-23",1075
11,16,26,53,59,-0.536231884057971,0.341772151898734,0.529411764705882,2.03846153846154,0.352348993288591,0.485420758422722,"2019-03-23",1076
11,16,24,48,68,-0.5,0.333333333333333,0.542986425339367,2,0.54635761589404,0.473187165184735,"2019-03-23",1077
11,21,24,65,57,-0.511627906976744,0.460674157303371,0.803921568627451,2.70833333333333,0.0796178343949045,0.654694279196672,"2019-03-23",1078
9,14,21,45,57,-0.525423728813559,0.363636363636364,0.574162679425837,2.14285714285714,0.454545454545455,0.515927018727043,"2019-03-23",1079
10,15,23,49,58,-0.53125,0.361111111111111,0.575221238938053,2.1304347826087,0.392857142857143,0.51261942895013,"2019-03-23",1080
8,14,18,51,49,-0.569230769230769,0.478260869565217,0.825,2.83333333333333,0.158730158730159,0.678746327130265,"2019-03-23",1082
10,14,22,49,58,-0.555555555555556,0.380281690140845,0.630841121495327,2.22727272727273,0.377697841726619,0.539788318306546,"2019-03-23",1085
9,22,23,87,57,-0.596330275229358,0.581818181818182,1.00946372239748,3.78260869565217,-0.227272727272727,0.827616184301083,"2019-03-23",1093
17,28,28,87,82,-0.51304347826087,0.51304347826087,1.14785992217899,3.10714285714286,0.0700934579439252,0.729909554007693,"2019-03-23",1094
27,28,32,71,68,-0.434343434343434,0.378640776699029,1.58536585365854,2.21875,0.0252525252525253,0.538461538461538,"2019-03-23",1097
20,27,36,69,87,-0.4375,0.314285714285714,0.606617647058823,1.91666666666667,0.400943396226415,0.44697803240126,"2019-03-23",1102
6,12,14,69,56,-0.703703703703704,0.662650602409639,1.26146788990826,4.92857142857143,-0.0862068965517241,0.941410557606559,"2019-03-23",1108
